timestamp,rr,sr,mrt
1648822260,100.0,100.0,0.0882978723405338
1648822320,100.0,100.0,0.0
1648822380,100.0,100.0,0.0403846153846573
1648822440,100.0,100.0,0.0
1648822500,100.0,100.0,0.0629999999998108
1648822560,100.0,100.0,0.0
1648822620,100.0,100.0,0.0629999999999563
1648822680,100.0,100.0,0.0
1648822740,100.0,100.0,0.0552631578949857
1648822800,100.0,100.0,0.0
1648822860,100.0,100.0,0.0552631578947942
1648822920,100.0,100.0,0.0
1648822980,100.0,100.0,0.0926470588232512
1648823040,100.0,100.0,0.0
1648823100,100.0,100.0,0.0201923076922937
1648823160,100.0,100.0,0.0
1648823220,100.0,100.0,0.0396226415094065
1648823280,100.0,100.0,0.0617647058825241
1648823340,100.0,100.0,0.0403846153846573
1648823400,100.0,100.0,0.0999999999999307
1648823460,100.0,100.0,0.068478260869755
1648823520,100.0,100.0,0.0318181818180495
1648823580,100.0,100.0,0.0262499999998908
1648823640,100.0,100.0,0.0
1648823700,100.0,100.0,0.072413793103649
1648823760,100.0,100.0,0.0
1648823820,100.0,100.0,0.0777777777774544
1648823880,100.0,100.0,0.023333333333398
1648823940,100.0,100.0,0.0875000000002425
1648824000,100.0,100.0,0.0244186046512304
1648824060,100.0,100.0,0.0
1648824120,100.0,100.0,0.073255813953353
1648824180,100.0,100.0,0.0
1648824240,100.0,100.0,0.0976744186047526
1648824300,100.0,100.0,0.0
1648824360,100.0,100.0,0.060576923076951
1648824420,100.0,100.0,0.0
1648824480,100.0,100.0,0.0190909090908297
1648824540,100.0,100.0,0.0
1648824600,100.0,100.0,0.0583333333333602
1648824660,100.0,100.0,0.0
1648824720,100.0,100.0,0.0642857142858182
1648824780,100.0,100.0,0.0
1648824840,100.0,100.0,0.0428571428569646
1648824900,100.0,100.0,0.0
1648824960,100.0,100.0,0.0954545454545619
1648825020,100.0,100.0,0.0
1648825080,100.0,100.0,0.0538461538460232
1648825140,100.0,100.0,0.0
1648825200,100.0,100.0,0.0
1648825260,100.0,100.0,0.0
1648825320,100.0,100.0,0.0600000000001663
1648825380,100.0,100.0,0.0
1648825440,100.0,100.0,0.0768292682927184
1648825500,100.0,100.0,0.0299999999999792
1648825560,100.0,100.0,0.0787499999999454
1648825620,100.0,100.0,0.0
1648825680,100.0,100.0,0.1105263157895885
1648825740,100.0,100.0,0.0269230769231515
1648825800,100.0,100.0,0.131249999999909
1648825860,100.0,100.0,0.0
1648825920,100.0,100.0,0.074999999999948
1648825980,100.0,100.0,0.1287234042553036
1648826040,100.0,100.0,0.0724137931033981
1648826100,100.0,100.0,0.0218750000000606
1648826160,100.0,100.0,0.0499999999999653
1648826220,100.0,100.0,0.0419999999999708
1648826280,100.0,100.0,0.0
1648826340,100.0,100.0,0.0642857142857439
1648826400,100.0,100.0,0.0
1648826460,100.0,100.0,0.0684782608695968
1648826520,100.0,100.0,0.0
1648826580,100.0,100.0,0.0428571428571131
1648826640,100.0,100.0,0.0
1648826700,100.0,100.0,0.060576923076951
1648826760,100.0,100.0,0.0
1648826820,100.0,100.0,0.022340425531822
1648826880,100.0,100.0,0.0
1648826940,100.0,100.0,0.0768292682927184
1648827000,100.0,100.0,0.0
1648827060,100.0,100.0,0.1750000000000808
1648827120,100.0,100.0,0.0
1648827180,100.0,100.0,0.0777777777779933
1648827240,100.0,95.83333333333334,0.0
1648827300,100.0,100.0,0.0999999999997574
1648827360,100.0,100.0,0.1105263157895885
1648827420,100.0,100.0,0.0552631578946985
1648827480,100.0,100.0,0.0291666666665454
1648827540,100.0,100.0,0.0617647058822031
1648827600,100.0,100.0,0.0
1648827660,100.0,100.0,0.0525000000000545
1648827720,100.0,100.0,0.056756756756914
1648827780,100.0,100.0,0.0328125000000909
1648827840,100.0,100.0,0.0256097560974544
1648827900,100.0,100.0,0.0874999999999393
1648827960,100.0,100.0,0.0218750000000606
1648828020,100.0,100.0,0.0
1648828080,100.0,100.0,0.0656250000000303
1648828140,100.0,100.0,0.0
1648828200,100.0,100.0,0.0642857142857439
1648828260,100.0,100.0,0.0
1648828320,100.0,100.0,0.0933333333331069
1648828380,100.0,100.0,0.0
1648828440,100.0,100.0,0.0218750000000606
1648828500,100.0,100.0,0.0
1648828560,100.0,100.0,0.0403846153847273
1648828620,100.0,100.0,0.0
1648828680,100.0,100.0,0.018749999999857
1648828740,100.0,100.0,0.0
