timestamp,rr,sr,mrt
1648822680,100.0,100.0,55.78389830508475
1648822740,100.0,100.0,52.31818181818182
1648822800,100.0,100.0,51.24024390243751
1648822860,100.0,100.0,54.21138211382114
1648822920,100.0,100.0,54.10984848484848
1648822980,100.0,100.0,55.65
1648823040,100.0,100.0,52.21223021582734
1648823100,100.0,100.0,55.84306569343066
1648823160,100.0,100.0,50.20992366412214
1648823220,100.0,100.0,55.50373134328358
1648823280,100.0,100.0,52.25039682539535
1648823340,100.0,100.0,52.571969696969695
1648823400,100.0,100.0,54.5521551724162
1648823460,100.0,100.0,53.75373134328358
1648823520,100.0,100.0,53.207142857142856
1648823580,100.0,100.0,52.59558823529412
1648823640,100.0,100.0,54.69736842105263
1648823700,100.0,100.0,51.84880000000447
1648823760,100.0,100.0,54.54179104477334
1648823820,100.0,100.0,52.99206349206349
1648823880,100.0,100.0,52.95736434108528
1648823940,100.0,100.0,50.56398305084983
1648824000,100.0,100.0,113.08119658119658
1648824060,100.0,100.0,364.531007751938
1648824120,100.0,100.0,55.26984126984127
1648824180,100.0,100.0,52.101492537310655
1648824240,100.0,100.0,52.664344262293554
1648824300,100.0,100.0,52.5859375
1648824360,100.0,100.0,54.55797101449275
1648824420,100.0,100.0,52.70564516129032
1648824480,100.0,100.0,73.4927536231884
1648824540,100.0,100.0,174.97058823529412
1648824600,100.0,100.0,51.796992481203006
1648824660,100.0,100.0,52.77651515151515
1648824720,100.0,100.0,52.90243902439025
1648824780,100.0,100.0,52.3
1648824840,100.0,100.0,52.87169117646922
1648824900,100.0,100.0,56.7563025210084
1648824960,100.0,100.0,52.16094890511153
1648825020,100.0,100.0,52.70454545454545
1648825080,100.0,100.0,53.69318181818182
1648825140,100.0,100.0,51.412213740458014
1648825200,100.0,100.0,53.09963235294323
1648825260,100.0,100.0,53.09963235294323
1648825320,100.0,100.0,54.19087301587523
1648825380,100.0,100.0,56.19421487603306
1648825440,100.0,100.0,54.28102189781022
1648825500,100.0,100.0,54.20703125
1648825560,100.0,100.0,54.982394366197184
1648825620,100.0,100.0,53.25243902438873
1648825680,100.0,100.0,53.036861313867256
1648825740,100.0,100.0,54.05797101449275
1648825800,100.0,100.0,53.432
1648825860,100.0,100.0,52.87692307692308
1648825920,100.0,100.0,54.01874999999863
1648825980,100.0,100.0,52.25225563909984
1648826040,100.0,100.0,52.98091603053435
1648826100,100.0,100.0,53.61401515151374
1648826160,100.0,100.0,54.0234375
1648826220,100.0,100.0,53.38925925926133
1648826280,100.0,100.0,55.18109243697322
1648826340,100.0,100.0,56.51220472440798
1648826400,100.0,100.0,49.12781954887218
1648826460,100.0,100.0,56.45
1648826520,100.0,100.0,49.92
1648826580,100.0,100.0,57.147950819670605
1648826640,100.0,100.0,51.86653543307307
1648826700,100.0,100.0,54.58661417322835
1648826760,100.0,100.0,51.864754098360656
1648826820,100.0,100.0,53.646062992128186
1648826880,100.0,100.0,50.602868852461306
1648826940,100.0,100.0,53.06289062499855
1648827000,100.0,100.0,54.54838709677419
1648827060,100.0,100.0,228.05625
1648827120,100.0,100.0,4200.327586206897
1648827180,100.0,100.0,5873.924305555553
1648827240,100.0,100.0,3073.3311688311687
1648827300,100.0,100.0,2058.298969072165
1648827360,100.0,100.0,929.3521739130434
1648827420,100.0,100.0,130.56052631578808
1648827480,100.0,100.0,53.2872340425532
1648827540,100.0,100.0,53.138888888888886
1648827600,100.0,100.0,53.5390625
1648827660,100.0,100.0,53.89312977099237
1648827720,100.0,100.0,51.01270491803126
1648827780,100.0,100.0,51.35123966942149
1648827840,100.0,100.0,54.03484848484919
1648827900,100.0,100.0,52.93508771929906
1648827960,100.0,100.0,55.4310077519351
1648828020,100.0,100.0,48.43893129770992
1648828080,100.0,100.0,55.65289256198347
1648828140,100.0,100.0,47.7624999999985
1648828200,100.0,100.0,57.68253968253968
1648828260,100.0,100.0,48.792307692307695
1648828320,100.0,100.0,55.50041322314281
1648828380,100.0,100.0,52.69318181818182
1648828440,100.0,100.0,54.065384615384616
1648828500,100.0,100.0,51.575793650795866
1648828560,100.0,100.0,54.584
1648828620,100.0,100.0,52.644366197183096
1648828680,100.0,100.0,55.327307692306256
1648828740,100.0,100.0,52.892
