timestamp,rr,sr,mrt
1648650180,100.0,100.0,0.0699999999997089
1648650240,100.0,100.0,0.0617647058823636
1648650300,100.0,100.0,0.0538461538462098
1648650360,100.0,100.0,0.0456521739130118
1648650420,100.0,100.0,0.0670212765957756
1648650480,100.0,100.0,0.036206896551699
1648650540,100.0,100.0,0.0466666666666343
1648650600,100.0,100.0,0.036206896551699
1648650660,100.0,100.0,0.0446808510639923
1648650720,100.0,100.0,0.0318181818181597
1648650780,100.0,100.0,0.0299999999997713
1648650840,100.0,100.0,0.028378378378457
1648650900,100.0,100.0,0.0700000000001333
1648650960,100.0,100.0,0.030882352941155
1648651020,100.0,100.0,0.0567567567567174
1648651080,100.0,100.0,0.1645161290322111
1648651140,100.0,100.0,0.1037499999999454
1648651200,100.0,100.0,0.0299999999999792
1648651260,100.0,100.0,0.0291666666668485
1648651320,100.0,100.0,0.0276315789473492
1648651380,100.0,100.0,0.1338709677417477
1648651440,100.0,100.0,0.0488372093024186
1648651500,100.0,100.0,0.033870967741912
1648651560,100.0,100.0,0.0228260869565059
1648651620,100.0,100.0,0.0724137931035235
1648651680,100.0,100.0,0.0794871794873287
1648651740,100.0,100.0,0.0262499999997999
1648651800,100.0,100.0,0.074999999999948
1648651860,100.0,100.0,0.0500000000000952
1648651920,100.0,100.0,0.0617647058823101
1648651980,100.0,100.0,0.0
1648652040,100.0,100.0,0.0419999999999708
1648652100,100.0,100.0,0.0
1648652160,100.0,100.0,0.0477272727272396
1648652220,100.0,100.0,0.037499999999974
1648652280,100.0,100.0,0.0477272727274463
1648652340,100.0,100.0,0.2979166666667273
1648652400,100.0,100.0,0.1240000000000145
1648652460,100.0,100.0,0.1240000000000145
1648652520,100.0,100.0,0.0244186046512304
1648652580,100.0,100.0,0.1000000000001877
1648652640,100.0,100.0,0.0524999999999636
1648652700,100.0,100.0,0.0349999999997332
1648652760,100.0,100.0,0.0732558139535222
1648652820,100.0,100.0,0.0656250000000682
1648652880,100.0,100.0,0.0794871794871888
1648652940,100.0,100.0,0.037499999999974
1648653000,100.0,100.0,0.0
1648653060,100.0,100.0,0.0456521739130118
1648653120,100.0,100.0,0.0262500000000272
1648653180,100.0,100.0,0.0328125000002046
1648653240,100.0,100.0,0.2571428571429759
1648653300,100.0,100.0,0.0807692307686151
1648653360,100.0,100.0,0.2076923076923636
1648653420,100.0,100.0,0.0
1648653480,100.0,100.0,0.0552631578947464
1648653540,100.0,100.0,0.0
1648653600,100.0,100.0,0.0984375000000454
1648653660,100.0,100.0,0.0
1648653720,100.0,100.0,0.0617647058825241
1648653780,100.0,100.0,0.0
1648653840,100.0,100.0,0.0926470588232512
1648653900,100.0,100.0,0.0
1648653960,100.0,100.0,0.1166666666667205
1648654020,100.0,100.0,0.0
1648654080,100.0,100.0,0.0724137931034608
1648654140,100.0,100.0,0.0
1648654200,100.0,100.0,0.0338709677421467
1648654260,100.0,100.0,0.0283783783783587
1648654320,100.0,100.0,0.0276315789471578
1648654380,100.0,100.0,0.0700000000003153
1648654440,100.0,100.0,0.0238636363637025
1648654500,100.0,100.0,0.0699999999997089
1648654560,100.0,100.0,0.7137499999999818
1648654620,100.0,100.0,0.0617647058824171
1648654680,100.0,100.0,0.0
1648654740,100.0,100.0,0.0318181818181597
1648654800,100.0,100.0,0.0276315789473971
1648654860,100.0,100.0,0.0636363636363195
1648654920,100.0,100.0,0.030882352941155
1648654980,100.0,100.0,0.0599999999999584
1648655040,100.0,100.0,0.0228260869565059
1648655100,100.0,100.0,0.0403846153848672
1648655160,100.0,100.0,0.0238636363637851
1648655220,100.0,100.0,0.0656250000000682
1648655280,100.0,100.0,0.0
1648655340,100.0,100.0,0.5849999999997332
1648655400,100.0,100.0,0.028378378378162
1648655460,100.0,100.0,0.067741935484
1648655520,100.0,100.0,0.0244186046512304
1648655580,100.0,100.0,0.0538461538461165
1648655640,100.0,100.0,0.030882352941155
1648655700,100.0,100.0,0.0262499999999818
1648655760,100.0,100.0,0.0269230769230582
1648655820,100.0,100.0,0.067741935483824
1648655880,100.0,100.0,0.0512195121952639
1648655940,100.0,100.0,0.0
