timestamp,rr,sr,mrt
1648647960,100.0,100.0,2.6855371900880325
1648648020,100.0,100.0,2.797549019604191
1648648080,100.0,100.0,2.785377358486173
1648648140,100.0,100.0,2.695588235300509
1648648200,100.0,100.0,2.718807339446124
1648648260,100.0,100.0,2.874999999994708
1648648320,100.0,100.0,2.7744680851093557
1648648380,100.0,100.0,2.825520833338184
1648648440,100.0,100.0,2.6561797752798526
1648648500,100.0,100.0,2.84367816091847
1648648560,100.0,100.0,2.615294117650346
1648648620,100.0,100.0,2.617721518979089
1648648680,100.0,100.0,2.9110465116344044
1648648740,100.0,100.0,2.688888888883715
1648648800,100.0,100.0,2.6095890410958904
1648648860,100.0,100.0,2.6095890410958904
1648648920,100.0,100.0,2.84451219512763
1648648980,100.0,100.0,2.533823529409025
1648649040,100.0,100.0,2.582467532456647
1648649100,100.0,100.0,2.868831168836007
1648649160,100.0,100.0,2.7357142857142858
1648649220,100.0,100.0,2.805487804881456
1648649280,100.0,100.0,2.8364285714259103
1648649340,100.0,100.0,2.8548780487873024
1648649400,100.0,100.0,2.653947368405122
1648649460,100.0,100.0,2.696951219516738
1648649520,100.0,100.0,2.6955696202555224
1648649580,100.0,100.0,2.765714285708964
1648649640,100.0,100.0,2.6565476190575974
1648649700,100.0,100.0,2.7376623376599185
1648649760,100.0,100.0,2.544578313244036
1648649820,100.0,100.0,2.676666666672876
1648649880,100.0,100.0,2.730769230753879
1648649940,100.0,100.0,2.676506024112095
1648650000,100.0,100.0,2.738059701502268
1648650060,100.0,100.0,2.660588235282065
1648650120,100.0,100.0,2.8398550724664675
1648650180,100.0,100.0,2.743589743589744
1648650240,100.0,100.0,2.51857142857542
1648650300,100.0,100.0,2.8316176470492365
1648650360,100.0,100.0,2.5302469135882952
1648650420,100.0,100.0,2.7350000000093133
1648650480,100.0,100.0,2.5816666666677013
1648650540,100.0,100.0,2.757142857122296
1648650600,100.0,100.0,2.679629629633079
1648650660,100.0,100.0,2.679069767451607
1648650720,100.0,100.0,2.767948717941554
1648650780,100.0,100.0,2.633333333341094
1648650840,100.0,100.0,2.7435064934943982
1648650900,100.0,100.0,2.8463235294158733
1648650960,100.0,100.0,2.542465753425933
1648651020,100.0,100.0,2.5681818181818183
1648651080,100.0,100.0,2.6171052631566694
1648651140,100.0,100.0,2.6356249999953434
1648651200,100.0,100.0,2.6201388888875954
1648651260,100.0,100.0,2.709210526308437
1648651320,100.0,100.0,2.506944444450912
1648651380,100.0,100.0,2.636206896558147
1648651440,100.0,100.0,2.6552631579045403
1648651500,100.0,100.0,2.514534883704686
1648651560,100.0,100.0,2.626282051307125
1648651620,100.0,100.0,2.6561728394992743
1648651680,100.0,100.0,2.7468354430379747
1648651740,100.0,100.0,2.528767123288947
1648651800,100.0,100.0,2.7262499999895224
1648651860,100.0,100.0,2.5677215189885207
1648651920,100.0,100.0,2.782051282045312
1648651980,100.0,100.0,2.6500000000066524
1648652040,100.0,100.0,2.5618750000023285
1648652100,100.0,100.0,2.7616666666645973
1648652160,100.0,100.0,2.597656249992724
1648652220,100.0,100.0,2.5483695652143545
1648652280,100.0,100.0,2.557462686575505
1648652340,100.0,100.0,2.6093333333296083
1648652400,100.0,100.0,2.675824175824176
1648652460,100.0,100.0,2.675824175824176
1648652520,100.0,100.0,2.7574626865741143
1648652580,100.0,100.0,2.7256250000034923
1648652640,100.0,100.0,2.701449275360969
1648652700,100.0,100.0,2.720879120880144
1648652760,100.0,100.0,2.86159420290125
1648652820,100.0,100.0,2.7999999999744998
1648652880,100.0,100.0,2.742666666675359
1648652940,100.0,100.0,2.707534246567688
1648653000,100.0,100.0,2.666923076917345
1648653060,100.0,100.0,2.7523809523831697
1648653120,100.0,100.0,2.490983606568064
1648653180,100.0,100.0,2.6586206896637363
1648653240,100.0,100.0,2.8152777777868323
1648653300,100.0,100.0,2.6591463414497856
1648653360,100.0,100.0,2.8661764705868658
1648653420,100.0,100.0,2.670886075949367
1648653480,100.0,100.0,2.542465753432312
1648653540,100.0,100.0,2.879605263152993
1648653600,100.0,100.0,2.6857142857239618
1648653660,100.0,100.0,2.6185185185081705
1648653720,100.0,100.0,2.556716417921568
1648653780,100.0,100.0,2.716025641020865
1648653840,100.0,100.0,2.6353658536596725
1648653900,100.0,100.0,2.6249999999941798
1648653960,100.0,100.0,2.734810126591709
1648654020,100.0,100.0,2.7426666666629416
1648654080,100.0,100.0,2.548214285706525
1648654140,100.0,100.0,2.7465277777777777
1648654200,100.0,100.0,2.587912087912088
1648654260,100.0,100.0,2.898684210529992
1648654320,100.0,100.0,2.6239726027371746
1648654380,100.0,100.0,2.796103896101477
1648654440,100.0,100.0,2.838571428567437
1648654500,100.0,100.0,2.779729729744832
1648654560,100.0,100.0,2.65844155843793
1648654620,100.0,100.0,2.876744186045429
1648654680,100.0,100.0,2.7323170731684603
1648654740,100.0,100.0,2.5818181818157626
1648654800,100.0,100.0,2.6690789473573924
1648654860,100.0,100.0,2.4863013698693925
1648654920,100.0,100.0,2.6987500000104774
1648654980,100.0,100.0,2.7230263157796704
1648655040,100.0,100.0,2.740740740740741
1648655100,100.0,100.0,2.690740740725793
1648655160,100.0,100.0,2.7804054054242835
1648655220,100.0,100.0,2.801973684200723
1648655280,100.0,100.0,2.6835365853692608
1648655340,100.0,100.0,2.6863636363829886
1648655400,100.0,100.0,2.626760563380281
1648655460,100.0,100.0,2.704761904747492
1648655520,100.0,100.0,2.6506666666579743
1648655580,100.0,100.0,2.810759493692106
1648655640,100.0,100.0,2.748192771074238
1648655700,100.0,100.0,2.596575342463202
1648655760,100.0,100.0,2.9203296703399046
1648655820,100.0,100.0,2.501999999998758
1648655880,100.0,100.0,2.7114864864915207
1648655940,100.0,100.0,2.839873417722698
