timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648587720,0.043881893,0.0,0.0,5.016771,0.0,0.0,25.492188,13344768.0,0.0,1048576.0,1648587800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,4.0,37.98828,0.0,0.0,24.613281,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,286.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,49.5,49.5,0.0,102.0,0.0,1648234600.0,950272.0,0.005133908,0.0,0.0,604.5,0.005
1648587780,0.043749332,0.0,0.0,5.0144362,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648587800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.648438,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,16.5,16.5,0.0,102.0,0.0,1648234600.0,950272.0,0.0033173105,0.0,0.0,617.0,0.0
1648587840,0.04510212,0.0,0.0,5.017533,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648587900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.648438,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,4.0824e-05,0.0,0.0,629.0,0.0
1648587900,0.04127121,0.0,0.0,5.0133247,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648587900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,3.0,37.98828,0.0,0.0,24.261719,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,249.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.009370451,0.0,0.0,581.0,0.0
1648587960,0.04688549,0.0,0.0,5.0158477,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648588000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.261719,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,3.4653e-05,0.0,0.0,665.5,0.0
1648588020,0.044792652,0.0,0.0,5.0154295,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648588000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.132812,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,273.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.006455573,0.0,0.0,626.5,0.0
1648588080,0.04538679,0.0,0.0,5.015816,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648588200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.132812,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,275.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,3.9931e-05,0.0,0.0,633.0,0.0
1648588140,0.6201458,0.0,0.0,5.0505905,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648588200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.003906,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,376.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.006037058,0.0,0.0,725.5,0.0
1648588200,0.05589676,0.0,0.0,5.0169873,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648588300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.003906,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,3.6965e-05,0.0,0.0,799.0,0.0
1648588260,0.03757572,0.0,0.0,5.013152,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648588300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.003906,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.005586898,0.0,0.0,527.0,0.0
1648588320,0.04566765,0.0,0.0,5.017584,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648588400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.003906,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,293.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,2.9569e-05,0.0,0.0,628.5,0.0
1648588380,0.04189062,0.0,0.0,5.015501,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648588400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.003906,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,271.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.005294745,0.0,0.0,581.5,0.0
1648588440,0.04010248,0.0,0.0,5.0136695,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648588500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.003906,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,251.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,2.5809e-05,0.0,0.0,565.0,0.0
1648588500,0.043803692,0.0,0.0,5.01693,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648588500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.003906,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,288.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.005064804,0.0,0.0,608.0,0.0
1648588560,0.04483366,0.0,0.0,5.0146117,0.0,0.0,25.527344,13344768.0,0.0,1048576.0,1648588500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.003906,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.001589149,0.0,0.0,627.0,0.0
1648588620,0.059393883,0.0,0.0,5.016726,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648588700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,285.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.005600004,0.0,0.0,831.5,0.0
1648588680,0.04500532,0.0,0.0,5.0164204,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648588700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,1.23205e-05,0.0,0.0,598.0,0.0
1648588740,0.043022156,0.0,0.0,5.016114,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648588800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,281.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.0048412057,0.0,0.0,602.0,0.0
1648588800,0.04330921,0.0,0.0,5.015344,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648588800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,1.6323e-05,0.0,0.0,606.0,0.0
1648588860,0.049528122,0.0,0.0,5.0170856,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648588900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,289.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.002743918,0.0,0.0,698.0,0.0
1648588920,0.04371214,0.0,0.0,5.0153627,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648588900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.0027423205,0.0,0.0,620.0,0.0
1648588980,0.043914795,0.0,0.0,5.016004,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,277.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.002649459,0.0,0.0,613.0,0.005
1648589040,0.041924477,0.0,0.0,5.014961,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,265.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.0026480765,0.0,0.0,590.5,0.005
1648589100,0.043677807,0.0,0.0,5.015847,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.0030474185,0.0,0.0,611.0,0.0
1648589160,0.03845167,0.0,0.0,5.01421,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,259.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.00304827,0.0,0.0,543.0,0.0
1648589220,0.043572426,0.0,0.0,5.0154395,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.002744648,0.0,0.0,601.0,0.0
1648589280,0.043387413,0.0,0.0,5.016423,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.0027609286,0.0,0.0,605.5,0.0
1648589340,0.043132305,0.0,0.0,5.0153346,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.002635489,0.0,0.0,597.0,0.0
1648589400,0.043130398,0.0,0.0,5.015862,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,275.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.002664109,0.0,0.0,601.5,0.0
1648589460,0.04073143,0.0,0.0,5.014935,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,264.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.0027958616,0.0,0.0,562.5,0.0
1648589520,0.042845726,0.0,0.0,5.0141473,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.0028264106,0.0,0.0,607.5,0.0
1648589580,0.03982544,0.0,0.0,5.0148263,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,264.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.005484917,0.0,0.0,553.0,0.0
1648589640,0.043594837,0.0,0.0,5.0156593,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,274.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,1.4339001e-05,0.0,0.0,617.5,0.0
1648589700,0.042418003,0.0,0.0,5.016865,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.0032436976,0.0,0.0,589.0,0.0
1648589760,0.037921906,0.0,0.0,5.014719,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,264.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.003244265,0.0,0.0,530.5,0.0
1648589820,0.041888237,0.0,0.0,5.0168967,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648589800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,286.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.002808878,0.0,0.0,581.0,0.0
1648589880,0.03857565,0.0,0.0,5.0128284,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648590000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,244.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.0028081364,0.0,0.0,543.5,0.0
1648589940,0.38877535,0.0,0.0,5.036627,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648590000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,3.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.006998526,0.0,0.0,726.5,0.0
1648590000,0.3888111,0.0,0.0,5.0388894,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648590100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,393.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.000920098,0.0,0.0,718.5,0.01
1648590060,0.038338184,0.0,0.0,5.0130944,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648590100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,2.8596001e-05,0.0,0.0,542.0,0.0
1648590120,0.052571774,0.0,0.0,5.0158315,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648590200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,274.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.005318662,0.0,0.0,727.5,0.0
1648590180,0.05401802,0.0,0.0,5.016873,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648590200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,1.3189e-05,0.0,0.0,747.0,0.0
1648590240,0.04079914,0.0,0.0,5.014063,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648590300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.006393416,0.0,0.0,574.5,0.0
1648590300,0.04005146,0.0,0.0,5.015542,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648590300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,272.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,3.31e-05,0.0,0.0,557.5,0.0
1648590360,0.04473877,0.0,0.0,5.0165944,0.0,0.0,25.539062,13344768.0,0.0,1048576.0,1648590300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,37.98828,0.0,0.0,24.015625,8.0,128.0,0.0,0.0,604630.75,128.0039,1.0,283.5,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,675840.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,950272.0,0.005798467,0.0,0.0,625.0,0.0
