timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648618920,0.18695927,0.0,0.0,0.88448477,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,11.0,205.0,36.33008,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.25926968,0.0,0.0,587.5,0.03
1648618980,0.2218275,0.0,0.0,1.4025016,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,40000.0,11.0,194.5,36.34375,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.25404668,0.0,0.0,710.0,0.035
1648619040,0.22855139,0.0,0.0,1.1657186,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,40000.0,11.0,244.5,36.38086,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,629.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.32134953,0.0,0.0,733.5,0.045
1648619100,0.20791912,0.0,0.0,1.1429529,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,40000.0,11.0,240.5,36.408203,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,569.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.30037534,0.0,0.0,685.5,0.045
1648619160,0.18362379,0.0,0.0,0.8814473,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,40000.0,11.0,166.5,36.421875,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,521.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.209799,0.0,0.0,615.5,0.025
1648619220,0.19604063,0.0,0.0,1.1430125,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,40000.0,11.0,265.0,36.453125,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,575.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.31929854,0.0,0.0,661.5,0.04
1648619280,0.2066679,0.0,0.0,1.4013224,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,40000.0,11.0,164.0,36.464844,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,617.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.20618169,0.0,0.0,730.0,0.025
1648619340,0.17587519,0.0,0.0,0.8773217,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,40000.0,11.0,218.5,36.5,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,513.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.2810144,0.0,0.0,594.0,0.045
1648619400,0.193079,0.0,0.0,1.3900423,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,40000.0,11.0,188.0,36.51172,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,583.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.21564898,0.0,0.0,690.0,0.025
1648619460,0.17444944,0.0,0.0,1.1271701,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,40000.0,11.0,220.0,36.53125,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.26122335,0.0,0.0,618.0,0.04
1648619520,0.19573545,0.0,0.0,1.1410203,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,40000.0,11.0,169.0,36.554688,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,559.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.21097292,0.0,0.0,656.5,0.025
1648619580,0.22585297,0.0,0.0,1.1583114,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,40000.0,11.0,250.5,36.58789,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,568.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.3341089,0.0,0.0,696.5,0.055
1648619640,0.2210393,0.0,0.0,1.1537733,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,11.0,201.5,36.615234,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,555.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.27272832,0.0,0.0,680.0,0.03
1648619700,0.20812082,0.0,0.0,1.1447906,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,40000.0,11.0,212.5,36.64258,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,527.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.2994167,0.0,0.0,649.0,0.045
1648619760,0.23360348,0.0,0.0,1.1608768,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,40000.0,11.0,241.0,36.66992,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,584.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.30592594,0.0,0.0,708.5,0.035
1648619820,0.2014203,0.0,0.0,0.8896847,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,11.0,193.0,36.683594,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,500.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.26942596,0.0,0.0,606.5,0.035
1648619880,0.20355415,0.0,0.0,1.1405597,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648619900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,11.0,219.0,36.72461,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,517.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.28782254,0.0,0.0,637.0,0.045
1648619940,0.23144865,0.0,0.0,1.4147892,0.0,0.0,82.578125,40648704.0,0.0,1048576.0,1648620000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,40000.0,11.0,173.0,36.751953,0.0,0.0,71.88672,5.0,900.0,0.0,0.0,604630.75,900.0039,1.0,599.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,540672.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26746880.0,0.21677464,0.0,0.0,734.0,0.035
1648587600,0.10461521,0.0,0.0,1.3338141,0.0,0.0,82.02734,39976960.0,0.0,1048576.0,1648587600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,125.5,75.9375,0.0,0.0,69.78906,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26599424.0,0.1287308,0.0,0.0,536.0,0.02
1648587660,0.10461521,0.0,0.0,1.3338141,0.0,0.0,82.02734,39976960.0,0.0,1048576.0,1648587600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,125.5,75.947266,0.0,0.0,69.78906,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,368.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26599424.0,0.1287308,0.0,0.0,536.0,0.02
1648587720,0.09025335,0.0,0.0,1.0731468,0.0,0.0,82.02734,39976960.0,0.0,1048576.0,1648587800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,114.5,75.95703,0.0,0.0,69.78906,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26599424.0,0.11951876,0.0,0.0,451.0,0.01
1648587780,0.10630846,0.0,0.0,1.088459,0.0,0.0,82.02734,39976960.0,0.0,1048576.0,1648587800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,124.5,75.96484,0.0,0.0,69.78906,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,367.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26599424.0,0.12918445,0.0,0.0,529.5,0.035
1648587840,0.08420849,0.0,0.0,1.070221,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648587900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,130.5,75.97461,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.13735458,0.0,0.0,451.0,0.015
1648587900,0.09447861,0.0,0.0,1.0767889,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648587900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,115.5,75.984375,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.12170269,0.0,0.0,466.5,0.02
1648587960,0.08793688,0.0,0.0,1.0729475,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,116.0,75.98828,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,318.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.11228936,0.0,0.0,480.5,0.015
1648588020,0.09725809,0.0,0.0,1.0795159,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,129.0,76.0,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,347.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.134337,0.0,0.0,499.5,0.025
1648588080,0.07748699,0.0,0.0,0.5634942,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,112.0,76.00391,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.114434235,0.0,0.0,362.0,0.015
1648588140,0.1166749,0.0,0.0,1.5940781,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,130.5,76.01953,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.12919895,0.0,0.0,622.0,0.015
1648588200,0.082005024,0.0,0.0,0.819067,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,133.5,76.02734,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,287.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.1337769,0.0,0.0,401.5,0.02
1648588260,0.67269516,0.0,0.0,1.1128612,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,109.5,76.03125,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,455.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.11434788,0.0,0.0,601.5,0.03
1648588320,0.087052345,0.0,0.0,1.0751867,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,130.0,76.04297,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,329.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.1322704,0.0,0.0,488.5,0.015
1648588380,0.08052778,0.0,0.0,0.8163123,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,40000.0,10.0,96.0,76.05078,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,289.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.09573418,0.0,0.0,420.5,0.015
1648588440,0.11305046,0.0,0.0,1.5914245,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,131.0,76.06055,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.12320901,0.0,0.0,626.5,0.01
1648588500,0.0857172,0.0,0.0,1.0673738,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,132.5,76.07031,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,300.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.1285904,0.0,0.0,436.5,0.02
1648588560,0.0890584,0.0,0.0,0.82487345,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,40000.0,10.0,133.0,76.078125,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,313.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.12965743,0.0,0.0,457.0,0.01
1648588620,0.10486078,0.0,0.0,1.3354588,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,130.5,76.08594,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,366.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.13131237,0.0,0.0,550.0,0.015
1648588680,0.09382725,0.0,0.0,1.0755258,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,128.0,76.0957,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.12151837,0.0,0.0,464.0,0.015
1648588740,0.09658909,0.0,0.0,1.0798874,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,129.0,76.10547,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,344.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.12900405,0.0,0.0,480.5,0.02
1648588800,0.09395647,0.0,0.0,1.0756559,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,117.5,76.115234,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,329.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.12580705,0.0,0.0,468.5,0.02
1648588860,0.09099722,0.0,0.0,1.077837,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,118.5,76.12109,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.11473795,0.0,0.0,466.0,0.015
1648588920,0.088302135,0.0,0.0,0.82306814,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648588900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,134.5,76.13281,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,308.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.12844588,0.0,0.0,431.0,0.02
1648588980,0.10097265,0.0,0.0,1.3335247,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648589000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,40000.0,10.0,132.5,76.13672,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.116396375,0.0,0.0,535.5,0.02
1648589040,0.0842495,0.0,0.0,0.8198414,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648589000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,147.5,76.14844,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,298.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.13881275,0.0,0.0,435.5,0.015
1648589100,0.090415,0.0,0.0,1.0741143,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648589200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,110.0,76.15234,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,323.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.109611094,0.0,0.0,460.0,0.02
1648589160,0.09725428,0.0,0.0,1.3312693,0.0,0.0,81.75781,39976960.0,0.0,1048576.0,1648589200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,131.0,76.16797,0.0,0.0,69.51953,4.0,900.0,0.0,0.0,604630.75,900.0039,1.0,357.5,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,675840.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,26464256.0,0.1298208,0.0,0.0,510.5,0.025
