timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648589580,0.022131443,0.0,0.0,0.3104267,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648589600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,0.0,38.1875,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0,0.0,0.0,272.0,0.0
1648589640,0.024104595,0.0,0.0,0.31425095,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648589700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,6.0,38.1875,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.003989702,0.0,0.0,296.5,0.0
1648589700,0.02344799,0.0,0.0,0.31159592,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648589700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,38.1875,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1148928.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0012137885,0.0,0.0,284.5,0.0
1648589760,0.021624565,0.0,0.0,0.31073523,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648589800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,38.189453,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,161.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1013760.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.001804823,0.0,0.0,260.5,0.0
1648589820,0.022309303,0.0,0.0,0.31070948,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648589800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,38.191406,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1148928.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.001201577,0.0,0.0,274.5,0.0
1648589880,0.023744106,0.0,0.0,0.3139906,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,7.0,38.19336,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0042445855,0.0,0.0,274.5,0.0
1648589940,0.021515846,0.0,0.0,0.30995798,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,1.0,38.195312,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,169.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,675840.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.00062957,0.0,0.0,262.0,0.0
1648590000,0.02129507,0.0,0.0,0.31174803,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,5.0,38.195312,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,878592.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0030839515,0.0,0.0,257.5,0.0
1648590060,0.023766518,0.0,0.0,0.31230164,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,38.197266,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,811008.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.001840451,0.0,0.0,285.0,0.0
1648590120,0.022369385,0.0,0.0,0.31082582,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,38.19922,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,811008.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.001334272,0.0,0.0,266.0,0.0
1648590180,0.02185011,0.0,0.0,0.31107998,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,38.19922,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1284096.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0018967295,0.0,0.0,267.5,0.0
1648590240,0.024605274,0.0,0.0,0.31293154,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,38.19922,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,183.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.00242414,0.0,0.0,291.5,0.0
1648590300,0.023725986,0.0,0.0,0.31344795,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,4.0,38.20117,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0024196946,0.0,0.0,285.0,0.0
1648590360,0.019411087,0.0,0.0,0.30852556,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,2.0,38.203125,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,149.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1148928.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0012284655,0.0,0.0,239.5,0.0
1648590420,0.31397247,0.0,0.0,0.33266306,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,38.20508,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1284096.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.001807143,0.0,0.0,363.5,0.0
1648590480,0.3123002,0.0,0.0,0.32915258,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,21.0,3.0,38.20703,0.0,0.0,57.226562,3.0,256.0,0.0,0.0,604630.75,256.0,0.0,238.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0019070015,0.0,0.0,349.0,0.0
1648590540,0.022677422,0.0,0.0,0.3128724,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,21.5,5.0,38.20703,0.0,0.0,57.226562,3.5,256.0,0.0,0.0,604630.75,256.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,743424.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0038691235,0.0,0.0,277.0,0.0
1648590600,0.022283077,0.0,0.0,0.31138372,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,3.0,38.20703,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,878592.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0024544105,0.0,0.0,272.0,0.0
1648590660,0.024149895,0.0,0.0,0.31263494,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,4.0,38.208984,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0024951955,0.0,0.0,283.0,0.0
1648590720,0.022576332,0.0,0.0,0.3116541,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,38.210938,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,743424.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0018442374,0.0,0.0,276.5,0.0
1648590780,0.021764278,0.0,0.0,0.31127596,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,38.21289,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,878592.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0018085685,0.0,0.0,261.5,0.01
1648590840,0.02506876,0.0,0.0,0.31467867,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648590800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,0.0,38.214844,0.0,0.0,57.226562,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0,0.0,0.0,321.0,0.0
1648590900,0.02832079,0.0,0.0,0.32038307,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648591000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,20.0,0.0,38.214844,0.0,0.0,57.226562,2.0,256.0,0.0,0.0,604630.75,256.0,0.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.000197778,0.0,0.0,371.5,0.0
1648590960,0.019703388,0.0,0.0,0.31152868,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648591000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,20.0,0.0,38.214844,0.0,0.0,57.226562,2.0,256.0,0.0,0.0,604630.75,256.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1013760.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0,0.0,0.0,236.0,0.0
1648591020,0.022967815,0.0,0.0,0.3098011,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648591100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,20.0,0.0,38.214844,0.0,0.0,57.226562,2.0,256.0,0.0,0.0,604630.75,256.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0,0.0,0.0,288.0,0.0
1648591080,0.025167942,0.0,0.0,0.31509686,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648591100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,20.0,0.0,38.214844,0.0,0.0,57.226562,2.0,256.0,0.0,0.0,604630.75,256.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0,0.0,0.0,318.0,0.0
1648591140,0.024107933,0.0,0.0,0.3143015,0.0,0.0,66.43359,33189888.0,0.0,1048576.0,1648591200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,20.0,0.0,38.214844,0.0,0.0,57.226562,2.0,256.0,0.0,0.0,604630.75,256.0,0.0,168.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0,0.0,0.0,304.5,0.0
1648602000,0.025479794,0.0,0.0,0.31673717,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,21.0,7.0,38.435547,0.0,0.0,52.91797,3.0,256.0,0.0,0.0,604630.75,256.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.0055715423,0.0,0.0,311.0,0.01
1648602060,0.025479794,0.0,0.0,0.31673717,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,21.0,7.0,38.4375,0.0,0.0,52.91797,3.0,256.0,0.0,0.0,604630.75,256.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1351680.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.0055715423,0.0,0.0,311.0,0.01
1648602120,0.020829678,0.0,0.0,0.3097124,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,21.5,2.0,38.439453,0.0,0.0,52.91797,3.5,256.0,0.0,0.0,604630.75,256.0,0.0,161.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.001308234,0.0,0.0,255.5,0.0
1648602180,0.022174835,0.0,0.0,0.31152678,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,38.441406,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1148928.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.00191898,0.0,0.0,269.0,0.0
1648602240,0.02183342,0.0,0.0,0.31129646,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,2.0,38.441406,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.001237846,0.0,0.0,266.0,0.0
1648602300,0.023091316,0.0,0.0,0.3117423,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,5.0,38.44336,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.0031012425,0.0,0.0,287.0,0.0
1648602360,0.022684097,0.0,0.0,0.31070185,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,38.445312,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.0012435435,0.0,0.0,272.5,0.0
1648602420,0.02619028,0.0,0.0,0.31513262,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,6.0,38.447266,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,675840.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.003709682,0.0,0.0,311.5,0.0
1648602480,0.022130966,0.0,0.0,0.3113699,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,38.44922,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,166.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,878592.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.002755526,0.0,0.0,261.0,0.0
1648602540,0.023430824,0.0,0.0,0.31309795,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,5.0,38.44922,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,181.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.003028411,0.0,0.0,292.0,0.0
1648602600,0.022010326,0.0,0.0,0.31022644,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,0.0,38.44922,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.0,0.0,0.0,269.0,0.0
1648602660,0.02105236,0.0,0.0,0.31002665,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,6.0,38.45117,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,152.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1148928.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.003526156,0.0,0.0,244.5,0.0
1648602720,0.023498058,0.0,0.0,0.3124423,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,38.453125,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.001369526,0.0,0.0,286.5,0.0
1648602780,0.023650646,0.0,0.0,0.31319284,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,5.0,38.45508,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,878592.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.0029659264,0.0,0.0,293.5,0.0
1648602840,0.022658348,0.0,0.0,0.31113148,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,38.45703,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,473088.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.0011999295,0.0,0.0,278.0,0.0
1648602900,0.022948265,0.0,0.0,0.31195354,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648602900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,38.45703,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,173.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1419264.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,19738624.0,0.0018174335,0.0,0.0,284.5,0.0
1648602960,0.02168703,0.0,0.0,0.3102975,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648603000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,38.458984,0.0,0.0,52.91797,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.0013053315,0.0,0.0,266.0,0.0
1648603020,0.020788193,0.0,0.0,0.31030416,0.0,0.0,62.964844,33280000.0,0.0,1048576.0,1648603000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,21.5,5.0,38.460938,0.0,0.0,52.91797,3.5,256.0,0.0,0.0,604630.75,256.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,19738624.0,0.004439726,0.0,0.0,254.0,0.0
