timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648631460,0.016063213,0.0,0.0,0.83642197,0.0,0.0,109.94141,95367170.0,0.0,65536.0,1648631400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,30000.0,166.0,54.0,57.92578,0.0,0.0,103.46484,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,49.5,49.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.10583995,0.0,0.0,190.5,0.005
1648631520,0.022507986,0.0,0.0,1.4823942,0.0,0.0,109.91146,95367170.0,0.0,65536.0,1648631600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14666666,0.0,0.0,30000.0,166.0,89.666664,57.92578,0.0,0.0,103.4349,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,204.33333,0.0,0.0,0.0,0.0,0.0,0.0,29.666666,0.0,0.0,8921088.0,128.0,0.0,33.0,33.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.16306128,0.0,0.0,268.33334,0.02
1648631580,0.0264918,0.0,0.0,1.302011,0.0,0.0,109.88086,95367170.0,0.0,65536.0,1648631600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14833333,0.0,0.0,30000.0,166.0,88.333336,57.92578,0.0,0.0,103.4043,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,230.16667,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8921088.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.16953672,0.0,0.0,309.16666,0.01
1648631640,0.020740509,0.0,0.0,1.1147194,0.0,0.0,109.9043,95502340.0,0.0,65536.0,1648631700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,30000.0,166.0,73.0,57.92578,0.0,0.0,103.427734,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8921088.0,128.0,0.0,33.0,33.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.13902113,0.0,0.0,246.5,0.015
1648631700,0.018534184,0.0,0.0,0.83830786,0.0,0.0,109.927734,95502340.0,0.0,65536.0,1648631700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,30000.0,166.0,81.5,57.92578,0.0,0.0,103.45117,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,8921088.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.15256076,0.0,0.0,219.0,0.025
1648631760,0.022720337,0.0,0.0,1.1160164,0.0,0.0,109.92969,95502340.0,0.0,65536.0,1648631800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,30000.0,166.0,87.5,57.92578,0.0,0.0,103.453125,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,8921088.0,128.0,0.0,49.5,49.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.15430924,0.0,0.0,266.0,0.02
1648631820,0.021449089,0.0,0.0,1.390039,0.0,0.0,109.91797,95502340.0,0.0,65536.0,1648631800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,30000.0,166.0,64.5,57.92578,0.0,0.0,103.44141,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,194.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8921088.0,128.0,0.0,33.0,33.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.13220006,0.0,0.0,255.5,0.015
1648631880,0.022240639,0.0,0.0,1.1157508,0.0,0.0,109.884766,95502340.0,0.0,65536.0,1648631900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,30000.0,166.0,81.5,57.92578,0.0,0.0,103.4082,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,194.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8921088.0,128.0,0.0,16.5,16.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.15275688,0.0,0.0,259.5,0.02
1648631940,0.017534256,0.0,0.0,0.8374238,0.0,0.0,109.92383,95502340.0,0.0,65536.0,1648631900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,30000.0,166.0,67.5,57.92578,0.0,0.0,103.447266,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,152.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,8921088.0,128.0,0.0,33.0,33.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.14791958,0.0,0.0,207.5,0.02
1648632000,0.024033546,0.0,0.0,1.3917217,0.0,0.0,109.93555,95502340.0,0.0,65536.0,1648632000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,30000.0,166.0,81.5,57.92578,0.0,0.0,103.458984,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,33.0,33.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.15553086,0.0,0.0,280.5,0.02
1648632060,0.01994133,0.0,0.0,0.83944845,0.0,0.0,109.927734,95502340.0,0.0,65536.0,1648632000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,30000.0,166.0,83.0,57.92578,0.0,0.0,103.45117,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,8921088.0,128.0,0.0,16.5,16.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.14903024,0.0,0.0,236.0,0.02
1648632120,0.02022791,0.0,0.0,1.1142387,0.0,0.0,110.02344,95502340.0,0.0,65536.0,1648632200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,30000.0,166.0,62.0,57.92578,0.0,0.0,103.546875,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8921088.0,128.0,0.0,16.5,16.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.11145094,0.0,0.0,238.0,0.015
1648632180,0.021846771,0.0,0.0,1.1156344,0.0,0.0,109.91797,95502340.0,0.0,65536.0,1648632200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,30000.0,166.0,68.0,57.92578,0.0,0.0,103.44141,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,193.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8921088.0,128.0,0.0,49.5,49.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.12237784,0.0,0.0,257.0,0.015
1648632240,0.022936344,0.0,0.0,1.3908415,0.0,0.0,109.895836,95457280.0,0.0,65536.0,1648632300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,30000.0,166.0,94.666664,57.92578,0.0,0.0,103.41927,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,201.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8921088.0,128.0,0.0,16.5,16.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.17629096,0.0,0.0,269.0,0.015
1648632300,0.020740509,0.0,0.0,1.1146646,0.0,0.0,109.92578,95434750.0,0.0,65536.0,1648632300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,30000.0,166.0,76.833336,57.92578,0.0,0.0,103.44922,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,8921088.0,128.0,0.0,16.5,16.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.15521996,0.0,0.0,245.5,0.015
1648632360,0.02087593,0.0,0.0,1.1146641,0.0,0.0,109.916016,95502340.0,0.0,65536.0,1648632300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,30000.0,166.0,81.0,57.92578,0.0,0.0,103.43945,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8921088.0,128.0,0.0,16.5,16.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.15184186,0.0,0.0,245.0,0.01
1648632420,0.018763065,0.0,0.0,0.83821344,0.0,0.0,109.92969,95502340.0,0.0,65536.0,1648632400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,30000.0,166.0,78.0,57.92578,0.0,0.0,103.453125,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,159.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,8921088.0,128.0,0.0,49.5,49.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.15153721,0.0,0.0,219.5,0.025
1648632480,0.024721622,0.0,0.0,1.6671672,0.0,0.0,109.94141,95502340.0,0.0,65536.0,1648632400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,30000.0,166.0,80.0,57.92578,0.0,0.0,103.46484,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,223.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,16.5,16.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.15321343,0.0,0.0,293.5,0.015
1648632540,0.018359184,0.0,0.0,0.8380828,0.0,0.0,109.921875,95502340.0,0.0,65536.0,1648632600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,30000.0,166.0,77.5,57.92578,0.0,0.0,103.44531,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8921088.0,128.0,0.0,33.0,33.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.14160775,0.0,0.0,216.0,0.015
1648632600,0.021941185,0.0,0.0,0.8454914,0.0,0.0,109.921875,95502340.0,0.0,65536.0,1648632600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,30000.0,166.0,65.0,57.92578,0.0,0.0,103.44531,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8921088.0,128.0,0.0,66.0,66.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.11720399,0.0,0.0,248.5,0.01
1648632660,0.019527912,0.0,0.0,1.3929086,0.0,0.0,109.89323,95502340.0,0.0,65536.0,1648632700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333334,0.0,0.0,30000.0,166.0,80.333336,57.92578,0.0,0.0,103.416664,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,28.666666,0.0,0.0,8921088.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.15258636,0.0,0.0,226.0,0.013333334
1648632720,0.019728025,0.0,0.0,0.9306806,0.0,0.0,109.890625,95502340.0,0.0,65536.0,1648632700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12666667,0.0,0.0,30000.0,166.0,65.666664,57.92578,0.0,0.0,103.41406,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,170.66667,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8921088.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.13840748,0.0,0.0,230.0,0.006666667
1648632780,0.025744596,0.0,0.0,1.3015181,0.0,0.0,109.9375,95547390.0,0.0,65536.0,1648632800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,30000.0,166.0,78.333336,57.92578,0.0,0.0,103.46094,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,223.33333,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,11.0,11.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.14780393,0.0,0.0,302.5,0.02
1648632840,0.021531582,0.0,0.0,1.1152053,0.0,0.0,109.99219,95637500.0,0.0,65536.0,1648632800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,30000.0,166.0,86.666664,57.92578,0.0,0.0,103.515625,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,22.0,22.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.17336683,0.0,0.0,253.5,0.015
1648632900,0.022928238,0.0,0.0,0.84061193,0.0,0.0,109.947266,95637500.0,0.0,65536.0,1648633000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,30000.0,166.0,72.0,57.92578,0.0,0.0,103.4707,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,8921088.0,128.0,0.0,33.0,33.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.19418906,0.07702203,0.0,236.0,0.01
1648632960,0.5957413,0.0,0.0,1.1493268,0.0,0.0,109.94141,95637500.0,0.0,65536.0,1648633000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,30000.0,166.0,72.0,57.92578,0.0,0.0,103.46484,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.14736773,0.0,0.0,356.0,0.015
1648633020,0.024169922,0.0,0.0,1.6666174,0.0,0.0,109.94141,95637500.0,0.0,65536.0,1648633100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666667,0.0,0.0,30000.0,166.0,73.0,57.92578,0.0,0.0,103.46484,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,30.666666,0.0,0.0,8921088.0,128.0,0.0,55.0,55.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.13481478,0.0,0.0,287.0,0.02
1648633080,0.019649506,0.0,0.0,0.83908844,0.0,0.0,109.95703,95637500.0,0.0,65536.0,1648633100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123333335,0.0,0.0,30000.0,166.0,81.0,57.92578,0.0,0.0,103.48047,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,44.0,44.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.15201283,0.0,0.0,230.0,0.02
1648633140,0.021343231,0.0,0.0,1.1150126,0.0,0.0,109.93229,95637500.0,0.0,65536.0,1648633200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12666667,0.0,0.0,30000.0,166.0,77.333336,57.92578,0.0,0.0,103.45573,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,186.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8921088.0,128.0,0.0,33.0,33.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.1434055,0.0,0.0,252.0,0.013333334
1648633200,0.019539833,0.0,0.0,0.8388858,0.0,0.0,109.93164,95637500.0,0.0,65536.0,1648633200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14833333,0.0,0.0,30000.0,166.0,90.666664,57.92578,0.0,0.0,103.45508,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,167.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8921088.0,128.0,0.0,49.5,49.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.16090275,0.0,0.0,229.0,0.011666667
1648633260,0.021492004,0.0,0.0,1.3900409,0.0,0.0,109.93164,95637500.0,0.0,65536.0,1648633200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,30000.0,166.0,83.5,57.92578,0.0,0.0,103.45508,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8921088.0,128.0,0.0,16.5,16.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.15129617,0.0,0.0,256.0,0.02
1648633320,0.023715496,0.0,0.0,1.3913717,0.0,0.0,109.91406,95637500.0,0.0,65536.0,1648633300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,30000.0,166.0,87.0,57.92578,0.0,0.0,103.4375,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,207.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,33.0,33.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.1486698,0.0,0.0,279.0,0.02
1648633380,0.019357681,0.0,0.0,0.83877707,0.0,0.0,109.91406,95637500.0,0.0,65536.0,1648633300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,30000.0,166.0,74.5,57.92578,0.0,0.0,103.4375,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,166.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,49.5,49.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.14174491,0.0,0.0,227.0,0.015
1648633440,0.020275593,0.0,0.0,0.83965206,0.0,0.0,109.91797,95637500.0,0.0,65536.0,1648633500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,30000.0,166.0,59.0,57.92578,0.0,0.0,103.44141,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,176.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,16.5,16.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.10607386,0.0,0.0,238.0,0.01
1648633500,0.015853882,0.0,0.0,0.8361316,0.0,0.0,109.91992,95637500.0,0.0,65536.0,1648633500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,30000.0,166.0,78.0,57.92578,0.0,0.0,103.44336,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,33.0,33.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.1454638,0.0,0.0,186.0,0.015
1648633560,0.023923239,0.0,0.0,1.6663271,0.0,0.0,109.916664,95637500.0,0.0,65536.0,1648633600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13833334,0.0,0.0,30000.0,166.0,84.333336,57.92578,0.0,0.0,103.4401,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,30.666666,0.0,0.0,8921088.0,128.0,0.0,22.0,22.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.16521074,0.0,0.0,286.0,0.018333333
1648633620,0.024866262,0.0,0.0,1.1177448,0.0,0.0,109.921875,95637500.0,0.0,65536.0,1648633600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14166667,0.0,0.0,30000.0,166.0,83.666664,57.92578,0.0,0.0,103.44531,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,215.5,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,8921088.0,128.0,0.0,44.0,44.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.16412663,0.0,0.0,291.0,0.016666668
1648633680,0.026981354,0.0,0.0,1.3955631,0.0,0.0,109.94141,95637500.0,0.0,65536.0,1648633700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,30000.0,167.0,106.0,57.929688,0.0,0.0,103.46484,7.0,128.0,0.0,0.0,604630.75,128.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.17836814,0.0,0.0,276.5,0.02
1648633740,0.017923832,0.0,0.0,0.8393593,0.0,0.0,110.01953,95637500.0,0.0,65536.0,1648633700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,30000.0,167.0,84.5,57.929688,0.0,0.0,103.54297,7.0,128.0,0.0,0.0,604630.75,128.0,0.0,158.5,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,33.0,33.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.1481443,0.0,0.0,210.5,0.015
1648633800,0.017201424,0.0,0.0,0.7456067,0.0,0.0,110.01172,95637500.0,0.0,65536.0,1648633900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,30000.0,166.0,75.5,57.929688,0.0,0.0,103.53516,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,8921088.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.13237607,0.0,0.0,200.0,0.015
1648633860,0.027400017,0.0,0.0,1.4860436,0.0,0.0,109.99479,95637500.0,0.0,65536.0,1648633900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,30000.0,166.0,75.0,57.929688,0.0,0.0,103.51823,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,29.333334,0.0,0.0,8921088.0,128.0,0.0,44.0,44.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.1414577,0.0,0.0,321.5,0.013333334
1648633920,0.022719383,0.0,0.0,1.3908119,0.0,0.0,109.99219,95637500.0,0.0,65536.0,1648634000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,30000.0,166.0,92.0,57.929688,0.0,0.0,103.515625,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,128.0,0.0,38.5,38.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.17125866,0.0,0.0,268.0,0.011666667
1648633980,0.015803337,0.0,0.0,0.8362026,0.0,0.0,109.947266,95637500.0,0.0,65536.0,1648634000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,30000.0,166.0,75.5,57.929688,0.0,0.0,103.4707,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,8785920.0,128.0,0.0,66.0,66.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.14599304,0.0,0.0,184.5,0.01
1648634040,0.018107733,0.0,0.0,0.7463929,0.0,0.0,109.91016,95637500.0,0.0,65536.0,1648634100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,30000.0,166.0,63.5,57.929688,0.0,0.0,103.43359,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,155.33333,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,128.0,0.0,16.5,16.5,0.0,204.0,0.0,1648439400.0,10678272.0,0.1215123,0.0,0.0,213.0,0.015
1648634100,0.024990717,0.0,0.0,1.2092909,0.0,0.0,109.82943,95358980.0,0.0,65536.0,1648634100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11666667,0.0,0.0,30000.0,166.0,68.0,57.929688,0.0,0.0,103.35287,6.0,128.0,0.0,0.0,604630.75,128.0,0.0,214.66667,0.0,0.0,0.0,0.0,0.0,0.0,29.666666,0.0,0.0,8785920.0,128.0,0.0,66.0,66.0,0.0,204.0,0.0,1648439400.0,10678272.0,0.13323244,0.0,0.0,290.5,0.016666668
