timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648599000,0.051729202,0.0,0.0,1.5710611,0.0,0.0,54.61328,46575616.0,0.0,1048576.0,1648599000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,60000.0,163.0,164.0,3.546875,0.0,0.0,51.51953,8.0,256.0,0.0,0.0,604630.75,55.371094,0.0,364.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.13259007,0.0,0.0,509.5,0.04
1648599060,0.046339035,0.0,0.0,0.9698067,0.0,0.0,54.88086,46778370.0,0.0,1048576.0,1648599000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,60000.0,163.0,188.5,3.59375,0.0,0.0,51.78711,8.0,256.0,0.0,0.0,604630.75,55.371094,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,1892352.0,256.0,0.0,82.5,82.5,0.0,409.0,0.0,1648594800.0,3784704.0,0.15064609,0.0,0.0,423.0,0.05
1648599120,0.049197674,0.0,0.0,0.96814346,0.0,0.0,55.01953,46845950.0,0.0,1048576.0,1648599200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,203.5,3.6757812,0.0,0.0,51.92578,8.0,256.0,0.0,0.0,604630.75,55.371094,0.0,344.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1892352.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648594800.0,3784704.0,0.18482366,0.0,0.0,441.5,0.04
1648599180,0.060016155,0.0,0.0,1.8864703,0.0,0.0,54.978516,46845950.0,0.0,1048576.0,1648599200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,188.5,3.703125,0.0,0.0,51.884766,8.0,256.0,0.0,0.0,604630.75,55.371094,0.0,412.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.16083705,0.0,0.0,581.5,0.05
1648599240,0.047991753,0.0,0.0,0.9782505,0.0,0.0,54.98633,46845950.0,0.0,1048576.0,1648599300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,187.0,3.7617188,0.0,0.0,51.95703,8.0,256.0,0.0,0.0,604630.75,55.371094,0.0,355.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17139418,0.0,0.0,436.0,0.06
1648599300,0.041883945,0.0,0.0,0.9625678,0.0,0.0,55.03125,46913536.0,0.0,1048576.0,1648599300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,205.5,3.8203125,0.0,0.0,52.066406,8.0,256.0,0.0,0.0,604630.75,55.371094,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648594800.0,3784704.0,0.17743072,0.0,0.0,389.5,0.055
1648599360,0.06381893,0.0,0.0,1.5921788,0.0,0.0,55.333984,47116290.0,0.0,1048576.0,1648599400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,180.0,3.875,0.0,0.0,52.36914,8.0,256.0,0.0,0.0,604630.75,55.625,0.0,439.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648594800.0,3784704.0,0.15918687,0.0,0.0,583.5,0.05
1648599420,0.04719591,0.0,0.0,0.9731145,0.0,0.0,55.333984,47116290.0,0.0,1048576.0,1648599400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,60000.0,163.0,214.5,3.9375,0.0,0.0,52.36914,8.0,256.0,0.0,0.0,604630.75,55.625,0.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.18338817,0.0,0.0,441.0,0.055
1648599480,0.054131985,0.0,0.0,1.5786605,0.0,0.0,55.333984,47116290.0,0.0,1048576.0,1648599600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,171.0,3.9882812,0.0,0.0,52.36914,8.0,256.0,0.0,0.0,604630.75,55.625,0.0,389.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.14968327,0.0,0.0,519.0,0.05
1648599540,0.05055809,0.0,0.0,1.2769718,0.0,0.0,55.30664,47116290.0,0.0,1048576.0,1648599600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,200.5,4.0429688,0.0,0.0,52.341797,8.0,256.0,0.0,0.0,604630.75,55.625,0.0,358.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.18290378,0.0,0.0,468.5,0.055
1648599600,0.049521923,0.0,0.0,0.975924,0.0,0.0,55.539062,47251456.0,0.0,1048576.0,1648599700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,170.5,4.1015625,0.0,0.0,52.57422,8.0,256.0,0.0,0.0,604630.75,55.86914,0.0,347.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,1892352.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.14413148,0.0,0.0,447.5,0.045
1648599660,0.052821636,0.0,0.0,1.2789917,0.0,0.0,55.785156,47386624.0,0.0,1048576.0,1648599700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,213.0,4.1953125,0.0,0.0,52.820312,8.0,256.0,0.0,0.0,604630.75,56.11328,0.0,372.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.20207776,0.0,0.0,485.0,0.055
1648599720,0.052016735,0.0,0.0,1.2749882,0.0,0.0,55.796875,47386624.0,0.0,1048576.0,1648599800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,183.5,4.2265625,0.0,0.0,52.83203,8.0,256.0,0.0,0.0,604630.75,56.11328,0.0,361.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.164978,0.0,0.0,480.0,0.055
1648599780,0.05073309,0.0,0.0,1.5762525,0.0,0.0,55.785156,47386624.0,0.0,1048576.0,1648599800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,195.0,4.2851562,0.0,0.0,52.820312,8.0,256.0,0.0,0.0,604630.75,56.11328,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17695813,0.0,0.0,488.0,0.055
1648599840,0.05219412,0.0,0.0,0.97010994,0.0,0.0,56.132812,47792130.0,0.0,1048576.0,1648599900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,60000.0,163.0,171.5,4.3398438,0.0,0.0,53.16797,8.0,256.0,0.0,0.0,604630.75,56.478516,0.0,354.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,115.5,115.5,0.0,409.0,0.0,1648594800.0,3784704.0,0.15722094,0.0,0.0,468.5,0.035
1648599900,0.045637608,0.0,0.0,1.2687283,0.0,0.0,56.433594,48197630.0,0.0,1048576.0,1648599900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,200.5,4.3945312,0.0,0.0,53.46875,8.0,256.0,0.0,0.0,604630.75,56.683594,0.0,318.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1892352.0,256.0,0.0,115.5,115.5,0.0,409.0,0.0,1648594800.0,3784704.0,0.17471899,0.0,0.0,431.0,0.045
1648599960,0.060048103,0.0,0.0,1.5811963,0.0,0.0,56.47461,48197630.0,0.0,1048576.0,1648600000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,190.5,4.453125,0.0,0.0,53.509766,8.0,256.0,0.0,0.0,604630.75,56.70508,0.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.16688319,0.0,0.0,562.0,0.05
1648600020,0.04978943,0.0,0.0,1.2843552,0.0,0.0,57.140625,48873470.0,0.0,1048576.0,1648600000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,202.5,4.5351562,0.0,0.0,54.17578,8.0,256.0,0.0,0.0,604630.75,57.347656,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,165.0,165.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.19258346,0.0,0.0,453.5,0.055
1648600080,0.044566154,0.0,0.0,0.9616194,0.0,0.0,57.11328,48932864.0,0.0,1048576.0,1648600000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,128.5,4.5625,0.0,0.0,54.148438,8.0,256.0,0.0,0.0,604630.75,57.466797,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,1892352.0,256.0,0.0,82.5,82.5,0.0,409.0,0.0,1648594800.0,3784704.0,0.1323888,0.0,0.0,417.0,0.04
1648600140,0.053681374,0.0,0.0,1.2818584,0.0,0.0,57.128906,48992256.0,0.0,1048576.0,1648600200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,195.0,4.6171875,0.0,0.0,54.164062,8.0,256.0,0.0,0.0,604630.75,57.585938,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,82.5,82.5,0.0,409.0,0.0,1648594800.0,3784704.0,0.18684825,0.0,0.0,507.5,0.045
1648600200,0.05286932,0.0,0.0,1.2758803,0.0,0.0,57.121094,48992256.0,0.0,1048576.0,1648600200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,178.0,4.6757812,0.0,0.0,54.15625,8.0,256.0,0.0,0.0,604630.75,57.585938,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.16632843,0.0,0.0,495.5,0.05
1648600260,0.34632635,0.0,0.0,1.6034636,0.0,0.0,57.134766,48992256.0,0.0,1048576.0,1648600300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,207.0,4.7265625,0.0,0.0,54.16992,8.0,256.0,0.0,0.0,604630.75,57.585938,0.0,470.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.19072032,0.0,0.0,602.0,0.045
1648600320,0.3386593,0.0,0.0,0.9898186,0.0,0.0,57.003906,48992256.0,0.0,1048576.0,1648600300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,60000.0,163.0,165.5,4.7773438,0.0,0.0,54.039062,8.0,256.0,0.0,0.0,604630.75,57.585938,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.16859251,0.0,0.0,518.0,0.05
1648600380,0.052814484,0.0,0.0,1.279851,0.0,0.0,56.927734,49059840.0,0.0,1048576.0,1648600400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,178.0,4.84375,0.0,0.0,53.96289,8.0,256.0,0.0,0.0,604630.75,57.585938,0.0,375.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17886606,0.0,0.0,488.5,0.045
1648600440,0.055724144,0.0,0.0,1.2788882,0.0,0.0,56.853516,49127424.0,0.0,1048576.0,1648600400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,60000.0,163.0,206.5,4.9296875,0.0,0.0,53.88867,8.0,256.0,0.0,0.0,604630.75,57.585938,0.0,376.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.18817309,0.0,0.0,500.5,0.06
1648600500,0.05384302,0.0,0.0,1.5833945,0.0,0.0,56.890625,49127424.0,0.0,1048576.0,1648600600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,176.0,4.9609375,0.0,0.0,53.92578,8.0,256.0,0.0,0.0,604630.75,57.585938,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.16021796,0.0,0.0,508.5,0.04
1648600560,0.046883583,0.0,0.0,0.9676404,0.0,0.0,57.240234,49330176.0,0.0,1048576.0,1648600600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,191.0,5.015625,0.0,0.0,54.27539,8.0,256.0,0.0,0.0,604630.75,57.591797,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17808983,0.0,0.0,426.0,0.06
1648600620,0.052838802,0.0,0.0,1.5787945,0.0,0.0,57.296875,49397760.0,0.0,1048576.0,1648600700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,188.5,5.0664062,0.0,0.0,54.33203,8.0,256.0,0.0,0.0,604630.75,57.597656,0.0,371.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17985755,0.0,0.0,505.5,0.055
1648600680,0.04750538,0.0,0.0,0.96992683,0.0,0.0,57.296875,49397760.0,0.0,1048576.0,1648600700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,191.0,5.1289062,0.0,0.0,54.33203,8.0,256.0,0.0,0.0,604630.75,57.597656,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17941082,0.0,0.0,444.5,0.055
1648600740,0.051756382,0.0,0.0,1.2753139,0.0,0.0,57.291016,49397760.0,0.0,1048576.0,1648600800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,193.5,5.205078,0.0,0.0,54.32617,8.0,256.0,0.0,0.0,604630.75,57.61328,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17593484,0.0,0.0,472.0,0.045
1648600800,0.056056976,0.0,0.0,1.5861211,0.0,0.0,57.720703,49668096.0,0.0,1048576.0,1648600800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,60000.0,163.0,154.5,5.234375,0.0,0.0,54.75586,8.0,256.0,0.0,0.0,604630.75,57.890625,0.0,404.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.14789869,0.0,0.0,528.5,0.045
1648600860,0.043563366,0.0,0.0,0.9672451,0.0,0.0,57.720703,49668096.0,0.0,1048576.0,1648601000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,195.5,5.2929688,0.0,0.0,54.75586,8.0,256.0,0.0,0.0,604630.75,57.953125,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.2032827,0.0,0.0,400.5,0.065
1648600920,0.05666828,0.0,0.0,1.283155,0.0,0.0,57.70703,49668096.0,0.0,1048576.0,1648601000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,193.5,5.3515625,0.0,0.0,54.742188,8.0,256.0,0.0,0.0,604630.75,57.953125,0.0,403.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17570259,0.0,0.0,523.0,0.04
1648600980,0.050261497,0.0,0.0,1.2660704,0.0,0.0,57.914062,49938430.0,0.0,1048576.0,1648601000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,178.5,5.40625,0.0,0.0,54.94922,8.0,256.0,0.0,0.0,604630.75,58.29883,0.0,329.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17982432,0.0,0.0,469.0,0.055
1648601040,0.053238392,0.0,0.0,1.2732029,0.0,0.0,58.189453,50073600.0,0.0,1048576.0,1648601100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,181.5,5.4570312,0.0,0.0,55.22461,8.0,256.0,0.0,0.0,604630.75,58.472656,0.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1892352.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17525585,0.0,0.0,504.5,0.05
1648601100,0.05043745,0.0,0.0,1.2841105,0.0,0.0,58.07422,50073600.0,0.0,1048576.0,1648601100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,187.5,5.515625,0.0,0.0,55.109375,8.0,256.0,0.0,0.0,604630.75,58.472656,0.0,370.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17117502,0.0,0.0,473.5,0.055
1648601160,0.06037903,0.0,0.0,1.5907731,0.0,0.0,58.101562,50073600.0,0.0,1048576.0,1648601200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,189.0,5.5703125,0.0,0.0,55.13672,8.0,256.0,0.0,0.0,604630.75,58.472656,0.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.15904379,0.0,0.0,561.5,0.055
1648601220,0.04327154,0.0,0.0,0.960762,0.0,0.0,58.458984,50343936.0,0.0,1048576.0,1648601200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,228.5,5.658203,0.0,0.0,55.49414,8.0,256.0,0.0,0.0,604630.75,58.60547,0.0,304.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,1892352.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.21306653,0.0,0.0,394.5,0.06
1648601280,0.045021057,0.0,0.0,1.2678885,0.0,0.0,58.445312,50343936.0,0.0,1048576.0,1648601300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,193.0,5.7128906,0.0,0.0,55.48047,8.0,256.0,0.0,0.0,604630.75,58.60547,0.0,320.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17566626,0.0,0.0,432.5,0.05
1648601340,0.05706644,0.0,0.0,1.2838712,0.0,0.0,58.445312,50343936.0,0.0,1048576.0,1648601300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,183.0,5.7421875,0.0,0.0,55.48047,8.0,256.0,0.0,0.0,604630.75,58.60547,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.16058096,0.0,0.0,537.5,0.05
1648601400,0.060019016,0.0,0.0,1.5853133,0.0,0.0,58.60547,50546690.0,0.0,1048576.0,1648601500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,187.5,5.7929688,0.0,0.0,55.640625,8.0,256.0,0.0,0.0,604630.75,58.740234,0.0,410.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648594800.0,3784704.0,0.1861444,0.0,0.0,568.5,0.04
1648601460,0.054507256,0.0,0.0,1.5817146,0.0,0.0,58.765625,50749440.0,0.0,1048576.0,1648601500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,185.5,5.8515625,0.0,0.0,55.80078,8.0,256.0,0.0,0.0,604630.75,59.01172,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648594800.0,3784704.0,0.17573462,0.0,0.0,514.5,0.055
1648601520,0.04095888,0.0,0.0,0.66223955,0.0,0.0,58.765625,50749440.0,0.0,1048576.0,1648601600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,191.5,5.90625,0.0,0.0,55.80078,8.0,256.0,0.0,0.0,604630.75,59.01172,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.18661119,0.0,0.0,358.0,0.065
1648601580,0.053568363,0.0,0.0,1.2834702,0.0,0.0,58.84961,50749440.0,0.0,1048576.0,1648601600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,60000.0,163.0,203.5,5.96875,0.0,0.0,55.884766,8.0,256.0,0.0,0.0,604630.75,59.11133,0.0,385.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1892352.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.17628314,0.0,0.0,513.5,0.045
1648601640,0.059262753,0.0,0.0,1.5855503,0.0,0.0,59.121094,50884610.0,0.0,1048576.0,1648601700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,209.5,6.048828,0.0,0.0,56.15625,8.0,256.0,0.0,0.0,604630.75,59.23828,0.0,408.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,1892352.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648594800.0,3784704.0,0.1995853,0.0,0.0,544.5,0.045
