timestamp,rr,sr,mrt
1648565040,100.0,100.0,3.679255319184604
1648565100,100.0,100.0,3.527222222203596
1648565160,100.0,100.0,3.358762886596018
1648565220,100.0,100.0,3.578089887632078
1648565280,100.0,100.0,3.5994623656114264
1648565340,100.0,100.0,3.612234042531395
1648565400,100.0,100.0,3.7143750000046567
1648565460,100.0,100.0,3.395918367383051
1648565520,100.0,100.0,3.6152173913002983
1648565580,100.0,100.0,3.6026041666336823
1648565640,100.0,100.0,3.61382978725584
1648565700,100.0,100.0,3.5908045976947265
1648565760,100.0,100.0,3.5547368420974204
1648565820,100.0,100.0,3.6126213592106415
1648565880,100.0,100.0,3.48470588239896
1648565940,100.0,100.0,3.7277777777570815
1648566000,100.0,100.0,3.524999999984478
1648566060,100.0,100.0,3.524999999984478
1648566120,100.0,100.0,3.634895833344975
1648566180,100.0,100.0,3.5098901098942035
1648566240,100.0,100.0,3.5648514851558915
1648566300,100.0,100.0,3.61436781606198
1648566360,100.0,100.0,3.532417582429864
1648566420,100.0,100.0,3.825806451600886
1648566480,100.0,100.0,3.4349397590540978
1648566540,100.0,100.0,3.563366336609689
1648566600,100.0,100.0,3.5749999999866957
1648566660,100.0,100.0,3.5646464646502274
1648566720,100.0,100.0,3.663529411801959
1648566780,100.0,100.0,3.4031249999825377
1648566840,100.0,100.0,3.3517441860681703
1648566900,100.0,100.0,3.5099999999813734
1648566960,100.0,100.0,3.6177777777425946
1648567020,100.0,100.0,3.493939393980786
1648567080,100.0,100.0,3.5128865979381443
1648567140,100.0,100.0,3.967894736844066
1648567200,100.0,100.0,3.6228723404235503
1648567260,100.0,100.0,3.824175824175824
1648567320,100.0,100.0,3.579310344831868
1648567380,100.0,100.0,3.490860215057769
1648567440,100.0,100.0,3.5282608695611684
1648567500,100.0,100.0,3.496808510630372
1648567560,100.0,100.0,3.555154639200221
1648567620,100.0,100.0,3.509770114938247
1648567680,100.0,100.0,3.529499999983236
1648567740,100.0,100.0,3.630113636376336
1648567800,100.0,100.0,3.548958333344975
1648567860,100.0,100.0,3.499425287326348
1648567920,100.0,100.0,3.612328767113081
1648567980,100.0,100.0,3.531176470614532
1648568040,100.0,100.0,3.6380434782527713
1648568100,100.0,100.0,3.408999999985099
1648568160,100.0,100.0,3.516477272750556
1648568220,100.0,100.0,3.594021739124361
1648568280,100.0,100.0,3.443617021288485
1648568340,100.0,100.0,3.455494505465849
1648568400,100.0,100.0,3.468604651182284
1648568460,100.0,100.0,3.538888888868193
1648568520,100.0,100.0,3.5854651162855675
1648568580,100.0,100.0,3.6288888889364896
1648568640,100.0,100.0,3.3852040816041438
1648568700,100.0,100.0,3.567032967039108
1648568760,100.0,100.0,3.5786516853827943
1648568820,100.0,100.0,3.6388888888785407
1648568880,100.0,100.0,3.5247422680546787
1648568940,100.0,100.0,3.436224489786415
1648569000,100.0,100.0,3.701500000003725
1648569060,100.0,100.0,3.34712643680516
1648569120,100.0,100.0,3.687499999978834
1648569180,100.0,100.0,3.6605263157796704
1648569240,100.0,100.0,3.5030303030284218
1648569300,100.0,100.0,3.7484375000349246
1648569360,100.0,100.0,3.6815217390919672
1648569420,100.0,100.0,3.585051546410955
1648569480,100.0,100.0,3.803763440860215
1648569540,100.0,100.0,3.5020618556720238
