timestamp,rr,sr,mrt
1648565100,100.0,100.0,2.596753246749618
1648565160,100.0,100.0,2.627710843374616
1648565220,100.0,100.0,2.776027397265377
1648565280,100.0,100.0,2.8455128205092386
1648565340,100.0,100.0,2.800625000009313
1648565400,100.0,100.0,2.556153846145249
1648565460,100.0,100.0,2.7416666666644494
1648565520,100.0,100.0,2.541999999998758
1648565580,100.0,100.0,2.745731707315937
1648565640,100.0,100.0,2.774342105258256
1648565700,100.0,100.0,2.9236842105287666
1648565760,100.0,100.0,2.7166666666714425
1648565820,100.0,100.0,2.700624999997672
1648565880,100.0,100.0,2.6316455696190744
1648565940,100.0,100.0,2.8551948051960148
1648566000,100.0,100.0,2.9030769230797886
1648566060,100.0,100.0,2.9030769230797886
1648566120,100.0,100.0,2.66306818181924
1648566180,100.0,100.0,2.5716417910489464
1648566240,100.0,100.0,2.598387096768185
1648566300,100.0,100.0,2.613709677423861
1648566360,100.0,100.0,2.883928571428572
1648566420,100.0,100.0,2.8161764705882355
1648566480,100.0,100.0,2.6316455696072856
1648566540,100.0,100.0,2.691044776130523
1648566600,100.0,100.0,2.6075581395240546
1648566660,100.0,100.0,2.8301470588399646
1648566720,100.0,100.0,2.6821839080524
1648566780,100.0,100.0,2.549999999994826
1648566840,100.0,100.0,2.636708860757136
1648566900,100.0,100.0,2.77565789474542
1648566960,100.0,100.0,6.487974683530157
1648567020,100.0,100.0,41.09207317072944
1648567080,100.0,100.0,76.09230769231009
1648567140,100.0,100.0,88.01402439024277
1648567200,100.0,100.0,135.1240259740296
1648567260,100.0,100.0,184.30394736842229
1648567320,100.0,100.0,81.18289473684088
1648567380,100.0,100.0,2.717333333337059
1648567440,100.0,100.0,2.5223684210489554
1648567500,100.0,100.0,2.625
1648567560,100.0,100.0,2.568987341774509
1648567620,100.0,100.0,2.639041095895514
1648567680,100.0,100.0,2.713855421686747
1648567740,100.0,100.0,2.674305555546501
1648567800,100.0,100.0,2.746913580246914
1648567860,100.0,100.0,2.563235294114908
1648567920,100.0,100.0,2.675000000001293
1648567980,100.0,100.0,2.9049180327670374
1648568040,100.0,100.0,2.6505681818340565
1648568100,100.0,100.0,2.902112676047156
1648568160,100.0,100.0,2.704938271611837
1648568220,100.0,100.0,2.69383561644346
1648568280,100.0,100.0,2.618987341759184
1648568340,100.0,100.0,2.718750000012935
1648568400,100.0,100.0,2.707236842099136
1648568460,100.0,100.0,2.7075342465804457
1648568520,100.0,100.0,2.6880000000074507
1648568580,100.0,100.0,2.9270833333268658
1648568640,100.0,100.0,2.707926829266021
1648568700,100.0,100.0,2.8190789473745483
1648568760,100.0,100.0,2.8428571428498857
1648568820,100.0,100.0,2.915972222231277
1648568880,100.0,100.0,2.9487179487119786
1648568940,100.0,100.0,2.722826086956522
1648569000,100.0,100.0,4.3858208955237785
1648569060,100.0,100.0,2.774137931046258
1648569120,100.0,100.0,2.6214285714197016
1648569180,100.0,100.0,2.69829545454228
1648569240,100.0,100.0,2.5965753424695808
1648569300,100.0,100.0,2.636206896547442
1648569360,100.0,100.0,2.6207142857102945
1648569420,100.0,100.0,2.839411764706978
1648569480,100.0,100.0,2.8555555555633165
1648569540,100.0,100.0,2.67865168538698
