timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648497480,0.02706194,0.0,0.0,0.87694407,0.0,0.0,71.359375,60596224.0,0.0,1048576.0,1648497500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,92.0,155.53516,0.0,0.0,71.359375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,245760.0,0.090678036,0.0,0.0,348.0,0.035
1648497540,0.024729252,0.0,0.0,0.87534475,0.0,0.0,71.359375,60596224.0,0.0,1048576.0,1648497500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,11.0,,155.53516,0.0,0.0,71.359375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,186.5,0.0,0.0,0.0,0.0,0.0,,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,245760.0,0.073531255,0.0,0.0,314.0,0.035
1648566000,0.024301052,0.0,0.0,0.87505007,0.0,0.0,72.82031,61382656.0,0.0,1048576.0,1648566000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,107.0,155.53906,0.0,0.0,71.58594,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.1128442,0.0,0.0,315.5,0.045
1648566060,0.024301052,0.0,0.0,0.87505007,0.0,0.0,72.82031,61382656.0,0.0,1048576.0,1648566100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,107.0,155.53906,0.0,0.0,71.58594,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.1128442,0.0,0.0,315.5,0.045
1648566120,0.023722172,0.0,0.0,0.87468195,0.0,0.0,72.82031,61382656.0,0.0,1048576.0,1648566100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,81.5,155.53906,0.0,0.0,71.58594,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.08530985,0.0,0.0,302.5,0.03
1648566180,0.023814201,0.0,0.0,0.875185,0.0,0.0,72.82031,61382656.0,0.0,1048576.0,1648566300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,102.5,155.53906,0.0,0.0,71.58594,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11464305,0.0,0.0,302.0,0.04
1648566240,0.026578426,0.0,0.0,0.877007,0.0,0.0,72.8125,61382656.0,0.0,1048576.0,1648566300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,97.5,155.53906,0.0,0.0,71.578125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,203.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10351094,0.0,0.0,336.5,0.045
1648566300,0.024119854,0.0,0.0,0.874712,0.0,0.0,72.8125,61382656.0,0.0,1048576.0,1648566400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,105.5,155.53906,0.0,0.0,71.578125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.106686115,0.0,0.0,311.5,0.045
1648566360,0.0246377,0.0,0.0,0.8757391,0.0,0.0,72.8125,61382656.0,0.0,1048576.0,1648566400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,11.0,108.0,155.53906,0.0,0.0,71.578125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11079726,0.0,0.0,312.0,0.05
1648566420,0.02226448,0.0,0.0,0.87384987,0.0,0.0,72.8125,61382656.0,0.0,1048576.0,1648566400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,11.0,99.0,155.53906,0.0,0.0,71.578125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.101415314,0.0,0.0,288.5,0.04
1648566480,0.027576923,0.0,0.0,0.8779969,0.0,0.0,72.8125,61382656.0,0.0,1048576.0,1648566500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,90.0,155.53906,0.0,0.0,71.578125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09531753,0.0,0.0,346.5,0.035
1648566540,0.026023865,0.0,0.0,0.8759661,0.0,0.0,72.8125,61382656.0,0.0,1048576.0,1648566500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,11.0,104.0,155.53906,0.0,0.0,71.578125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.1141174,0.0,0.0,337.5,0.035
1648566600,0.02400732,0.0,0.0,0.8758311,0.0,0.0,72.8125,61382656.0,0.0,1048576.0,1648566700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,97.0,155.53906,0.0,0.0,71.578125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.098279126,0.0,0.0,299.5,0.045
1648566660,0.024579048,0.0,0.0,0.87533283,0.0,0.0,72.8125,61382656.0,0.0,1048576.0,1648566700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,102.0,155.53906,0.0,0.0,71.578125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10431385,0.0,0.0,318.5,0.04
1648566720,0.023930073,0.0,0.0,0.87494326,0.0,0.0,72.8125,61382656.0,0.0,1048576.0,1648566800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,11.0,107.0,155.53906,0.0,0.0,71.578125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11763973,0.0,0.0,307.0,0.045
1648566780,0.024796963,0.0,0.0,0.87552404,0.0,0.0,72.8125,61382656.0,0.0,1048576.0,1648566800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,81.0,155.53906,0.0,0.0,71.578125,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,188.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.085799925,0.0,0.0,318.0,0.035
1648566840,0.024071693,0.0,0.0,0.87464714,0.0,0.0,72.828125,61382656.0,0.0,1048576.0,1648566900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,117.0,155.53906,0.0,0.0,71.59375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,16.5,16.5,0.0,102.0,0.0,1647144300.0,671744.0,0.116226636,0.0,0.0,309.5,0.05
1648566900,0.023611069,0.0,0.0,0.8748045,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648566900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,94.5,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,16.5,16.5,0.0,102.0,0.0,1647144300.0,671744.0,0.098586574,0.0,0.0,304.0,0.035
1648566960,0.026834011,0.0,0.0,0.87725925,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,97.5,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09031109,0.0,0.0,342.5,0.035
1648567020,0.023569107,0.0,0.0,0.8740239,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,93.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.07744426,0.0,0.0,301.5,0.035
1648567080,0.026598454,0.0,0.0,0.87703276,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,11.0,113.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,204.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.08661982,0.0,0.0,341.5,0.03
1648567140,0.5997219,0.0,0.0,0.9104748,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,84.5,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,288.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.07329655,0.0,0.0,419.0,0.025
1648567200,0.023341656,0.0,0.0,0.8748059,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,94.5,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.079853274,0.0,0.0,296.5,0.035
1648567260,0.027349472,0.0,0.0,0.8772812,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,101.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,207.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.08537449,0.0,0.0,353.0,0.03
1648567320,0.023086548,0.0,0.0,0.8744917,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,98.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.093326375,0.0,0.0,295.5,0.03
1648567380,0.031157494,0.0,0.0,0.87971306,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,104.5,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.112215884,0.0,0.0,371.0,0.05
1648567440,0.023416042,0.0,0.0,0.8748059,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,82.5,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.089124136,0.0,0.0,299.5,0.025
1648567500,0.021556377,0.0,0.0,0.8732352,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,107.5,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,163.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10936275,0.0,0.0,277.5,0.045
1648567560,0.027431011,0.0,0.0,0.8777232,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,90.5,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.0892833,0.0,0.0,345.5,0.03
1648567620,0.02293396,0.0,0.0,0.8740921,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,11.0,110.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.11697156,0.0,0.0,293.0,0.045
1648567680,0.026596546,0.0,0.0,0.8768153,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,105.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,201.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10955025,0.0,0.0,339.5,0.04
1648567740,0.025823593,0.0,0.0,0.8760748,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,101.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,193.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.100888364,0.0,0.0,334.5,0.045
1648567800,0.022361279,0.0,0.0,0.873961,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,102.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.10338146,0.0,0.0,285.0,0.045
1648567860,0.026360989,0.0,0.0,0.87647295,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,94.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,197.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09907725,0.0,0.0,338.0,0.035
1648567920,0.022655487,0.0,0.0,0.8738384,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648567900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,86.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09406212,0.0,0.0,289.5,0.04
1648567980,0.027235985,0.0,0.0,0.87754345,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648568000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,124.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.12574711,0.0,0.0,350.0,0.05
1648568040,0.023967266,0.0,0.0,0.875113,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648568000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,11.0,92.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,182.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.094297454,0.0,0.0,301.5,0.03
1648568100,0.021323204,0.0,0.0,0.8733797,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648568200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,95.5,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,165.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.090752415,0.0,0.0,275.5,0.04
1648568160,0.02727604,0.0,0.0,0.8775606,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648568200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,20000.0,11.0,121.5,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.113939546,0.0,0.0,343.5,0.04
1648568220,0.023222446,0.0,0.0,0.8743186,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648568300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,92.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.097449906,0.0,0.0,300.0,0.04
1648568280,0.026256084,0.0,0.0,0.87648916,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648568300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,94.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,197.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.09866687,0.0,0.0,334.0,0.035
1648568340,0.023540974,0.0,0.0,0.8744006,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648568300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,101.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.111064136,0.0,0.0,302.0,0.045
1648568400,0.024199009,0.0,0.0,0.8744378,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648568400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,120.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.118911766,0.0,0.0,313.5,0.045
1648568460,0.027307034,0.0,0.0,0.8772521,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648568400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,20000.0,11.0,89.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,206.5,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.08550099,0.0,0.0,350.0,0.035
1648568520,0.02447939,0.0,0.0,0.87517023,0.0,0.0,72.84375,61382656.0,0.0,1048576.0,1648568600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,20000.0,11.0,122.0,155.53906,0.0,0.0,71.609375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,671744.0,0.12289099,0.0,0.0,311.5,0.05
