timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648566360,0.024402618,0.0,0.0,0.37285233,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648566400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.5,59.5,48.273438,0.0,0.0,68.37109,4.5,1025.0,0.0,0.0,604630.75,1025.0039,15.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.031792477,0.0,0.0,292.5,0.005
1648566420,0.025207043,0.0,0.0,0.30474234,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648566400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,70.0,48.273438,0.0,0.0,68.37109,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.04053349,0.0,0.0,285.0,0.0
1648566480,0.025834084,0.0,0.0,0.37427998,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648566500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,61.0,48.273438,0.0,0.0,68.37109,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.032499127,0.0,0.0,305.5,0.01
1648566540,0.018867493,0.0,0.0,0.15735865,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648566500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,61.5,48.273438,0.0,0.0,68.37109,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,149.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.03560854,0.0,0.0,230.0,0.0
1648566600,0.025297642,0.0,0.0,0.375247,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648566700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,72.0,48.273438,0.0,0.0,68.37109,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.038857397,0.0,0.0,300.5,0.01
1648566660,0.025902748,0.0,0.0,0.30609798,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648566700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,66.5,48.27539,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,195.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.042714637,0.0,0.0,310.5,0.0
1648566720,0.024404526,0.0,0.0,0.30238962,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648566800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,62.0,48.277344,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.033789173,0.0,0.0,283.0,0.005
1648566780,0.02538538,0.0,0.0,0.23477125,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648566800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,69.0,48.277344,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.03880353,0.0,0.0,288.5,0.01
1648566840,0.024242401,0.0,0.0,0.30474043,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648566900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,71.0,48.277344,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.041476555,0.0,0.0,278.5,0.005
1648566900,0.02706337,0.0,0.0,0.3050928,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648566900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,64.5,48.277344,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.037899528,0.0,0.0,325.0,0.01
1648566960,0.026712894,0.0,0.0,0.44654608,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,56.5,48.277344,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.032211605,0.0,0.0,326.5,0.0
1648567020,0.023685932,0.0,0.0,0.23359013,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,62.5,48.277344,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.036275193,0.0,0.0,260.5,0.005
1648567080,0.028914452,0.0,0.0,0.37825632,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,76.5,48.277344,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.040956173,0.0,0.0,333.5,0.005
1648567140,0.019948483,0.0,0.0,0.15915012,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,74.0,48.279297,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,157.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.041872032,0.0,0.0,234.5,0.01
1648567200,0.028588295,0.0,0.0,0.45000553,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,60.0,48.28125,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.034148723,0.0,0.0,339.0,0.0
1648567260,0.02229023,0.0,0.0,0.23181248,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,11.0,71.5,48.28125,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.0395152,0.0,0.0,265.5,0.005
1648567320,0.025441647,0.0,0.0,0.37426138,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,63.0,48.28125,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.03601077,0.0,0.0,311.0,0.01
1648567380,0.022559166,0.0,0.0,0.23140669,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,59.5,48.28125,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.033079166,0.0,0.0,270.5,0.005
1648567440,0.023365498,0.0,0.0,0.30316448,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,69.0,48.28125,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.03891439,0.0,0.0,282.5,0.005
1648567500,0.02644062,0.0,0.0,0.37693167,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,71.0,48.28125,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.03795602,0.0,0.0,301.0,0.005
1648567560,0.020727634,0.0,0.0,0.15965271,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,67.5,48.28125,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,163.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.035174172,0.0,0.0,242.5,0.005
1648567620,0.025269032,0.0,0.0,0.37310982,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.5,65.5,48.28125,0.0,0.0,68.37109,4.5,1025.0,0.0,0.0,604630.75,1025.0039,15.0,194.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.0339502,0.0,0.0,315.5,0.005
1648567680,0.022220135,0.0,0.0,0.23130274,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,66.5,48.28125,0.0,0.0,68.37109,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.038279112,0.0,0.0,262.5,0.0
1648567740,0.027308464,0.0,0.0,0.37757254,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,77.5,48.283203,0.0,0.0,68.37109,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,201.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.042568643,0.0,0.0,329.5,0.01
1648567800,0.02343607,0.0,0.0,0.2305355,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,50.5,48.285156,0.0,0.0,68.37109,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.02881314,0.0,0.0,269.5,0.0
1648567860,0.02528572,0.0,0.0,0.37663794,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,78.0,48.285156,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,190.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.044285167,0.0,0.0,297.5,0.01
1648567920,0.024437428,0.0,0.0,0.30398083,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648567900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,69.0,48.285156,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.039250042,0.0,0.0,292.0,0.0
1648567980,0.020431995,0.0,0.0,0.22854805,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,76.5,48.285156,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.042827897,0.0,0.0,238.0,0.005
1648568040,0.0299716,0.0,0.0,0.37912703,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,68.5,48.285156,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,219.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.037503235,0.0,0.0,355.0,0.005
1648568100,0.022411346,0.0,0.0,0.23139429,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,69.5,48.285156,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.03976266,0.0,0.0,267.5,0.005
1648568160,0.02529478,0.0,0.0,0.3041849,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,61.5,48.285156,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.03251933,0.0,0.0,304.0,0.005
1648568220,0.6080909,0.0,0.0,0.48678684,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,78.5,48.28711,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,339.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.047538243,0.0,0.0,475.5,0.0
1648568280,0.020747662,0.0,0.0,0.15879488,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,61.0,48.289062,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,163.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.035272676,0.0,0.0,244.5,0.005
1648568340,0.0254817,0.0,0.0,0.3757887,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,63.0,48.289062,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,192.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.036705334,0.0,0.0,309.0,0.005
1648568400,0.021352291,0.0,0.0,0.22977543,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,11.0,71.0,48.289062,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.038393825,0.0,0.0,248.0,0.005
1648568460,0.026417255,0.0,0.0,0.30706072,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,11.0,78.0,48.289062,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.043209583,0.0,0.0,305.5,0.005
1648568520,0.023631096,0.0,0.0,0.30161333,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,65.0,48.289062,0.0,0.0,68.37109,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.03236395,0.0,0.0,287.5,0.005
1648568580,0.025634766,0.0,0.0,0.37697077,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,87.0,48.289062,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.047102008,0.0,0.0,300.0,0.005
1648568640,0.025135517,0.0,0.0,0.3747654,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,79.0,48.289062,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.04217701,0.0,0.0,305.0,0.01
1648568700,0.023602009,0.0,0.0,0.23134613,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.5,59.0,48.289062,0.0,0.0,68.37109,4.5,1025.0,0.0,0.0,604630.75,1025.0039,15.0,181.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.03466811,0.0,0.0,272.5,0.0
1648568760,0.027642727,0.0,0.0,0.30737543,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,79.5,48.291016,0.0,0.0,68.37109,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.043695007,0.0,0.0,305.5,0.005
1648568820,0.025503159,0.0,0.0,0.3050704,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648568800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,74.0,48.29297,0.0,0.0,68.37109,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.03993492,0.0,0.0,297.0,0.005
1648568880,0.022407532,0.0,0.0,0.30162716,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648569000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,67.5,48.29297,0.0,0.0,68.37109,4.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.035315763,0.0,0.0,269.5,0.0
1648568940,0.022599697,0.0,0.0,0.2322464,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648569000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.5,72.0,48.29297,0.0,0.0,68.37109,4.5,1025.0,0.0,0.0,604630.75,1025.0039,15.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.04068473,0.0,0.0,256.0,0.0
1648569000,0.026350021,0.0,0.0,0.3045292,0.0,0.0,80.33594,37986304.0,0.0,1048576.0,1648569100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,11.0,72.0,48.29297,0.0,0.0,68.37109,5.0,1025.0,0.0,0.0,604630.75,1025.0039,15.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,811008.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,25788416.0,0.04134267,0.0,0.0,301.0,0.005
