timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648540200,0.04041767,0.0,0.0,4.907065,0.0,0.0,25.859375,14307328.0,0.0,1048576.0,1648540300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,34.94922,0.0,0.0,22.878906,8.0,128.0,0.0,0.0,604630.75,128.0039,0.0,281.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,540672.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,1441792.0,0.005116948,0.0,0.0,558.0,0.0
1648540260,0.039629936,0.0,0.0,4.9064107,0.0,0.0,25.859375,14307328.0,0.0,1048576.0,1648540300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,34.94922,0.0,0.0,22.878906,8.0,128.0,0.0,0.0,604630.75,128.0039,0.0,270.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,540672.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,1441792.0,1.4381e-05,0.0,0.0,546.5,0.0
1648540320,0.041638374,0.0,0.0,4.9052863,0.0,0.0,25.859375,14307328.0,0.0,1048576.0,1648540400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,34.94922,0.0,0.0,22.878906,8.0,128.0,0.0,0.0,604630.75,128.0039,0.0,259.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,540672.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,1441792.0,0.005843475,0.0,0.0,581.5,0.0
1648540380,0.043967247,0.0,0.0,4.907262,0.0,0.0,25.859375,14307328.0,0.0,1048576.0,1648540400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,34.94922,0.0,0.0,22.878906,8.0,128.0,0.0,0.0,604630.75,128.0039,0.0,283.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,540672.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,1441792.0,1.4632e-05,0.0,0.0,609.0,0.0
1648540440,0.037589073,0.0,0.0,4.905795,0.0,0.0,25.859375,14307328.0,0.0,1048576.0,1648540400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,2.0,34.94922,0.0,0.0,22.878906,8.0,128.0,0.0,0.0,604630.75,128.0039,0.0,266.5,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,540672.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,1441792.0,0.005980901,0.0,0.0,516.5,0.0
1648540500,0.05251789,0.0,0.0,4.9072657,0.0,0.0,25.859375,14307328.0,0.0,1048576.0,1648540500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,34.94922,0.0,0.0,22.878906,8.0,128.0,0.0,0.0,604630.75,128.0039,0.0,283.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,540672.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,1441792.0,2.6575e-05,0.0,0.0,734.5,0.0
1648540560,0.043871403,0.0,0.0,4.9045854,0.0,0.0,25.859375,14307328.0,0.0,1048576.0,1648540500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,34.94922,0.0,0.0,22.878906,8.0,128.0,0.0,0.0,604630.75,128.0039,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,540672.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,1441792.0,0.005914951,0.0,0.0,609.5,0.0
1648540620,0.043440342,0.0,0.0,4.907545,0.0,0.0,25.859375,14307328.0,0.0,1048576.0,1648540700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,34.94922,0.0,0.0,22.878906,8.0,128.0,0.0,0.0,604630.75,128.0039,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,540672.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,1441792.0,1.3212e-05,0.0,0.0,598.5,0.0
1648540680,0.03899765,0.0,0.0,4.9058805,0.0,0.0,25.859375,14307328.0,0.0,1048576.0,1648540700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,34.94922,0.0,0.0,22.878906,8.0,128.0,0.0,0.0,604630.75,128.0039,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,540672.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,1441792.0,0.005803571,0.0,0.0,543.0,0.0
1648540740,0.047558784,0.0,0.0,4.9075894,0.0,0.0,25.859375,14307328.0,0.0,1048576.0,1648540800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,34.94922,0.0,0.0,22.878906,8.0,128.0,0.0,0.0,604630.75,128.0039,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,540672.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,1441792.0,0.0,0.0,0.0,654.5,0.0
1648494000,0.050601482,0.0,0.0,4.795691,0.0,0.0,23.855469,18669568.0,0.0,1048576.0,1648494100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,12.2578125,0.0,0.0,18.445312,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.002182997,0.0,0.0,697.5,0.0
1648494060,0.050601482,0.0,0.0,4.795691,0.0,0.0,23.871094,18669568.0,0.0,1048576.0,1648494100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,12.2578125,0.0,0.0,18.460938,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.002182997,0.0,0.0,697.5,0.0
1648494120,0.6234579,0.0,0.0,4.829829,0.0,0.0,23.898438,18669568.0,0.0,1048576.0,1648494200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,3.0,12.2578125,0.0,0.0,18.488281,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,385.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.005780696,0.0,0.0,748.0,0.0
1648494180,0.04207945,0.0,0.0,4.795477,0.0,0.0,23.910156,18669568.0,0.0,1048576.0,1648494200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,12.2578125,0.0,0.0,18.5,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,286.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.003405483,0.0,0.0,583.5,0.0
1648494240,0.03975296,0.0,0.0,4.791035,0.0,0.0,23.898438,18669568.0,0.0,1048576.0,1648494300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,12.2578125,0.0,0.0,18.488281,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,240.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,2.7016e-05,0.0,0.0,563.5,0.0
1648494300,0.04484272,0.0,0.0,4.795786,0.0,0.0,23.898438,18669568.0,0.0,1048576.0,1648494300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,2.0,12.2578125,0.0,0.0,18.488281,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,288.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.009518816,0.0,0.0,608.0,0.01
1648494360,0.043384552,0.0,0.0,4.7949886,0.0,0.0,23.898438,18669568.0,0.0,1048576.0,1648494300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,12.2578125,0.0,0.0,18.488281,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,1.69505e-05,0.0,0.0,588.0,0.0
1648494420,0.04009056,0.0,0.0,4.7937675,0.0,0.0,23.898438,18669568.0,0.0,1048576.0,1648494500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,12.2578125,0.0,0.0,18.488281,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,269.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.005898518,0.0,0.0,552.5,0.0
1648494480,0.042049408,0.0,0.0,4.7927995,0.0,0.0,23.898438,18669568.0,0.0,1048576.0,1648494500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,12.2578125,0.0,0.0,18.488281,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,256.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.003620192,0.0,0.0,593.0,0.0
1648494540,0.06760216,0.0,0.0,4.8372,0.0,0.0,23.908203,18669568.0,0.0,1048576.0,1648494600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,16.0,12.5,12.2578125,0.0,0.0,18.498047,10.0,128.0,0.0,0.0,604630.75,26.171875,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.019799732,0.0,0.0,706.0,0.005
1648494600,0.07669258,0.0,0.0,4.9178643,0.0,0.0,23.917969,18669568.0,0.0,1048576.0,1648494600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,18.0,17.5,12.265625,0.0,0.0,18.507812,12.0,128.0,0.0,0.0,604630.75,26.171875,0.0,421.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.028590051,0.0,0.0,816.0,0.005
1648494660,0.04933691,0.0,0.0,4.827358,0.0,0.0,23.917969,18669568.0,0.0,1048576.0,1648494700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,17.5,16.0,12.269531,0.0,0.0,18.507812,11.5,128.0,0.0,0.0,604630.75,26.171875,0.0,311.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.009393179,0.0,0.0,674.0,0.005
1648494720,0.05404234,0.0,0.0,4.8714676,0.0,0.0,23.949219,18669568.0,0.0,1048576.0,1648494700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,20000.0,17.5,22.5,12.2734375,0.0,0.0,18.539062,11.5,128.0,0.0,0.0,604630.75,26.171875,0.0,358.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.03763503,0.0,0.0,682.0,0.01
1648494780,0.052464485,0.0,0.0,4.8636694,0.0,0.0,23.964844,18669568.0,0.0,1048576.0,1648494800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,15.666667,15.833333,12.2786455,0.0,0.0,18.554688,9.666667,128.0,0.0,0.0,604630.75,26.171875,0.0,336.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.023007035,0.0,0.0,673.0,0.005
1648494840,0.04445219,0.0,0.0,4.806428,0.0,0.0,23.964844,18669568.0,0.0,1048576.0,1648494800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,15.0,0.6666667,12.285156,0.0,0.0,18.554688,9.0,128.0,0.0,0.0,604630.75,26.171875,0.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.00092176936,0.0,0.0,623.0,0.0
1648494900,0.050570488,0.0,0.0,4.8090158,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.5,2.0,12.285156,0.0,0.0,18.558594,8.5,128.0,0.0,0.0,604630.75,26.171875,0.0,296.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.0060580224,0.005103599,0.0,712.0,0.0
1648494960,0.05390978,0.0,0.0,4.805046,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,255.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.0001413065,0.0,0.0,751.5,0.0
1648495020,0.042481422,0.0,0.0,4.793091,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,1.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,263.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.005776642,0.0,0.0,594.5,0.005
1648495080,0.046553135,0.0,0.0,4.7947254,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,1.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,278.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.005807034,0.0,0.0,660.5,0.005
1648495140,0.043687344,0.0,0.0,4.793398,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,266.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.002715528,0.0,0.0,607.0,0.0
1648495200,0.043051243,0.0,0.0,4.7944555,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,278.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.002739944,0.0,0.0,607.0,0.0
1648495260,0.043097973,0.0,0.0,4.7954936,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,289.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.002595083,0.0,0.0,596.0,0.0
1648495320,0.041440964,0.0,0.0,4.792751,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,260.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.002623132,0.0,0.0,578.5,0.0
1648495380,0.044354916,0.0,0.0,4.7948866,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,2.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.005915967,0.0,0.0,614.0,0.0
1648495440,0.042482853,0.0,0.0,4.7933607,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,266.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,1.30195e-05,0.0,0.0,602.0,0.0
1648495500,0.04385519,0.0,0.0,4.7935014,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,2.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,267.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.0051294933,0.0,0.0,620.0,0.0
1648495560,0.04779148,0.0,0.0,4.794299,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,276.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,2.49455e-05,0.0,0.0,674.5,0.0
1648495620,0.044469357,0.0,0.0,4.7946076,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,2.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.0058339764,0.0,0.0,622.0,0.0
1648495680,0.04406166,0.0,0.0,4.7939696,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,1.6100501e-05,0.0,0.0,620.5,0.0
1648495740,0.049001694,0.0,0.0,4.793285,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.0029919476,0.0,0.0,683.0,0.0
1648495800,0.045601845,0.0,0.0,4.7943597,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,277.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.002988929,0.0,0.0,644.5,0.0
1648495860,0.044700623,0.0,0.0,4.7947807,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648495900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,14.0,2.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,280.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.005911398,0.0,0.0,627.5,0.0
1648495920,0.039533615,0.0,0.0,4.792763,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648496000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,0.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,1.3081e-05,0.0,0.0,557.0,0.0
1648495980,0.61752367,0.0,0.0,4.831234,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648496000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,396.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.0029376065,0.0,0.0,694.0,0.0
1648496040,0.047917843,0.0,0.0,4.7932143,0.0,0.0,23.96875,18669568.0,0.0,1048576.0,1648496100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,14.0,1.0,12.285156,0.0,0.0,18.558594,8.0,128.0,0.0,0.0,604630.75,26.171875,0.0,262.5,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1892352.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648234600.0,2568192.0,0.0029524886,0.0,0.0,677.0,0.0
