timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648496760,0.023039818,0.0,0.0,0.31129313,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648496800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,3.0,34.125,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,6635520.0,0.00195729,0.0,0.0,286.0,0.0
1648496820,0.022924423,0.0,0.0,0.31205702,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648496900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,34.125,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,180.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,6635520.0,0.00180191,0.0,0.0,276.0,0.0
1648496880,0.024887085,0.0,0.0,0.31312275,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648496900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,34.126953,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,6635520.0,0.001828938,0.0,0.0,297.0,0.0
1648496940,0.022871494,0.0,0.0,0.3116145,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648497000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,34.128906,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,6635520.0,0.0018016805,0.0,0.0,269.5,0.0
1648497000,0.02376175,0.0,0.0,0.31361914,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648497000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,6.0,34.128906,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,6635520.0,0.004757913,0.0,0.0,283.0,0.0
1648497060,0.024416924,0.0,0.0,0.31207275,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648497200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,21.0,3.0,34.13086,0.0,0.0,47.80078,3.0,256.0,0.0,0.0,604630.75,256.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,6635520.0,0.0019789606,0.0,0.0,295.0,0.0
1648497120,0.01876688,0.0,0.0,0.3079729,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648497200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,21.0,2.0,34.132812,0.0,0.0,47.80078,3.0,256.0,0.0,0.0,604630.75,256.0,0.0,142.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,6635520.0,0.001417473,0.0,0.0,235.5,0.0
1648497180,0.02426672,0.0,0.0,0.31325388,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648497300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,34.132812,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,6635520.0,0.001961597,0.0,0.0,294.5,0.0
1648497240,0.024294376,0.0,0.0,0.31315136,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648497300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,5.0,34.132812,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,6635520.0,0.003097604,0.0,0.0,288.5,0.0
1648497300,0.021920204,0.0,0.0,0.31040096,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648497300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,34.13672,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,6635520.0,0.001822416,0.0,0.0,265.0,0.0
1648497360,0.022646427,0.0,0.0,0.31144905,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648497400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,2.0,34.13672,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,6635520.0,0.0012245375,0.0,0.0,284.5,0.0
1648497420,0.022769928,0.0,0.0,0.31109858,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648497400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,3.0,34.13672,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,169.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,6635520.0,0.001809718,0.0,0.0,273.5,0.0
1648497480,0.023598671,0.0,0.0,0.312397,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648497500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,34.13867,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,6635520.0,0.001816854,0.0,0.0,281.0,0.0
1648497540,0.023299694,0.0,0.0,0.31102562,0.0,0.0,52.14453,36864000.0,0.0,1048576.0,1648497500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,,34.140625,0.0,0.0,47.80078,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,181.5,0.0,0.0,0.0,0.0,0.0,,14.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,6635520.0,0.0006103835,0.0,0.0,286.5,0.0
1648566000,0.023020267,0.0,0.0,0.31212282,0.0,0.0,67.65234,32919552.0,0.0,1048576.0,1648566000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,5.0,37.648438,0.0,0.0,58.83203,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1419264.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24092672.0,0.003469633,0.0,0.0,285.0,0.0
1648566060,0.023020267,0.0,0.0,0.31212282,0.0,0.0,67.65234,32919552.0,0.0,1048576.0,1648566100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,21.5,5.0,37.65039,0.0,0.0,58.83203,3.5,256.0,0.0,0.0,604630.75,256.0,0.0,175.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1351680.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24092672.0,0.003469633,0.0,0.0,285.0,0.0
1648566120,0.02248907,0.0,0.0,0.31190348,0.0,0.0,67.65234,32919552.0,0.0,1048576.0,1648566100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,4.0,37.652344,0.0,0.0,58.83203,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1013760.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,24092672.0,0.0025717355,0.0,0.0,275.5,0.0
1648566180,0.019655228,0.0,0.0,0.309968,0.0,0.0,67.65234,32919552.0,0.0,1048576.0,1648566300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,37.654297,0.0,0.0,58.83203,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,151.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,878592.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24092672.0,0.002493358,0.0,0.0,237.0,0.0
1648566240,0.022824287,0.0,0.0,0.31150675,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,37.65625,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.0013109235,0.0,0.0,275.5,0.0
1648566300,0.024985313,0.0,0.0,0.31419277,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,5.0,37.65625,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1351680.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.003174549,0.0,0.0,309.0,0.0
1648566360,0.022448063,0.0,0.0,0.31073046,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,4.0,37.658203,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,743424.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23949312.0,0.003501559,0.0,0.0,252.0,0.0
1648566420,0.023498535,0.0,0.0,0.31254578,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,37.660156,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,608256.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23949312.0,0.001873791,0.0,0.0,280.5,0.0
1648566480,0.020181656,0.0,0.0,0.30931044,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,37.660156,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,157.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.0012341625,0.0,0.0,245.5,0.0
1648566540,0.026397228,0.0,0.0,0.31493807,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,37.66211,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23949312.0,0.0019125455,0.0,0.0,328.0,0.0
1648566600,0.020401955,0.0,0.0,0.3089676,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,37.664062,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,160.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,811008.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23949312.0,0.001292318,0.0,0.0,247.5,0.0
1648566660,0.02559805,0.0,0.0,0.3150983,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,6.0,37.666016,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,188.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.0040489277,0.0,0.0,302.5,0.0
1648566720,0.023582935,0.0,0.0,0.31134367,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,3.0,37.66797,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.001895743,0.0,0.0,284.5,0.0
1648566780,0.022952557,0.0,0.0,0.31261587,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,37.66797,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,174.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1013760.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.0024123625,0.0,0.0,273.5,0.0
1648566840,0.30946684,0.0,0.0,0.32618046,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,37.66797,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23949312.0,0.001231729,0.0,0.0,309.0,0.0
1648566900,0.31320858,0.0,0.0,0.33374357,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648566900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,37.66992,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1013760.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.002492226,0.0,0.0,376.5,0.0
1648566960,0.022678375,0.0,0.0,0.31178665,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,37.671875,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,608256.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23949312.0,0.0018488806,0.0,0.0,277.5,0.0
1648567020,0.024096966,0.0,0.0,0.31348515,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,37.671875,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,188.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,811008.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.0024968025,0.0,0.0,292.5,0.0
1648567080,0.020287514,0.0,0.0,0.3093791,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,3.0,37.67383,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,158.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,878592.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.0018788575,0.0,0.0,250.0,0.0
1648567140,0.022287846,0.0,0.0,0.3121314,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,37.67578,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,174.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,743424.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.0025846495,0.0,0.0,269.5,0.0
1648567200,0.023534298,0.0,0.0,0.31371784,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,37.677734,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23949312.0,0.0019456896,0.0,0.0,274.5,0.0
1648567260,0.02390623,0.0,0.0,0.3130412,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,37.679688,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23949312.0,0.0024755555,0.0,0.0,293.0,0.0
1648567320,0.023587227,0.0,0.0,0.31198406,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,37.679688,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,878592.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.001179161,0.0,0.0,283.5,0.0
1648567380,0.023136139,0.0,0.0,0.31095362,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,4.0,37.679688,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1216512.0,256.0,0.0,99.0,99.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.003487516,0.0,0.0,280.0,0.0
1648567440,0.02133751,0.0,0.0,0.31057215,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,21.0,3.0,37.68164,0.0,0.0,58.23828,3.0,256.0,0.0,0.0,604630.75,256.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1013760.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.0021622514,0.0,0.0,262.0,0.0
1648567500,0.02204132,0.0,0.0,0.3116145,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,5.0,37.683594,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,811008.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23949312.0,0.003244053,0.0,0.0,268.5,0.0
1648567560,0.02627039,0.0,0.0,0.3152132,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,4.0,37.685547,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,200.5,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23949312.0,0.002527087,0.0,0.0,292.5,0.0
1648567620,0.02287054,0.0,0.0,0.3125949,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,3.0,37.6875,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1013760.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.001794871,0.0,0.0,281.5,0.0
1648567680,0.023181438,0.0,0.0,0.3113408,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,37.6875,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.002366715,0.0,0.0,270.5,0.0
1648567740,0.02385664,0.0,0.0,0.3128214,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,37.689453,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,946176.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.0024149404,0.0,0.0,297.5,0.0
1648567800,0.02254963,0.0,0.0,0.31050253,0.0,0.0,67.31641,32919552.0,0.0,1048576.0,1648567800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,1.0,37.691406,0.0,0.0,58.23828,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1081344.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23949312.0,0.000603692,0.0,0.0,278.5,0.0
