timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648527780,0.45040464,0.0,0.0,7.114281,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648527900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,40000.0,24.0,222.5,49.453125,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3459.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.8879407,0.0,0.0,2492.0,0.27
1648527840,0.44162273,0.0,0.0,7.054957,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648527900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,40000.0,24.0,246.0,49.679688,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3353.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.2147886,0.0,0.0,2460.5,0.335
1648527900,0.5022106,0.0,0.0,7.4700804,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.0,0.0,40000.0,24.0,184.0,49.83203,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3858.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.9157028,0.0,0.0,2805.0,0.25
1648527960,0.44706106,0.0,0.0,7.0645933,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0.0,0.0,40000.0,24.0,188.0,49.90625,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3447.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.90035534,0.0,0.0,2510.0,0.26
1648528020,0.4998989,0.0,0.0,7.458524,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,40000.0,24.0,214.5,50.039062,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3836.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.95277596,0.005064093,0.0,2763.5,0.295
1648528080,0.4828353,0.0,0.0,7.325883,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,40000.0,24.0,237.0,50.183594,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3746.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.99278694,0.005064093,0.0,2689.0,0.305
1648528140,0.45271873,0.0,0.0,7.115757,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0.0,0.0,40000.0,24.0,245.0,50.32422,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3509.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.9738089,0.0,0.0,2505.0,0.32
1648528200,0.4222455,0.0,0.0,6.941356,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.485,0.0,0.0,40000.0,24.0,236.5,50.476562,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3302.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.94094175,0.0,0.0,2375.0,0.31
1648528260,0.49280643,0.0,0.0,7.3969927,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,40000.0,24.0,218.0,50.61328,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3794.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.9669558,0.0,0.0,2728.5,0.325
1648528320,0.43274927,0.0,0.0,7.0252795,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,40000.0,24.0,234.0,50.753906,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3403.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.981478,0.0,0.0,2398.0,0.305
1648528380,0.78904486,0.0,0.0,7.429416,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,40000.0,24.0,233.0,50.89453,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3875.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.9393807,0.0,0.0,2790.5,0.265
1648528440,0.70314693,0.0,0.0,6.8350186,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.465,0.0,0.0,40000.0,24.0,230.0,51.03125,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3240.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.8993406,0.0,0.0,2418.5,0.25
1648528500,0.4342785,0.0,0.0,6.9950967,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,40000.0,24.0,238.5,51.171875,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3367.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.9632107,0.0,0.0,2434.5,0.285
1648528560,0.52160835,0.0,0.0,7.676848,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,40000.0,24.0,254.5,51.308594,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4105.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.9916169,0.0,0.0,2881.0,0.295
1648528620,0.40780067,0.0,0.0,6.771803,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505,0.0,0.0,40000.0,24.0,231.5,51.453125,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3126.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.9106933,0.0,0.0,2273.5,0.27
1648528680,0.4820423,0.0,0.0,7.34986,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595,0.0,0.0,40000.0,24.0,256.5,51.59375,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3774.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.0295655,0.0,0.0,2646.5,0.325
1648528740,0.54178476,0.0,0.0,7.7960773,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,40000.0,24.0,275.5,51.746094,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4228.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.1362422,0.0,0.0,2967.5,0.36
1648528800,0.43798494,0.0,0.0,6.9071846,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,40000.0,24.0,221.5,51.902344,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3312.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.85150224,0.0,0.0,2590.5,0.26
1648528860,0.46632528,0.0,0.0,7.203867,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,40000.0,24.0,212.0,52.04297,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3633.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.84485596,0.0,0.0,2613.0,0.275
1648528920,0.45597696,0.0,0.0,7.16924,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648528900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655,0.0,0.0,40000.0,24.0,275.0,52.17578,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.1238425,0.0,0.0,2515.0,0.335
1648528980,0.43310833,0.0,0.0,6.9751353,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.535,0.0,0.0,40000.0,24.0,232.5,52.328125,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3349.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.9325057,0.0,0.0,2394.5,0.25
1648529040,0.49962854,0.0,0.0,7.5158496,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.0,0.0,40000.0,24.0,270.5,52.552734,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3923.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.1514523,0.0,0.0,2764.0,0.355
1648529100,0.49418592,0.0,0.0,7.4166574,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.0,0.0,40000.0,24.0,207.5,52.628906,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3820.0,0.0,0.0,0.0,0.0,0.0,1.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.91014254,0.0008139,0.0,2713.5,0.275
1648529160,0.37447548,0.0,0.0,6.5862374,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,40000.0,24.0,214.5,52.76172,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2925.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.87711453,0.0,0.0,2121.5,0.275
1648529220,0.52344084,0.0,0.0,7.6141205,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585,0.0,0.0,40000.0,24.0,274.0,52.966797,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4059.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.09928,0.0,0.0,2847.0,0.34
1648529280,0.5104351,0.0,0.0,7.567731,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,0.0,0.0,40000.0,24.0,248.5,53.11328,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3981.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.98529714,0.0,0.0,2835.0,0.27
1648529340,0.37273932,0.0,0.0,6.518865,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.0,0.0,40000.0,24.0,215.5,53.1875,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2895.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.8355753,0.0,0.0,2093.0,0.25
1648529400,0.4410944,0.0,0.0,7.0695095,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475,0.0,0.0,40000.0,24.0,216.5,53.316406,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3456.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.8722268,0.0,0.0,2451.5,0.26
1648529460,0.44336033,0.0,0.0,7.055987,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,40000.0,24.0,233.5,53.44922,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3464.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.9114651,0.0,0.0,2460.5,0.285
1648529520,0.45476055,0.0,0.0,7.136863,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585,0.0,0.0,40000.0,24.0,256.5,53.589844,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3518.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.0382258,0.0,0.0,2494.0,0.315
1648529580,0.4346366,0.0,0.0,7.026699,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.0,0.0,40000.0,24.0,239.0,53.796875,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3419.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.96135014,0.0,0.0,2426.5,0.285
1648529640,0.45369577,0.0,0.0,7.051084,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,40000.0,24.0,182.0,53.86328,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3471.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.72969425,0.0,0.0,2547.0,0.245
1648529700,0.49534512,0.0,0.0,7.5186405,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,40000.0,24.0,251.5,54.0,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3919.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.0153941,0.0,0.0,2746.5,0.305
1648529760,0.40374708,0.0,0.0,6.7393537,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.0,0.0,40000.0,24.0,253.5,54.14453,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3117.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.035824,0.0,0.0,2253.0,0.315
1648529820,0.4216919,0.0,0.0,6.929745,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.425,0.0,0.0,40000.0,24.0,212.0,54.277344,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3322.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.8086383,0.0,0.0,2357.0,0.235
1648529880,0.4857583,0.0,0.0,7.3563933,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525,0.0,0.0,40000.0,24.0,256.5,54.41797,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3778.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.0115911,0.0,0.0,2661.5,0.29
1648529940,0.4772172,0.0,0.0,7.360941,0.0,0.0,56.535156,16703488.0,0.0,1048576.0,1648529900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.455,0.0,0.0,40000.0,24.0,197.5,54.632812,0.0,0.0,40.820312,18.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3738.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.82873815,0.0,0.0,2629.5,0.25
1648537200,0.43436384,0.0,0.0,6.995713,0.0,0.0,56.51953,16838656.0,0.0,1048576.0,1648537200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,40000.0,25.0,182.0,71.76172,0.0,0.0,40.804688,19.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3304.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.84171224,0.0,0.0,2437.5,0.255
1648537260,0.43436384,0.0,0.0,6.995713,0.0,0.0,56.51953,16838656.0,0.0,1048576.0,1648537300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,40000.0,25.0,182.0,71.81641,0.0,0.0,40.804688,19.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3304.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.84171224,0.0,0.0,2437.5,0.255
1648537320,0.46544838,0.0,0.0,7.182799,0.0,0.0,56.51953,16838656.0,0.0,1048576.0,1648537300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.545,0.0,0.0,40000.0,25.0,219.0,71.96875,0.0,0.0,40.804688,19.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3560.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.9704217,0.0,0.0,2565.5,0.295
1648537380,0.5403342,0.0,0.0,7.8116465,0.0,0.0,56.51953,16838656.0,0.0,1048576.0,1648537500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.0,0.0,40000.0,25.0,245.0,72.10547,0.0,0.0,40.804688,19.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4224.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.0319611,0.0,0.0,2968.0,0.3
1648537440,0.39968395,0.0,0.0,6.732456,0.0,0.0,56.51953,16838656.0,0.0,1048576.0,1648537500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,40000.0,25.0,230.0,72.26172,0.0,0.0,40.804688,19.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3128.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.91224694,0.0,0.0,2241.0,0.28
1648537500,0.46481943,0.0,0.0,7.2630653,0.0,0.0,56.51953,16838656.0,0.0,1048576.0,1648537600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,40000.0,25.0,222.5,72.40625,0.0,0.0,40.804688,19.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3635.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.95581424,0.0,0.0,2588.5,0.265
1648537560,0.53411436,0.0,0.0,7.635499,0.0,0.0,56.51953,16838656.0,0.0,1048576.0,1648537600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.575,0.0,0.0,40000.0,25.0,247.5,72.55469,0.0,0.0,40.804688,19.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4033.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,1.0624593,0.0,0.0,2933.5,0.33
1648537620,0.43081236,0.0,0.0,6.9771223,0.0,0.0,56.51953,16838656.0,0.0,1048576.0,1648537600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,40000.0,25.0,177.5,72.69531,0.0,0.0,40.804688,19.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3182.5,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,8245248.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,28872704.0,0.8754908,0.0,0.0,2459.5,0.23
