timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648566300,0.03224945,0.0,0.0,1.0190392,0.0,0.0,46.851562,10264576.0,0.0,1048576.0,1648566400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,18.5,3620.5762,0.0,0.0,33.890625,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.021466212,0.0,0.0,367.0,0.01
1648566360,0.026342869,0.0,0.0,0.5260968,0.0,0.0,46.851562,10264576.0,0.0,1048576.0,1648566400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,16.5,3620.58,0.0,0.0,33.890625,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.011155549,0.0,0.0,301.5,0.0
1648566420,0.036642075,0.0,0.0,1.0242634,0.0,0.0,46.851562,10264576.0,0.0,1048576.0,1648566400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,28.0,3620.584,0.0,0.0,33.890625,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.017526867,0.0,0.0,398.0,0.005
1648566480,0.036260128,0.0,0.0,1.2537913,0.0,0.0,46.851562,10264576.0,0.0,1048576.0,1648566500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,13.0,3620.588,0.0,0.0,33.890625,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,237.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.0126053635,0.0,0.0,422.5,0.005
1648566540,0.036305428,0.0,0.0,1.0289326,0.0,0.0,46.867188,10264576.0,0.0,1048576.0,1648566500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,23.0,3620.5938,0.0,0.0,33.90625,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.020505005,0.0,0.0,409.0,0.005
1648566600,0.031049252,0.0,0.0,1.006854,0.0,0.0,46.871094,10264576.0,0.0,1048576.0,1648566700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,12.0,3620.5977,0.0,0.0,33.910156,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,204.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.0124242455,0.0,0.0,347.5,0.005
1648566660,0.035605907,0.0,0.0,1.0230856,0.0,0.0,46.878906,10264576.0,0.0,1048576.0,1648566700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,25.0,3620.6016,0.0,0.0,33.91797,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,240.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.01888484,0.0,0.0,412.5,0.0
1648566720,0.029030323,0.0,0.0,0.7695584,0.0,0.0,46.878906,10264576.0,0.0,1048576.0,1648566800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,18.0,3620.6074,0.0,0.0,33.91797,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.013177323,0.0,0.0,325.0,0.0
1648566780,0.3252101,0.0,0.0,1.2840123,0.0,0.0,46.88672,10264576.0,0.0,1048576.0,1648566800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,29.0,3620.6113,0.0,0.0,33.92578,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.02024165,0.0,0.0,470.0,0.005
1648566840,0.31960964,0.0,0.0,1.0320921,0.0,0.0,46.89453,10264576.0,0.0,1048576.0,1648566900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,15.0,3620.6152,0.0,0.0,33.933594,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,281.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.015041602,0.0,0.0,431.5,0.005
1648566900,0.030798435,0.0,0.0,0.7773032,0.0,0.0,46.898438,10264576.0,0.0,1048576.0,1648566900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,24.0,3620.6191,0.0,0.0,33.9375,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.017382493,0.0,0.0,330.5,0.0
1648566960,0.03458786,0.0,0.0,1.022234,0.0,0.0,46.914062,10399744.0,0.0,1048576.0,1648567000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,22.0,3620.623,0.0,0.0,33.953125,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,237.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.01781879,0.0,0.0,375.5,0.01
1648567020,0.04014826,0.0,0.0,1.51198,0.0,0.0,46.91992,10399744.0,0.0,1048576.0,1648567000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,18.5,3620.627,0.0,0.0,33.958984,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,282.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.016633384,0.0,0.0,458.5,0.005
1648567080,0.032660007,0.0,0.0,1.0210462,0.0,0.0,46.941406,10399744.0,0.0,1048576.0,1648567200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,19.5,3620.6309,0.0,0.0,33.98047,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.014932375,0.0,0.0,369.0,0.005
1648567140,0.033953667,0.0,0.0,1.0162487,0.0,0.0,46.960938,10399744.0,0.0,1048576.0,1648567200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,19.5,3620.6348,0.0,0.0,33.935547,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,231.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1647144300.0,23638016.0,0.018455224,0.0,0.0,381.0,0.0
1648567200,0.026228905,0.0,0.0,0.5268445,0.0,0.0,46.96875,10399744.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,19.5,3620.6387,0.0,0.0,33.878906,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1647144300.0,23638016.0,0.020018112,0.0,0.0,288.5,0.01
1648567260,0.034306526,0.0,0.0,1.2621784,0.0,0.0,46.96875,10399744.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,16.0,3620.6445,0.0,0.0,33.878906,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.012143515,0.0,0.0,395.0,0.0
1648567320,0.036352634,0.0,0.0,1.264224,0.0,0.0,46.972656,10399744.0,0.0,1048576.0,1648567300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,23.0,3620.6504,0.0,0.0,33.882812,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.023247108,0.0,0.0,410.5,0.005
1648567380,0.034353733,0.0,0.0,1.0180616,0.0,0.0,46.972656,10399744.0,0.0,1048576.0,1648567400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,18.0,3620.6543,0.0,0.0,33.882812,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,221.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.012916047,0.0,0.0,373.0,0.005
1648567440,0.030402184,0.0,0.0,0.77220917,0.0,0.0,46.972656,10399744.0,0.0,1048576.0,1648567400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,21.0,3620.6582,0.0,0.0,33.882812,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.019619012,0.0,0.0,333.5,0.0
1648567500,0.03103447,0.0,0.0,1.0160341,0.0,0.0,46.972656,10399744.0,0.0,1048576.0,1648567600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,20.5,3620.662,0.0,0.0,33.882812,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.013984072,0.0,0.0,352.0,0.01
1648567560,0.03817892,0.0,0.0,1.2631583,0.0,0.0,46.972656,10399744.0,0.0,1048576.0,1648567600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,10.0,23.5,3620.666,0.0,0.0,33.882812,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,260.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.019254278,0.0,0.0,417.0,0.01
1648567620,0.034830093,0.0,0.0,1.0219111,0.0,0.0,46.972656,10399744.0,0.0,1048576.0,1648567700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,15.0,3620.67,0.0,0.0,33.882812,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,237.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.010857308,0.0,0.0,393.5,0.0
1648567680,0.033555508,0.0,0.0,1.0183206,0.0,0.0,46.972656,10399744.0,0.0,1048576.0,1648567700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,26.0,3620.6738,0.0,0.0,33.882812,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,226.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.02059229,0.0,0.0,373.0,0.01
1648567740,0.030116081,0.0,0.0,0.7722187,0.0,0.0,46.972656,10399744.0,0.0,1048576.0,1648567800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,10.0,19.0,3620.6777,0.0,0.0,33.882812,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,208.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.014488943,0.0,0.0,346.0,0.005
1648567800,0.02952671,0.0,0.0,1.0152669,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648567800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,23.0,3620.6816,0.0,0.0,33.890625,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.017575284,0.0,0.0,338.0,0.005
1648567860,0.036544323,0.0,0.0,1.0174699,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648567900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,22.0,3620.6875,0.0,0.0,33.890625,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.0142398905,0.0,0.0,389.0,0.0
1648567920,0.034321308,0.0,0.0,1.2536688,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648567900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,10.0,17.0,3620.6914,0.0,0.0,33.890625,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,241.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.012393719,0.0,0.0,403.0,0.01
1648567980,0.03063345,0.0,0.0,0.77534246,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,16.0,3620.6953,0.0,0.0,33.890625,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.014451002,0.0,0.0,343.0,0.0
1648568040,0.03145933,0.0,0.0,1.0124054,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,15.0,3620.7012,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,218.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.021375623,0.0,0.0,350.0,0.0
1648568100,0.03231144,0.0,0.0,1.0235486,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,32.0,3620.705,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.01710962,0.0,0.0,366.0,0.01
1648568160,0.031388283,0.0,0.0,1.0160217,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,15.0,3620.709,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,220.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.014513248,0.0,0.0,353.0,0.0
1648568220,0.038796425,0.0,0.0,1.2687817,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,24.0,3620.713,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.014530693,0.0,0.0,435.5,0.0
1648568280,0.021474838,0.0,0.0,0.51623726,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,18.0,3620.7168,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,152.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.020685162,0.0,0.0,242.0,0.005
1648568340,0.038443565,0.0,0.0,1.0236292,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,10.0,20.0,3620.7207,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,249.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.014402902,0.0,0.0,405.5,0.005
1648568400,0.03376627,0.0,0.0,1.2567453,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,17.0,3620.7246,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,237.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.013897621,0.0,0.0,382.5,0.0
1648568460,0.037368298,0.0,0.0,1.2689457,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,21.0,3620.7285,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.015876861,0.0,0.0,419.0,0.0
1648568520,0.030153751,0.0,0.0,0.77478933,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,21.0,3620.7324,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,212.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3446784.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.017120404,0.0,0.0,330.0,0.005
1648568580,0.026975155,0.0,0.0,0.76695347,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,13.0,3620.7363,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3379200.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.014969655,0.0,0.0,312.0,0.01
1648568640,0.034085274,0.0,0.0,1.0216565,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,24.0,3620.7402,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,232.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3379200.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.01671818,0.0,0.0,380.0,0.005
1648568700,0.32344246,0.0,0.0,1.034298,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,10.0,14.0,3620.7441,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3379200.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.011346241,0.0,0.0,434.0,0.005
1648568760,0.32914925,0.0,0.0,1.2883153,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,22.0,3620.75,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3379200.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.017417155,0.0,0.0,502.5,0.005
1648568820,0.03443241,0.0,0.0,1.0179377,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648568800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,22.0,3620.754,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,233.5,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3514368.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.01858264,0.0,0.0,367.0,0.01
1648568880,0.036293507,0.0,0.0,1.2674203,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648569000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,26.0,3620.7578,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3446784.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.018713178,0.0,0.0,397.5,0.0
1648568940,0.024952888,0.0,0.0,0.52635574,0.0,0.0,46.98047,10399744.0,0.0,1048576.0,1648569000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,27.0,3620.7637,0.0,0.0,33.76172,4.0,256.0,0.0,0.0,604630.75,256.0078,37.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,3379200.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,23638016.0,0.016852118,0.0,0.0,272.0,0.01
