timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648494240,0.024019718,0.0,0.0,0.41837168,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648494300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,50.0,47.10547,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.027152915,0.0,0.0,288.5,0.005
1648494300,0.026685715,0.0,0.0,0.42067814,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648494300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,37.0,47.10547,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.02218048,0.0,0.0,314.0,0.005
1648494360,0.31760216,0.0,0.0,0.43918467,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648494300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,32.0,47.10742,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,272.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.021827215,0.0,0.0,393.5,0.01
1648494420,0.31155968,0.0,0.0,0.4340315,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648494500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,46.0,47.109375,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,238.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.025566457,0.0,0.0,338.0,0.005
1648494480,0.025502205,0.0,0.0,0.41942024,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648494500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,39.0,47.109375,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.024481136,0.0,0.0,320.0,0.01
1648494540,0.02831173,0.0,0.0,0.4212842,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648494600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,9.5,37.0,47.109375,0.0,0.0,80.171875,3.5,1025.0,0.0,0.0,604630.75,1025.0039,4.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.018379664,0.0,0.0,389.0,0.005
1648494600,0.025821209,0.0,0.0,0.42106438,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648494600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,9.0,32.0,47.109375,0.0,0.0,80.171875,3.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,164.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.016601438,0.0,0.0,356.0,0.005
1648494660,0.028623581,0.0,0.0,0.42606926,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648494700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,9.0,36.0,47.109375,0.0,0.0,80.171875,3.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.017970923,0.0,0.0,374.5,0.01
1648494720,0.02698183,0.0,0.0,0.4209304,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648494700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,9.0,35.0,47.109375,0.0,0.0,80.171875,3.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.018154636,0.0,0.0,354.0,0.0
1648494780,0.023141384,0.0,0.0,0.41764688,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648494800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,9.0,37.0,47.109375,0.0,0.0,80.171875,3.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.019842694,0.0,0.0,309.5,0.0
1648494840,0.024884224,0.0,0.0,0.42226124,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648494800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,9.0,34.0,47.109375,0.0,0.0,80.171875,3.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.01753427,0.0,0.0,319.0,0.01
1648494900,0.02924633,0.0,0.0,0.42866135,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,9.0,32.5,47.109375,0.0,0.0,80.171875,3.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.016824592,0.0,0.0,379.5,0.0
1648494960,0.034006596,0.0,0.0,0.43491745,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,42.5,47.109375,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.025308216,0.0,0.0,407.0,0.01
1648495020,0.0221138,0.0,0.0,0.41457272,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,9.5,39.0,47.109375,0.0,0.0,80.171875,3.5,1025.0,0.0,0.0,604630.75,1025.0039,4.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.02173715,0.0,0.0,273.5,0.0
1648495080,0.024868011,0.0,0.0,0.41756678,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,9.5,42.5,47.109375,0.0,0.0,80.171875,3.5,1025.0,0.0,0.0,604630.75,1025.0039,4.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.023583831,0.0,0.0,304.0,0.01
1648495140,0.02515173,0.0,0.0,0.41886806,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,40.0,47.109375,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,190.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.023751717,0.0,0.0,300.0,0.0
1648495200,0.025672913,0.0,0.0,0.41946983,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,40.0,47.109375,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.028285753,0.0,0.0,309.0,0.0
1648495260,0.021831036,0.0,0.0,0.41516447,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,9.5,41.0,47.109375,0.0,0.0,80.171875,3.5,1025.0,0.0,0.0,604630.75,1025.0039,4.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.020254893,0.0,0.0,271.0,0.0
1648495320,0.028897762,0.0,0.0,0.42427635,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,41.5,47.11133,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,218.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.025812838,0.0,0.0,344.0,0.01
1648495380,0.022994995,0.0,0.0,0.4167819,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,36.5,47.11328,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.022372343,0.0,0.0,280.0,0.005
1648495440,0.024668217,0.0,0.0,0.41830873,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,44.5,47.11328,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,183.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.025139311,0.0,0.0,301.5,0.005
1648495500,0.025485516,0.0,0.0,0.417809,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,33.0,47.11328,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,199.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.020802075,0.0,0.0,315.5,0.005
1648495560,0.025196552,0.0,0.0,0.41952944,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,46.0,47.11328,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.024604937,0.0,0.0,307.0,0.005
1648495620,0.027398586,0.0,0.0,0.42053795,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,45.0,47.11328,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.023454715,0.0,0.0,320.0,0.01
1648495680,0.02786827,0.0,0.0,0.42265892,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,44.5,47.11328,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.025972903,0.0,0.0,319.5,0.005
1648495740,0.02221489,0.0,0.0,0.4149456,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,39.5,47.11328,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,168.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.021533422,0.0,0.0,265.5,0.005
1648495800,0.026632309,0.0,0.0,0.42132425,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,44.0,47.11328,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.026657758,0.0,0.0,315.0,0.005
1648495860,0.024678707,0.0,0.0,0.41714334,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648495900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,37.5,47.11328,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.020051463,0.0,0.0,298.5,0.005
1648495920,0.027630806,0.0,0.0,0.4235916,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,44.5,47.115234,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.026173439,0.0,0.0,320.0,0.01
1648495980,0.020290375,0.0,0.0,0.41395092,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,40.0,47.117188,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,157.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.02090817,0.0,0.0,248.5,0.005
1648496040,0.028512001,0.0,0.0,0.42286158,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,44.0,47.117188,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.024649637,0.0,0.0,344.0,0.005
1648496100,0.02629137,0.0,0.0,0.41916084,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,45.5,47.117188,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.02374452,0.0,0.0,317.0,0.01
1648496160,0.025381565,0.0,0.0,0.42104387,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,44.5,47.117188,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.023429768,0.0,0.0,295.0,0.005
1648496220,0.021779537,0.0,0.0,0.41580772,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,46.5,47.117188,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.025653621,0.0,0.0,262.0,0.015
1648496280,0.604496,0.0,0.0,0.45770407,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,41.5,47.117188,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,332.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.024777858,0.0,0.0,466.0,0.0
1648496340,0.020442963,0.0,0.0,0.41416216,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,30.0,47.117188,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.018464988,0.0,0.0,246.5,0.005
1648496400,0.02599287,0.0,0.0,0.41940928,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,43.0,47.11914,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,195.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.023115978,0.0,0.0,321.5,0.01
1648496460,0.023602486,0.0,0.0,0.41754675,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,43.0,47.121094,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.022123221,0.0,0.0,283.5,0.005
1648496520,0.027299881,0.0,0.0,0.42149067,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,45.0,47.121094,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.027012149,0.0,0.0,335.5,0.0
1648496580,0.023186207,0.0,0.0,0.416986,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,39.0,47.121094,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.020749819,0.0,0.0,281.5,0.0
1648496640,0.025781155,0.0,0.0,0.42088842,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,48.0,47.121094,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.027435202,0.0,0.0,311.0,0.005
1648496700,0.026240349,0.0,0.0,0.41807032,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,34.0,47.121094,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.017843124,0.0,0.0,316.5,0.005
1648496760,0.024750233,0.0,0.0,0.4199667,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,50.0,47.121094,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.026466247,0.0,0.0,292.0,0.01
1648496820,0.025210857,0.0,0.0,0.4196067,0.0,0.0,86.609375,38285310.0,0.0,1048576.0,1648496900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,42.5,47.121094,0.0,0.0,80.171875,4.0,1025.0,0.0,0.0,604630.75,1025.0039,4.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,1486848.0,1025.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,30396416.0,0.023621766,0.0,0.0,291.5,0.005
