timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648503600,0.048302174,0.0,0.0,1.1646008,0.0,0.0,124.4668,112173060.0,0.0,1048576.0,1648503700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,60000.0,167.0,195.5,38.51953,0.0,0.0,116.99805,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,360.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8785920.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.30388808,0.0,0.0,454.5,0.04
1648503660,0.04263115,0.0,0.0,0.8808241,0.0,0.0,124.603516,112173060.0,0.0,1048576.0,1648503700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,167.0,195.5,38.578125,0.0,0.0,117.134766,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.3119629,0.0,0.0,375.5,0.06
1648503720,0.048160076,0.0,0.0,1.15766,0.0,0.0,124.677734,112240640.0,0.0,1048576.0,1648503800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,60000.0,167.0,187.0,38.632812,0.0,0.0,117.208984,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,345.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8785920.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.28319815,0.0,0.0,450.5,0.05
1648503780,0.058634758,0.0,0.0,1.1801987,0.0,0.0,124.75391,112375810.0,0.0,1048576.0,1648503800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,167.0,190.0,38.691406,0.0,0.0,117.28516,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8785920.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.2739415,0.0,0.0,533.0,0.05
1648503840,0.056261063,0.0,0.0,1.7112579,0.0,0.0,124.9043,112443390.0,0.0,1048576.0,1648503900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,167.0,169.5,38.746094,0.0,0.0,117.43555,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,395.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.26570642,0.0,0.0,530.0,0.045
1648503900,0.05076933,0.0,0.0,1.162034,0.0,0.0,124.90625,112443390.0,0.0,1048576.0,1648503900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,167.0,171.5,38.796875,0.0,0.0,117.4375,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,352.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8785920.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.24273321,0.0,0.0,467.5,0.045
1648503960,0.043418884,0.0,0.0,0.6148243,0.0,0.0,125.06055,112443390.0,0.0,1048576.0,1648504000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,167.0,191.0,38.847656,0.0,0.0,117.5918,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.27882358,0.0,0.0,389.0,0.045
1648504020,0.051414967,0.0,0.0,1.432343,0.0,0.0,125.15234,112443390.0,0.0,1048576.0,1648504000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,60000.0,167.0,205.0,38.902344,0.0,0.0,117.68359,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,372.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.31597418,0.0,0.0,482.0,0.055
1648504080,0.6281266,0.0,0.0,0.9280181,0.0,0.0,125.21875,112578560.0,0.0,1048576.0,1648504000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,60000.0,167.0,178.5,38.953125,0.0,0.0,117.75,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,492.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,8785920.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.26169223,0.0,0.0,597.5,0.045
1648504140,0.053333282,0.0,0.0,1.1664019,0.0,0.0,125.33984,112713730.0,0.0,1048576.0,1648504200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,60000.0,167.0,177.0,39.01172,0.0,0.0,117.87109,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,364.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.2758281,0.0,0.0,495.5,0.06
1648504200,0.049292088,0.0,0.0,1.432961,0.0,0.0,125.44531,112713730.0,0.0,1048576.0,1648504200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,167.0,149.0,39.07422,0.0,0.0,117.97656,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,353.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.23770158,0.0,0.0,475.5,0.035
1648504260,0.045269012,0.0,0.0,0.886467,0.0,0.0,125.53906,112713730.0,0.0,1048576.0,1648504300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,60000.0,167.0,200.0,39.125,0.0,0.0,118.07031,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8785920.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.30318987,0.0,0.0,398.5,0.045
1648504320,0.050035477,0.0,0.0,1.1621189,0.0,0.0,125.58203,112713730.0,0.0,1048576.0,1648504300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,60000.0,167.0,203.0,39.179688,0.0,0.0,118.11328,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.30315974,0.0,0.0,456.0,0.075
1648504380,0.05221367,0.0,0.0,1.1647987,0.0,0.0,125.63672,112781310.0,0.0,1048576.0,1648504400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,167.0,159.5,39.234375,0.0,0.0,118.16797,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8785920.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.24549955,0.0,0.0,478.0,0.05
1648504440,0.058520794,0.0,0.0,1.7185955,0.0,0.0,125.68945,112848900.0,0.0,1048576.0,1648504400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.0,0.0,60000.0,167.0,194.5,39.285156,0.0,0.0,118.2207,7.0,256.0,0.0,0.0,604630.75,125.97656,0.0,421.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,8785920.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.29842162,0.0,0.0,556.0,0.055
1648504500,0.038841248,0.0,0.0,0.6068697,0.0,0.0,125.859375,112916480.0,0.0,1048576.0,1648504600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,60000.0,167.0,188.0,39.34375,0.0,0.0,118.390625,7.0,256.0,0.0,0.0,604630.75,126.0918,0.0,285.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.27855465,0.0,0.0,348.5,0.055
1648504560,0.06167555,0.0,0.0,1.7174993,0.0,0.0,126.00586,112984060.0,0.0,1048576.0,1648504600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,167.0,148.0,39.398438,0.0,0.0,118.53711,7.0,256.0,0.0,0.0,604630.75,126.20117,0.0,430.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.2574059,0.0,0.0,581.0,0.035
1648504620,0.040117264,0.0,0.0,0.6078291,0.0,0.0,126.10156,112984060.0,0.0,1048576.0,1648504700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,167.0,191.5,39.453125,0.0,0.0,118.63281,7.0,256.0,0.0,0.0,604630.75,126.35156,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.28482527,0.0,0.0,359.5,0.04
1648504680,0.046684742,0.0,0.0,1.157598,0.0,0.0,126.15234,113119230.0,0.0,1048576.0,1648504700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,167.0,176.5,39.507812,0.0,0.0,118.68359,7.0,256.0,0.0,0.0,604630.75,126.44531,0.0,337.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8785920.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.267166,0.0,0.0,436.5,0.045
1648504740,0.059412956,0.0,0.0,1.4515123,0.0,0.0,126.24805,113321980.0,0.0,1048576.0,1648504800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,60000.0,167.0,,39.5625,0.0,0.0,118.7793,7.0,256.0,0.0,0.0,604630.75,126.44531,0.0,428.0,0.0,,0.0,0.0,0.0,,28.5,0.0,0.0,8785920.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.2115667,,0.0,550.0,0.03
1648519200,0.072753906,0.0,0.0,1.495924,0.0,0.0,149.43945,138244100.0,0.0,1048576.0,1648519300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,60000.0,167.0,175.5,5.9882812,0.0,0.0,142.36133,7.0,256.0,0.0,0.0,604630.75,149.62695,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8785920.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.34964877,0.0,0.0,599.0,0.07
1648519260,0.072753906,0.0,0.0,1.495924,0.0,0.0,149.64258,138446850.0,0.0,1048576.0,1648519300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,60000.0,167.0,175.5,6.0976562,0.0,0.0,142.56445,7.0,256.0,0.0,0.0,604630.75,149.89648,0.0,532.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8785920.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.34964877,0.0,0.0,599.0,0.07
1648519320,0.07199144,0.0,0.0,0.94170856,0.0,0.0,149.90234,138784770.0,0.0,1048576.0,1648519400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.0,0.0,60000.0,167.0,252.0,6.1992188,0.0,0.0,142.82422,7.0,256.0,0.0,0.0,604630.75,150.0664,0.0,504.5,0.0,0.0,0.0,0.0,0.0,0.5,31.0,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.5241225,0.004405955,0.0,548.0,0.09
1648519380,0.06520939,0.0,0.0,1.2017999,0.0,0.0,149.93164,138852350.0,0.0,1048576.0,1648519400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,60000.0,167.0,209.5,6.3085938,0.0,0.0,142.85352,7.0,256.0,0.0,0.0,604630.75,150.10938,0.0,460.0,0.0,0.0,0.0,0.0,0.0,0.5,27.5,0.0,0.0,8785920.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.41887632,0.004405955,0.0,520.5,0.06
1648519440,0.082770824,0.0,0.0,1.2269998,0.0,0.0,150.15625,138987520.0,0.0,1048576.0,1648519400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,60000.0,167.0,238.0,6.421875,0.0,0.0,143.27148,7.0,256.0,0.0,0.0,604630.75,150.33984,0.0,566.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,82.5,82.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.4692222,0.0,0.0,635.0,0.095
1648519500,0.07272625,0.0,0.0,1.4893374,0.0,0.0,150.41602,139257860.0,0.0,1048576.0,1648519600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,60000.0,167.0,245.5,6.5390625,0.0,0.0,143.5957,7.0,256.0,0.0,0.0,604630.75,150.44531,0.0,509.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.4697125,0.0,0.0,584.5,0.095
1648519560,0.082457066,0.0,0.0,1.2343712,0.0,0.0,150.56055,139460600.0,0.0,1048576.0,1648519600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.0,0.0,60000.0,167.0,225.5,6.6484375,0.0,0.0,143.74023,7.0,256.0,0.0,0.0,604630.75,150.69531,0.0,581.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.40093797,0.0,0.0,645.0,0.07
1648519620,0.07143879,0.0,0.0,0.9413676,0.0,0.0,150.69336,139595780.0,0.0,1048576.0,1648519700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,60000.0,167.0,252.0,6.765625,0.0,0.0,143.87305,7.0,256.0,0.0,0.0,604630.75,151.02539,0.0,500.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8785920.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.43898037,0.0,0.0,536.0,0.06
1648519680,0.07823229,0.0,0.0,1.2189546,0.0,0.0,151.03711,139933700.0,0.0,1048576.0,1648519700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,60000.0,167.0,241.5,6.8828125,0.0,0.0,144.2168,7.0,256.0,0.0,0.0,604630.75,151.0957,0.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.44128752,0.0,0.0,596.5,0.08
1648519740,0.08556175,0.0,0.0,1.7846513,0.0,0.0,151.29102,140068860.0,0.0,1048576.0,1648519800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,60000.0,167.0,240.5,7.0,0.0,0.0,144.4707,7.0,256.0,0.0,0.0,604630.75,151.76562,0.0,595.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8785920.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.43667445,0.0,0.0,685.5,0.09
1648519800,0.07168102,0.0,0.0,0.93755054,0.0,0.0,151.45703,140204030.0,0.0,1048576.0,1648519800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.0,0.0,60000.0,167.0,258.5,7.1171875,0.0,0.0,144.63672,7.0,256.0,0.0,0.0,604630.75,151.76562,0.0,492.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.44065174,0.0,0.0,539.0,0.07
1648519860,0.6474066,0.0,0.0,0.9822774,0.0,0.0,151.57812,140474370.0,0.0,1048576.0,1648520000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,60000.0,167.0,247.0,7.2382812,0.0,0.0,144.75781,7.0,256.0,0.0,0.0,604630.75,151.76562,0.0,608.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.4353549,0.0,0.0,654.5,0.1
1648519920,0.08322382,0.0,0.0,1.2504578,0.0,0.0,151.75195,140609540.0,0.0,1048576.0,1648520000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,60000.0,167.0,242.0,7.3632812,0.0,0.0,144.93164,7.0,256.0,0.0,0.0,604630.75,151.8164,0.0,587.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.45591184,0.0,0.0,619.5,0.115
1648519980,0.071908474,0.0,0.0,1.1976647,0.0,0.0,151.96289,140879870.0,0.0,1048576.0,1648520100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,60000.0,167.0,202.0,7.484375,0.0,0.0,145.14258,7.0,256.0,0.0,0.0,604630.75,151.98242,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.3769013,0.0,0.0,557.0,0.07
1648520040,0.07592535,0.0,0.0,1.2328534,0.0,0.0,152.25195,141150200.0,0.0,1048576.0,1648520100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.0,60000.0,167.0,290.5,7.6015625,0.0,0.0,145.43164,7.0,256.0,0.0,0.0,604630.75,152.4414,0.0,536.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,8785920.0,256.0,0.0,115.5,115.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.544995,0.0,0.0,585.0,0.105
1648520100,0.08418465,0.0,0.0,1.2430477,0.0,0.0,152.46289,141352960.0,0.0,1048576.0,1648520200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.355,0.0,0.0,60000.0,167.0,247.5,7.734375,0.0,0.0,145.64258,7.0,256.0,0.0,0.0,604630.75,152.5625,0.0,583.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.46922246,0.0,0.0,619.5,0.095
1648520160,0.07333279,0.0,0.0,1.222611,0.0,0.0,152.57617,141555710.0,0.0,1048576.0,1648520200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.0,0.0,60000.0,167.0,215.0,7.8632812,0.0,0.0,145.75586,7.0,256.0,0.0,0.0,604630.75,152.66602,0.0,518.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8785920.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.38661632,0.0,0.0,582.0,0.055
1648520220,0.04178524,0.0,0.0,1.4106426,0.0,0.0,152.57031,141623300.0,0.0,1048576.0,1648520300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,60000.0,167.0,139.0,7.921875,0.0,0.0,145.75,7.0,256.0,0.0,0.0,604630.75,152.76562,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,8785920.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.2829933,0.0,0.0,455.5,0.025
1648520280,0.036314964,0.0,0.0,0.8515301,0.0,0.0,152.60742,141623300.0,0.0,1048576.0,1648520300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,60000.0,167.0,151.5,7.9296875,0.0,0.0,145.78711,7.0,256.0,0.0,0.0,604630.75,152.83203,0.0,231.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8785920.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.31315032,0.0,0.0,378.0,0.03
1648520340,0.07151413,0.0,0.0,1.2039151,0.0,0.0,152.75586,141758460.0,0.0,1048576.0,1648520300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,60000.0,167.0,231.5,7.984375,0.0,0.0,145.93555,7.0,256.0,0.0,0.0,604630.75,152.84375,0.0,497.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.4438059,0.0,0.0,597.0,0.09
1648520400,0.08094263,0.0,0.0,1.2199869,0.0,0.0,152.91992,141826050.0,0.0,1048576.0,1648520400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,60000.0,167.0,209.5,8.109375,0.0,0.0,146.09961,7.0,256.0,0.0,0.0,604630.75,153.97266,0.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.39976433,0.0,0.0,610.0,0.07
1648520460,0.08110428,0.0,0.0,1.2438574,0.0,0.0,153.14453,142290940.0,0.0,1048576.0,1648520400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.0,60000.0,167.0,284.5,8.2421875,0.0,0.0,146.32422,7.0,256.0,0.0,0.0,604630.75,155.04102,0.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,8785920.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648469900.0,11071488.0,0.47567585,0.0,0.0,613.0,0.08
1648520520,0.08522987,0.0,0.0,1.2460289,0.0,0.0,153.31836,142616580.0,0.0,1048576.0,1648520600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.0,0.0,60000.0,167.0,259.0,8.378906,0.0,0.0,146.49805,7.0,256.0,0.0,0.0,604630.75,155.09375,0.0,590.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,8785920.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.41105595,0.0,0.0,644.0,0.07
1648520580,0.08897114,0.0,0.0,1.242815,0.0,0.0,153.59375,142886910.0,0.0,1048576.0,1648520600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,60000.0,167.0,225.5,8.5078125,0.0,0.0,146.77344,7.0,256.0,0.0,0.0,604630.75,155.09375,0.0,609.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.4033148,0.0,0.0,668.0,0.08
1648520640,0.07929802,0.0,0.0,1.2329841,0.0,0.0,153.88281,143157250.0,0.0,1048576.0,1648520700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,60000.0,167.0,267.0,8.660156,0.0,0.0,147.0625,7.0,256.0,0.0,0.0,604630.75,155.09375,0.0,555.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,8785920.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648469900.0,11071488.0,0.49159017,0.0,0.0,592.0,0.095
