timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648501680,0.047870636,0.0,0.0,1.0471787,0.0,0.0,69.79883,53882880.0,0.0,1048576.0,1648501800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,190.0,9.707031,0.0,0.0,59.26367,8.0,256.0,0.0,0.0,604630.75,70.11719,0.0,352.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.19386795,0.0,0.0,442.5,0.06
1648501740,0.053150177,0.0,0.0,1.0570288,0.0,0.0,69.87891,54018050.0,0.0,1048576.0,1648501800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,211.5,9.765625,0.0,0.0,59.34375,8.0,256.0,0.0,0.0,604630.75,70.11719,0.0,383.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.2242593,0.0,0.0,480.5,0.055
1648501800,0.052806854,0.0,0.0,1.0562406,0.0,0.0,69.984375,54153216.0,0.0,1048576.0,1648501900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,202.0,9.8515625,0.0,0.0,59.44922,8.0,256.0,0.0,0.0,604630.75,70.17383,0.0,381.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.20095271,0.0,0.0,482.5,0.05
1648501860,0.049019337,0.0,0.0,1.0406299,0.0,0.0,70.03516,54220800.0,0.0,1048576.0,1648501900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,162.5,9.878906,0.0,0.0,59.5,8.0,256.0,0.0,0.0,604630.75,70.26367,0.0,344.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.16039532,0.0,0.0,456.0,0.04
1648501920,0.047365665,0.0,0.0,1.0445099,0.0,0.0,70.208984,54288384.0,0.0,1048576.0,1648502000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,226.0,9.957031,0.0,0.0,59.67383,8.0,256.0,0.0,0.0,604630.75,70.53125,0.0,338.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.21615154,0.0,0.0,442.5,0.06
1648501980,0.050626278,0.0,0.0,1.0490165,0.0,0.0,70.208984,54288384.0,0.0,1048576.0,1648502000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,60000.0,163.0,155.5,9.984375,0.0,0.0,59.67383,8.0,256.0,0.0,0.0,604630.75,70.54883,0.0,345.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.16244872,0.0,0.0,459.5,0.045
1648502040,0.05190897,0.0,0.0,1.049818,0.0,0.0,72.41992,56492030.0,0.0,1048576.0,1648502000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,219.0,10.0390625,0.0,0.0,61.884766,8.0,256.0,0.0,0.0,604630.75,72.95703,0.0,371.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.24045835,0.0,0.0,469.5,0.065
1648502100,0.052919865,0.0,0.0,1.054182,0.0,0.0,72.390625,56492030.0,0.0,1048576.0,1648502100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,60000.0,163.0,173.5,10.09375,0.0,0.0,61.85547,8.0,256.0,0.0,0.0,604630.75,72.95703,0.0,369.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.17486842,0.0,0.0,484.0,0.045
1648502160,0.047870636,0.0,0.0,1.0475807,0.0,0.0,72.58203,56762370.0,0.0,1048576.0,1648502100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,208.0,10.152344,0.0,0.0,62.046875,8.0,256.0,0.0,0.0,604630.75,72.95703,0.0,348.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,82.5,82.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.22381002,0.0,0.0,445.0,0.04
1648502220,0.049726486,0.0,0.0,1.0471401,0.0,0.0,72.671875,56762370.0,0.0,1048576.0,1648502300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,60000.0,163.0,203.0,10.207031,0.0,0.0,62.13672,8.0,256.0,0.0,0.0,604630.75,72.95703,0.0,349.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.20837605,0.0,0.0,467.5,0.055
1648502280,0.047880173,0.0,0.0,1.0453725,0.0,0.0,72.58594,56762370.0,0.0,1048576.0,1648502300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,184.5,10.2578125,0.0,0.0,62.05078,8.0,256.0,0.0,0.0,604630.75,72.95703,0.0,336.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.19677527,0.0,0.0,439.0,0.045
1648502340,0.049003124,0.0,0.0,1.0418968,0.0,0.0,72.61328,56762370.0,0.0,1048576.0,1648502400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,185.5,10.3125,0.0,0.0,62.078125,8.0,256.0,0.0,0.0,604630.75,72.95703,0.0,345.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.19163342,0.0,0.0,458.0,0.05
1648502400,0.042145252,0.0,0.0,1.0341048,0.0,0.0,72.83203,57032704.0,0.0,1048576.0,1648502400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,189.5,10.363281,0.0,0.0,62.296875,8.0,256.0,0.0,0.0,604630.75,73.16406,0.0,301.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.18559004,0.0,0.0,402.5,0.045
1648502460,0.05167055,0.0,0.0,1.0493631,0.0,0.0,72.82422,57032704.0,0.0,1048576.0,1648502500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,205.0,10.4140625,0.0,0.0,62.289062,8.0,256.0,0.0,0.0,604630.75,73.16406,0.0,355.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.19949739,0.0,0.0,467.0,0.04
1648502520,0.051988125,0.0,0.0,1.0498943,0.0,0.0,72.92969,57167870.0,0.0,1048576.0,1648502500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,149.5,10.46875,0.0,0.0,62.39453,8.0,256.0,0.0,0.0,604630.75,73.16406,0.0,367.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.14850841,0.0,0.0,472.0,0.035
1648502580,0.6370497,0.0,0.0,1.0913243,0.0,0.0,73.06055,57303040.0,0.0,1048576.0,1648502700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,60000.0,163.0,222.0,10.5234375,0.0,0.0,62.52539,8.0,256.0,0.0,0.0,604630.75,73.28125,0.0,523.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.23432069,0.0,0.0,635.0,0.075
1648502640,0.047647476,0.0,0.0,1.0456138,0.0,0.0,73.115234,57370624.0,0.0,1048576.0,1648502700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,60000.0,163.0,196.0,10.578125,0.0,0.0,62.58008,8.0,256.0,0.0,0.0,604630.75,73.33008,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.18946615,0.0,0.0,434.5,0.045
1648502700,0.055431366,0.0,0.0,1.0575399,0.0,0.0,73.31641,57505790.0,0.0,1048576.0,1648502800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,163.0,221.5,10.636719,0.0,0.0,62.78125,8.0,256.0,0.0,0.0,604630.75,73.4043,0.0,392.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10543104.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.20964672,0.0,0.0,508.0,0.055
1648502760,0.048104763,0.0,0.0,1.0399942,0.0,0.0,73.27539,57708544.0,0.0,1048576.0,1648502800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,60000.0,163.0,170.0,10.691406,0.0,0.0,62.740234,8.0,256.0,0.0,0.0,604630.75,73.51758,0.0,341.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.16600095,0.0,0.0,436.5,0.04
1648502820,0.053653717,0.0,0.0,1.0560927,0.0,0.0,73.41797,57843710.0,0.0,1048576.0,1648502900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,192.0,10.746094,0.0,0.0,62.882812,8.0,256.0,0.0,0.0,604630.75,73.68945,0.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.19137923,0.0,0.0,502.5,0.05
1648502880,0.05013752,0.0,0.0,1.0488429,0.0,0.0,73.58984,58046464.0,0.0,1048576.0,1648502900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,189.0,10.8046875,0.0,0.0,63.054688,8.0,256.0,0.0,0.0,604630.75,73.86133,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.20288722,0.0,0.0,442.5,0.04
1648502940,0.048746586,0.0,0.0,1.0472302,0.0,0.0,73.63086,58249216.0,0.0,1048576.0,1648503000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,158.0,10.859375,0.0,0.0,63.095703,8.0,256.0,0.0,0.0,604630.75,73.953125,0.0,351.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.16486038,0.0,0.0,452.5,0.035
1648503000,0.049139023,0.0,0.0,1.0475821,0.0,0.0,73.73242,58384384.0,0.0,1048576.0,1648503000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,200.0,10.9140625,0.0,0.0,63.197266,8.0,256.0,0.0,0.0,604630.75,73.98828,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.21693794,0.0,0.0,438.5,0.055
1648503060,0.05413246,0.0,0.0,1.0578237,0.0,0.0,73.884766,58519550.0,0.0,1048576.0,1648503000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,60000.0,163.0,197.0,10.9765625,0.0,0.0,63.34961,8.0,256.0,0.0,0.0,604630.75,74.06641,0.0,387.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.20238489,0.0,0.0,500.5,0.055
1648503120,0.051332474,0.0,0.0,1.0545931,0.0,0.0,73.92969,58587136.0,0.0,1048576.0,1648503200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,60000.0,163.0,151.0,11.03125,0.0,0.0,63.39453,8.0,256.0,0.0,0.0,604630.75,74.12695,0.0,370.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.17654994,0.0,0.0,467.0,0.045
1648503180,0.048779964,0.0,0.0,1.042182,0.0,0.0,74.13281,58654720.0,0.0,1048576.0,1648503200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,60000.0,163.0,202.0,11.0859375,0.0,0.0,63.597656,8.0,256.0,0.0,0.0,604630.75,74.51172,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.2095141,0.0,0.0,454.5,0.05
1648503240,0.044135094,0.0,0.0,0.79585075,0.0,0.0,74.072266,58654720.0,0.0,1048576.0,1648503300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.155,0.0,0.0,60000.0,163.0,196.5,11.140625,0.0,0.0,63.53711,8.0,256.0,0.0,0.0,604630.75,74.51172,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.20691967,0.0,0.0,396.5,0.055
1648503300,0.056608677,0.0,0.0,1.301929,0.0,0.0,74.05469,58654720.0,0.0,1048576.0,1648503300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,191.0,11.199219,0.0,0.0,63.51953,8.0,256.0,0.0,0.0,604630.75,74.51172,0.0,402.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.18640822,0.0,0.0,522.0,0.055
1648503360,0.05290556,0.0,0.0,1.0566926,0.0,0.0,74.1875,58789890.0,0.0,1048576.0,1648503400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,191.0,11.25,0.0,0.0,63.652344,8.0,256.0,0.0,0.0,604630.75,74.603516,0.0,376.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.19767906,0.0,0.0,481.0,0.05
1648503420,0.052239418,0.0,0.0,1.0508089,0.0,0.0,74.44336,58925056.0,0.0,1048576.0,1648503400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,163.0,200.0,11.3125,0.0,0.0,63.908203,8.0,256.0,0.0,0.0,604630.75,74.69531,0.0,370.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.21011508,0.0,0.0,488.5,0.045
1648503480,0.049149513,0.0,0.0,1.0526657,0.0,0.0,74.54492,59195390.0,0.0,1048576.0,1648503600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,198.5,11.363281,0.0,0.0,64.009766,8.0,256.0,0.0,0.0,604630.75,74.86719,0.0,351.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.22164348,0.0,0.0,446.0,0.07
1648503540,0.050880432,0.0,0.0,1.0489159,0.0,0.0,74.55859,59195390.0,0.0,1048576.0,1648503600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,168.5,11.4296875,0.0,0.0,64.02344,8.0,256.0,0.0,0.0,604630.75,74.90234,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.18946502,0.0,0.0,454.0,0.045
1648503600,0.054298878,0.0,0.0,1.0551491,0.0,0.0,74.75391,59330560.0,0.0,1048576.0,1648503700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,163.0,200.5,11.484375,0.0,0.0,64.21875,8.0,256.0,0.0,0.0,604630.75,74.99805,0.0,386.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.21217148,0.0,0.0,483.0,0.055
1648503660,0.04512596,0.0,0.0,1.0437088,0.0,0.0,74.75781,59330560.0,0.0,1048576.0,1648503700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,163.0,194.0,11.546875,0.0,0.0,64.22266,8.0,256.0,0.0,0.0,604630.75,75.09375,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.1992604,0.0,0.0,429.5,0.055
1648503720,0.049830437,0.0,0.0,1.0433135,0.0,0.0,74.947266,59465730.0,0.0,1048576.0,1648503800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,186.5,11.597656,0.0,0.0,64.41211,8.0,256.0,0.0,0.0,604630.75,75.13672,0.0,350.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.20139405,0.0,0.0,454.5,0.05
1648503780,0.054143906,0.0,0.0,1.0566196,0.0,0.0,74.93359,59465730.0,0.0,1048576.0,1648503800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,60000.0,163.0,205.5,11.652344,0.0,0.0,64.39844,8.0,256.0,0.0,0.0,604630.75,75.17969,0.0,381.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.2112499,0.0,0.0,487.5,0.05
1648503840,0.043500423,0.0,0.0,1.0334406,0.0,0.0,75.12695,59736064.0,0.0,1048576.0,1648503900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,172.5,11.738281,0.0,0.0,64.5918,8.0,256.0,0.0,0.0,604630.75,75.33203,0.0,306.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.19505194,0.0,0.0,406.0,0.045
1648503900,0.049839497,0.0,0.0,1.0490313,0.0,0.0,75.18555,59803650.0,0.0,1048576.0,1648503900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,163.0,195.0,11.761719,0.0,0.0,64.65039,8.0,256.0,0.0,0.0,604630.75,75.34766,0.0,359.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.20477965,0.0,0.0,470.5,0.045
1648503960,0.050894737,0.0,0.0,1.0508847,0.0,0.0,75.2793,60006400.0,0.0,1048576.0,1648504000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,60000.0,163.0,178.5,11.816406,0.0,0.0,64.74414,8.0,256.0,0.0,0.0,604630.75,75.53125,0.0,375.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.19557378,0.0,0.0,474.0,0.04
1648504020,0.05065155,0.0,0.0,1.0485029,0.0,0.0,77.671875,62613504.0,0.0,1048576.0,1648504000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,60000.0,163.0,184.5,11.8671875,0.0,0.0,67.13672,8.0,256.0,0.0,0.0,604630.75,79.58789,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.18697323,0.0,0.0,465.0,0.045
1648504080,0.051004887,0.0,0.0,1.0465703,0.0,0.0,77.77539,62681090.0,0.0,1048576.0,1648504000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,60000.0,163.0,169.0,11.925781,0.0,0.0,67.240234,8.0,256.0,0.0,0.0,604630.75,79.61719,0.0,357.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648490900.0,12009472.0,0.18781595,0.0,0.0,465.0,0.075
1648504140,0.051840305,0.0,0.0,1.0505171,0.0,0.0,77.8418,62748670.0,0.0,1048576.0,1648504200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,60000.0,163.0,190.0,12.009766,0.0,0.0,67.30664,8.0,256.0,0.0,0.0,604630.75,79.61719,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.18731652,0.0,0.0,487.0,0.04
1648504200,0.051930904,0.0,0.0,1.0542002,0.0,0.0,77.990234,62816256.0,0.0,1048576.0,1648504200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,158.0,12.0390625,0.0,0.0,67.45508,8.0,256.0,0.0,0.0,604630.75,79.61719,0.0,377.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.16686364,0.0,0.0,470.0,0.04
1648504260,0.051365376,0.0,0.0,1.045414,0.0,0.0,78.00781,62883840.0,0.0,1048576.0,1648504300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,60000.0,163.0,209.0,12.09375,0.0,0.0,67.47266,8.0,256.0,0.0,0.0,604630.75,79.61719,0.0,364.5,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.21193698,0.0,0.0,473.0,0.05
1648504320,0.041181087,0.0,0.0,1.0378742,0.0,0.0,78.12109,62951424.0,0.0,1048576.0,1648504300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,60000.0,163.0,165.0,12.1484375,0.0,0.0,67.58594,8.0,256.0,0.0,0.0,604630.75,79.61719,0.0,297.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,10543104.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648490900.0,12009472.0,0.17168833,0.0,0.0,391.5,0.06
