timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648782840,0.09741163,0.0,0.0,4.7171345,0.0,0.0,49.36328,18812928.0,0.0,65536.0,1648782800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065,0.0,0.0,40000.0,20.0,48.0,36.98047,0.0,0.0,38.33203,14.0,256.0,0.0,0.0,604630.75,256.0039,0.0,803.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,0.10446391,0.0,0.0,719.0,0.025
1648782900,0.0838418,0.0,0.0,4.620425,0.0,0.0,49.36328,18812928.0,0.0,65536.0,1648783000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,22.666666,76.0,37.020832,0.0,0.0,38.33203,16.666666,256.0,0.0,0.0,604630.75,256.0039,0.0,685.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,0.17881283,0.0,0.0,620.5,0.053333335
1648782960,0.06980801,0.0,0.0,3.5123606,0.0,0.0,49.36328,18812928.0,0.0,65536.0,1648783000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,21.5,83.0,37.05078,0.0,0.0,38.33203,15.5,256.0,0.0,0.0,604630.75,256.0039,0.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,0.18240766,0.0,0.0,500.5,0.05666667
1648783020,0.6867034,0.0,0.0,4.8332095,0.0,0.0,49.36328,18812928.0,0.0,65536.0,1648783000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,21.5,68.0,37.078125,0.0,0.0,38.33203,15.5,256.0,0.0,0.0,604630.75,256.0039,0.0,982.3333,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,0.15993738,0.0,0.0,902.6667,0.045
1648783080,0.27449164,0.0,0.0,5.967612,0.0,0.0,50.01172,19083264.0,0.0,65536.0,1648783100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.0,0.0,40000.0,21.0,139.0,37.09375,0.0,0.0,38.98047,15.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2098.6667,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1647144400.0,19755008.0,0.4989313,0.0,0.0,1688.3334,0.135
1648783140,0.52800685,0.0,0.0,7.77548,0.0,0.0,49.890625,19353600.0,0.0,65536.0,1648783100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48333332,0.0,0.0,40000.0,21.0,215.66667,37.252605,0.0,0.0,38.73047,15.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3932.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,0.9338391,0.0,0.0,3046.6667,0.31
1648783200,0.6866242,0.0,0.0,9.935207,0.0,0.0,49.890625,19353600.0,0.0,65536.0,1648783200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,40000.0,21.0,292.33334,37.367188,0.0,0.0,38.73047,15.0,256.0,0.0,0.0,604630.75,256.0039,0.0,5199.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.2341781,0.0,0.0,3926.3333,0.38
1648783260,0.60063505,0.0,0.0,8.301123,0.0,0.0,49.890625,19353600.0,0.0,65536.0,1648783200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.495,0.0,0.0,40000.0,21.0,244.5,37.546875,0.0,0.0,38.73047,15.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4513.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.0529653,0.0,0.0,3400.0,0.335
1648783320,0.57734776,0.0,0.0,8.155741,0.0,0.0,50.098957,19533824.0,0.0,65536.0,1648783400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7183333,0.0,0.0,40000.0,21.0,319.83334,37.78125,0.0,0.0,38.852863,15.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4377.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,44.0,44.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.3599946,0.0,0.0,3274.5,0.42833334
1648783380,0.51527834,0.0,0.0,7.7074265,0.0,0.0,50.226562,19623936.0,0.0,65536.0,1648783400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666667,0.0,0.0,40000.0,22.0,276.66666,37.882812,0.0,0.0,38.9375,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3865.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,22.0,22.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.2402803,0.0,0.0,2889.0,0.38666666
1648783440,0.5448017,0.0,0.0,7.974082,0.0,0.0,50.242188,19623936.0,0.0,65536.0,1648783500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55333334,0.0,0.0,40000.0,22.0,249.66667,38.117188,0.0,0.0,38.953125,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4158.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.0682585,0.0,0.0,3072.5,0.34666666
1648783500,0.56653976,0.0,0.0,8.057207,0.0,0.0,50.25,19623936.0,0.0,65536.0,1648783500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7966667,0.0,0.0,40000.0,22.0,318.83334,38.320312,0.0,0.0,38.960938,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4263.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.4340979,0.0,0.0,3162.0,0.46333334
1648783560,0.52463865,0.0,0.0,7.8363113,0.0,0.0,50.257812,19623936.0,0.0,65536.0,1648783600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.595,0.0,0.0,40000.0,22.0,252.5,38.49414,0.0,0.0,38.96875,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4041.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.1296009,0.0,0.0,2952.0,0.37
1648783620,0.66407967,0.0,0.0,8.72402,0.0,0.0,50.257812,19623936.0,0.0,65536.0,1648783600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,0.0,0.0,40000.0,22.0,235.0,38.58203,0.0,0.0,38.96875,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4975.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.0508287,0.0,0.0,3765.0,0.32
1648783680,0.32008028,0.0,0.0,5.343825,0.0,0.0,50.257812,19623936.0,0.0,65536.0,1648783700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54333335,0.0,0.0,40000.0,22.0,247.0,38.8125,0.0,0.0,38.96875,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2450.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.0266199,0.0,0.0,1838.0,0.32666665
1648783740,0.6851117,0.0,0.0,8.917214,0.0,0.0,50.257812,19623936.0,0.0,65536.0,1648783700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76166666,0.0,0.0,40000.0,22.0,352.0,39.029297,0.0,0.0,38.96875,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,5138.3335,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.5269465,0.0,0.0,3833.3333,0.47333333
1648783800,0.7512863,0.0,0.0,10.46701,0.0,0.0,50.228516,19623936.0,0.0,65536.0,1648783900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,40000.0,22.0,282.5,39.21289,0.0,0.0,38.939453,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,5732.6665,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.293421,0.0,0.0,4205.1665,0.425
1648783860,0.49540186,0.0,0.0,6.5558715,0.0,0.0,50.21289,19623936.0,0.0,65536.0,1648783900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.0,0.0,40000.0,22.0,289.5,39.39258,0.0,0.0,38.92383,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3733.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19755008.0,1.2015741,0.0,0.0,2749.5,0.375
1648783920,0.572684,0.0,0.0,8.178652,0.0,0.0,50.195312,19623936.0,0.0,65536.0,1648784000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.0,0.0,40000.0,22.0,236.0,39.570312,0.0,0.0,38.90625,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4385.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19615744.0,1.0266399,0.0,0.0,3196.6667,0.32
1648783980,0.7394827,0.0,0.0,10.335434,0.0,0.0,50.160156,19623936.0,0.0,65536.0,1648784000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,40000.0,22.0,324.0,39.75586,0.0,0.0,38.871094,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,5572.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19615744.0,1.4791995,0.0,0.0,4158.8335,0.485
1648784040,0.580873,0.0,0.0,8.2558975,0.0,0.0,50.132812,19623936.0,0.0,65536.0,1648784000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.565,0.0,0.0,40000.0,22.0,249.0,39.851562,0.0,0.0,38.84375,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4418.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19476480.0,1.1553482,0.0,0.0,3268.5,0.375
1648784100,0.44747162,0.0,0.0,6.169796,0.0,0.0,50.115234,19623936.0,0.0,65536.0,1648784100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.0,0.0,40000.0,22.0,209.0,40.054688,0.0,0.0,38.82617,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3377.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19476480.0,0.93512374,0.0,0.0,2487.0,0.295
1648784160,0.6394704,0.0,0.0,7.9471865,0.0,0.0,50.121094,19623936.0,0.0,65536.0,1648784100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.685,0.0,0.0,40000.0,22.0,312.0,40.242188,0.0,0.0,38.83203,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4858.3335,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19476480.0,1.331071,0.0,0.0,3602.3333,0.415
1648784220,0.62836236,0.0,0.0,9.211082,0.0,0.0,50.102863,19623936.0,0.0,65536.0,1648784300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7683333,0.0,0.0,40000.0,22.0,340.33334,40.49349,0.0,0.0,38.8138,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4772.6665,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,22.0,22.0,0.0,204.0,0.0,1647144400.0,19476480.0,1.416938,0.0,0.0,3523.6667,0.44333333
1648784280,0.5732295,0.0,0.0,8.214873,0.0,0.0,50.07617,19623936.0,0.0,65536.0,1648784300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76166666,0.0,0.0,40000.0,22.0,319.66666,40.70508,0.0,0.0,38.722656,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4381.6665,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,27.5,27.5,0.0,204.0,0.0,1647144400.0,19476480.0,1.4675057,0.0,0.0,3205.6667,0.47666666
1648784340,0.5836385,0.0,0.0,8.184486,0.0,0.0,50.08789,19623936.0,0.0,65536.0,1648784400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,0.0,40000.0,22.0,284.5,40.89258,0.0,0.0,38.66992,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4386.3335,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1647144400.0,19476480.0,1.2658477,0.0,0.0,3234.3333,0.41
1648784400,0.65298206,0.0,0.0,8.761896,0.0,0.0,50.070312,19623936.0,0.0,65536.0,1648784400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,40000.0,22.0,206.5,40.98047,0.0,0.0,38.652344,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4943.3335,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1647144400.0,19476480.0,0.9562892,0.0,0.0,3623.6667,0.3
1648784460,0.5930831,0.0,0.0,8.276581,0.0,0.0,50.058594,19623936.0,0.0,65536.0,1648784500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5566667,0.0,0.0,40000.0,22.0,265.66666,41.22526,0.0,0.0,38.640625,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4497.6665,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19476480.0,1.1257553,0.0,0.0,3303.3333,0.34666666
1648784520,0.55996734,0.0,0.0,8.105455,0.0,0.0,50.01172,19623936.0,0.0,65536.0,1648784500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7033333,0.0,0.0,40000.0,22.0,335.33334,41.347656,0.0,0.0,38.59375,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4271.6665,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19337216.0,1.3760794,0.0,0.0,3121.6667,0.42333335
1648784580,0.7852399,0.0,0.0,10.652824,0.0,0.0,49.98828,19623936.0,0.0,65536.0,1648784600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6066667,0.0,0.0,40000.0,22.0,282.66666,41.602863,0.0,0.0,38.570312,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,5934.3335,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19337216.0,1.2161357,0.0,0.0,4397.8335,0.39
1648784640,0.48747253,0.0,0.0,6.5209436,0.0,0.0,49.847656,19623936.0,0.0,65536.0,1648784600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80833334,0.0,0.0,40000.0,22.0,356.33334,41.82422,0.0,0.0,38.558594,16.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3647.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19337216.0,1.5521369,0.0,0.0,2748.5,0.49
1648784700,0.52764225,0.0,0.0,7.700476,1.0,0.0,50.273438,20097024.0,0.0,65536.0,1648784800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.505,0.0,0.0,40000.0,27.0,223.5,41.992188,0.0,0.0,38.791016,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3964.6667,0.0,0.0,0.0,0.0,0.0,0.5,55.0,0.0,0.0,0.0,256.0,0.0,82.5,82.5,0.0,204.0,0.0,1647144400.0,19337216.0,0.9265095,0.029799102,0.0,3025.3333,0.3
1648784760,0.66939163,0.0,0.0,9.800703,1.0,0.0,51.23047,20975616.0,0.0,65536.0,1648784800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.685,0.0,0.0,40000.0,27.0,251.0,42.146484,0.0,0.0,38.910156,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4962.3335,0.0,0.0,0.0,0.0,0.0,0.5,55.0,0.0,0.0,0.0,256.0,0.0,280.5,280.5,0.0,204.0,0.0,1647144400.0,19337216.0,1.1724881,0.029799102,0.0,3816.1667,0.355
1648784820,0.49428082,0.0,0.0,6.4822507,0.0,0.0,51.21875,20975616.0,0.0,65536.0,1648784900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735,0.0,0.0,40000.0,27.0,288.0,42.32617,0.0,0.0,38.898438,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3716.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19337216.0,1.2391145,0.0,0.0,2809.5,0.365
1648784880,0.56177586,0.0,0.0,7.3885603,0.0,0.0,51.095703,20975616.0,0.0,65536.0,1648784900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,40000.0,27.0,293.5,42.509766,0.0,0.0,38.908203,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4247.6665,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19193856.0,1.2290622,0.0,0.0,3192.3333,0.38
1648784940,1.2600526,0.0,0.0,10.559917,0.0,0.0,51.089844,20975616.0,0.0,65536.0,1648784900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,0.0,40000.0,27.0,325.0,42.689453,0.0,0.0,38.902344,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,5261.3335,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19193856.0,1.2973789,0.0,0.0,3955.1667,0.39
1648785000,0.637774,0.0,0.0,8.567438,0.0,0.0,51.007812,20975616.0,0.0,65536.0,1648785000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.555,0.0,0.0,40000.0,27.0,289.0,42.86914,0.0,0.0,38.820312,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4820.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,19058688.0,1.1314006,0.0,0.0,3608.0,0.335
1648785060,0.5808263,0.0,0.0,8.131465,0.0,0.0,50.953125,20975616.0,0.0,65536.0,1648785000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.0,40000.0,27.0,272.0,42.960938,0.0,0.0,38.765625,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4393.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1647144400.0,19058688.0,0.95206827,0.0,0.0,3287.5,0.315
1648785120,0.54830503,0.0,0.0,7.9004416,0.0,0.0,50.752605,20975616.0,0.0,65536.0,1648785200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,40000.0,27.0,266.66666,43.179688,0.0,0.0,38.744793,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4057.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18968576.0,1.092517,1.8189894e-12,0.0,3065.5,0.32666665
1648785180,0.5527544,0.0,0.0,7.9678125,0.0,0.0,50.710938,20975616.0,0.0,65536.0,1648785200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.675,0.0,0.0,40000.0,27.0,277.33334,43.36914,0.0,0.0,38.79297,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4112.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18923520.0,1.2959933,1.8189894e-12,0.0,3081.0,0.35333332
1648785240,0.565763,0.0,0.0,8.1616745,0.0,0.0,50.710938,20975616.0,0.0,65536.0,1648785300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.585,0.0,0.0,40000.0,27.0,251.0,43.552734,0.0,0.0,38.79297,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4276.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18923520.0,1.2302238,0.0,0.0,3163.5,0.4
1648785300,0.58738184,0.0,0.0,8.200096,0.0,0.0,50.710938,20975616.0,0.0,65536.0,1648785300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.655,0.0,0.0,40000.0,27.0,270.5,43.722656,0.0,0.0,38.79297,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4443.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18923520.0,1.1608628,0.0,0.0,3274.0,0.35
1648785360,0.56670094,0.0,0.0,8.1317425,0.0,0.0,50.710938,20975616.0,0.0,65536.0,1648785400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715,0.0,0.0,40000.0,27.0,294.0,43.904297,0.0,0.0,38.79297,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,4301.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18923520.0,1.2726874,0.0,0.0,3186.0,0.4
1648785420,0.69781923,0.0,0.0,9.004635,0.0,0.0,50.710938,20975616.0,0.0,65536.0,1648785400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.0,40000.0,27.0,228.5,44.003906,0.0,0.0,38.79297,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,5222.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18923520.0,1.059908,0.0,0.0,3893.5,0.36
1648785480,0.49630642,0.0,0.0,6.5754104,0.0,0.0,50.6875,20975616.0,0.0,65536.0,1648785500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.435,0.0,0.0,40000.0,27.0,201.0,44.195312,0.0,0.0,38.76953,21.0,256.0,0.0,0.0,604630.75,256.0039,0.0,3726.5,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,18853888.0,0.88413864,0.0,0.0,2778.5,0.28
