timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648770000,0.02367115,0.0,0.0,0.8749981,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.002040192,0.0,0.0,302.5,0.0
1648770060,0.025440216,0.0,0.0,0.87546635,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.0020103385,0.0,0.0,328.0,0.0
1648770120,0.024319172,0.0,0.0,0.8753686,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,186.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.0020091075,0.0,0.0,309.0,0.0
1648770180,0.6043124,0.0,0.0,0.91237354,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.002664509,0.0,0.0,475.5,0.0
1648770240,0.02604103,0.0,0.0,0.87612534,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.002665133,0.0,0.0,335.5,0.0
1648770300,0.028309822,0.0,0.0,0.87766457,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.001905521,0.0,0.0,361.0,0.0
1648770360,0.022144794,0.0,0.0,0.8737502,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,169.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.001903772,0.0,0.0,287.0,0.0
1648770420,0.025469303,0.0,0.0,0.87580156,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.001667951,0.0,0.0,326.0,0.0
1648770480,0.026221752,0.0,0.0,0.8761935,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.0016735404,0.0,0.0,341.0,0.0
1648770540,0.023850441,0.0,0.0,0.8748398,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,1.7761e-05,0.0,0.0,302.5,0.0
1648770600,0.024585247,0.0,0.0,0.87528944,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.0040885657,0.0,0.0,315.5,0.0
1648770660,0.024304867,0.0,0.0,0.8753524,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.001802877,0.0,0.0,312.5,0.0
1648770720,0.023667336,0.0,0.0,0.87419033,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.001798867,0.0,0.0,306.5,0.0
1648770780,0.024754524,0.0,0.0,0.87567234,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.0017837775,0.0,0.0,312.0,0.0
1648770840,0.026545048,0.0,0.0,0.8762164,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648770800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.0017888595,0.0,0.0,347.5,0.0
1648770900,0.024488926,0.0,0.0,0.87565756,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648771000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.002021986,0.0,0.0,311.5,0.0
1648770960,0.026155472,0.0,0.0,0.8754244,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648771000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,186.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.0020046446,0.0,0.0,341.5,0.0
1648771020,0.023453712,0.0,0.0,0.87479305,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648771100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.002963393,0.0,0.0,298.5,0.0
1648771080,0.024989128,0.0,0.0,0.87541485,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648771100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,0.002934805,0.0,0.0,321.5,0.0
1648771140,0.025765419,0.0,0.0,0.876009,0.0,0.0,106.64453,6291456.0,0.0,1048576.0,1648771200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,,644.8242,0.0,0.0,21.535156,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,194.0,0.0,,0.0,0.0,0.0,,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,89014270.0,2.6667e-05,,0.0,327.5,0.0
1648756800,0.021288872,0.0,0.0,0.8728347,0.0,0.0,121.71484,6291456.0,0.0,1048576.0,1648756900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,644.8242,0.0,0.0,22.613281,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,103813120.0,0.0015576025,0.0,0.0,276.5,0.0
1648756860,0.021288872,0.0,0.0,0.8728347,0.0,0.0,121.71484,6291456.0,0.0,1048576.0,1648756900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,644.8242,0.0,0.0,22.613281,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,103813120.0,0.0015576025,0.0,0.0,276.5,0.0
1648756920,0.028001785,0.0,0.0,0.8778219,0.0,0.0,121.71484,6291456.0,0.0,1048576.0,1648757000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,22.613281,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,103813120.0,0.00155259,0.0,0.0,355.0,0.0
1648756980,0.024003983,0.0,0.0,0.87428856,0.0,0.0,121.25781,6291456.0,0.0,1048576.0,1648757000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,22.28711,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,103522300.0,0.001856046,0.0,0.0,309.0,0.0
1648757040,0.022901535,0.0,0.0,0.87429523,0.0,0.0,118.62891,6291456.0,0.0,1048576.0,1648757100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.990234,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,174.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100933630.0,0.0018571955,0.0,0.0,294.5,0.0
1648757100,0.031469822,0.0,0.0,0.8792653,0.0,0.0,118.05859,6291456.0,0.0,1048576.0,1648757100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.484375,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100708350.0,0.0017771285,0.0,0.0,380.5,0.005
1648757160,0.02470684,0.0,0.0,0.8758173,0.0,0.0,117.59961,6291456.0,0.0,1048576.0,1648757200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.55664,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,190.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.001775188,0.0,0.0,317.5,0.005
1648757220,0.025845528,0.0,0.0,0.8760977,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,193.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.001824789,0.0,0.0,331.0,0.0
1648757280,0.021866322,0.0,0.0,0.87355375,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.001825224,0.0,0.0,280.0,0.0
1648757340,0.027759075,0.0,0.0,0.87764597,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.0020359864,0.0,0.0,352.0,0.0
1648757400,0.022119522,0.0,0.0,0.8736038,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,167.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.0020375424,0.0,0.0,286.0,0.0
1648757460,0.026443958,0.0,0.0,0.87652063,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.0020200415,0.0,0.0,340.5,0.0
1648757520,0.023790836,0.0,0.0,0.8747773,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,179.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.00201709,0.0,0.0,306.5,0.0
1648757580,0.026916504,0.0,0.0,0.8773565,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.5,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,208.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.002700234,0.0,0.0,342.0,0.0
1648757640,0.022902489,0.0,0.0,0.874094,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.5,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,172.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.0027019156,0.0,0.0,292.0,0.0
1648757700,0.025734901,0.0,0.0,0.8766575,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,199.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.0017556545,0.0,0.0,327.0,0.0
1648757760,0.02446556,0.0,0.0,0.8751116,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,183.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.001755497,0.0,0.0,314.0,0.0
1648757820,0.0243783,0.0,0.0,0.8756051,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.001705963,0.0,0.0,313.0,0.0
1648757880,0.31325436,0.0,0.0,0.8937154,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648757900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.0017051415,0.0,0.0,378.5,0.0
1648757940,0.31322956,0.0,0.0,0.8929596,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648758000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,235.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,1.2601e-05,0.0,0.0,387.0,0.0
1648758000,0.026249886,0.0,0.0,0.8760829,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648758000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,193.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.0036648016,0.0,0.0,336.0,0.0
1648758060,0.024963379,0.0,0.0,0.87565994,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648758100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,188.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.00192218,0.0,0.0,313.0,0.005
1648758120,0.0232687,0.0,0.0,0.87447643,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648758100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.0019234075,0.0,0.0,301.0,0.005
1648758180,0.024867535,0.0,0.0,0.87553835,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648758300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.0030043905,0.0,0.0,318.5,0.0
1648758240,0.025126457,0.0,0.0,0.8758402,0.0,0.0,117.55078,6291456.0,0.0,1048576.0,1648758300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.0,644.8242,0.0,0.0,21.507812,1.0,128.0,0.0,0.0,604630.75,128.72656,0.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,100564990.0,0.003004699,0.0,0.0,319.5,0.0
