timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648784700,0.040164948,0.0,0.0,0.9393902,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648784800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,31.0,74.68945,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.031122763,0.0,0.0,396.0,0.01
1648784760,0.04786253,0.0,0.0,0.96136904,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648784800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,50.0,74.69922,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,275.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.034454953,0.0,0.0,434.0,0.015
1648784820,0.048619747,0.0,0.0,1.1707067,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648784900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,38.5,74.71289,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,288.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.03391383,0.0,0.0,459.0,0.01
1648784880,0.042907238,0.0,0.0,0.7391014,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648784900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,52.0,74.72656,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,234.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.040793914,0.0,0.0,373.5,0.015
1648784940,0.0503397,0.0,0.0,0.95968914,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648785000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,47.5,74.73828,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,298.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.036704153,0.0,0.0,466.0,0.015
1648785000,0.05179739,0.0,0.0,0.9695792,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648785000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,57.0,74.74219,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,296.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.043412007,0.0,0.0,456.0,0.01
1648785060,0.04079151,0.0,0.0,1.1509299,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648785200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,48.0,74.76367,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,245.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.045806445,0.0,0.0,395.5,0.015
1648785120,0.044044495,0.0,0.0,0.746511,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648785200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,49.5,74.77539,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.03337903,0.0,0.0,401.0,0.01
1648785180,0.05108261,0.0,0.0,1.3852015,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648785300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,40000.0,10.0,30.0,74.78516,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,314.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.0313782,0.0,0.0,510.5,0.01
1648785240,0.045091152,0.0,0.0,0.5319309,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648785300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,59.5,74.79883,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.041757587,0.0,0.0,378.5,0.005
1648785300,0.03721857,0.0,0.0,0.9324322,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648785300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,37.0,74.8125,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.03808606,0.0,0.0,371.0,0.015
1648785360,0.051707745,0.0,0.0,0.9735651,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648785400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,40000.0,10.0,56.0,74.82422,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,288.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.04056371,0.0,0.0,463.5,0.015
1648785420,0.05193901,0.0,0.0,1.3868237,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648785400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,39.0,74.83789,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,305.5,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.029176323,0.0,0.0,501.5,0.01
1648785480,0.044757366,0.0,0.0,0.7493243,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648785500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,40000.0,10.0,69.5,74.85156,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.048569612,0.0,0.0,408.0,0.02
1648785540,0.038589954,0.0,0.0,0.72615767,0.0,0.0,47.726562,10395648.0,0.0,1048576.0,1648785500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,,74.865234,0.0,0.0,38.285156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,227.0,0.0,,0.0,0.0,0.0,,60.0,0.0,0.0,811008.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,23945216.0,0.036092836,,0.0,358.0,0.015
1648764000,0.031009197,0.0,0.0,0.90345097,0.0,0.0,50.359375,9453568.0,0.0,1048576.0,1648764000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,18.0,72.56836,0.0,0.0,45.88672,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2433024.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.013709673,0.0,0.0,369.5,0.005
1648764060,0.031009197,0.0,0.0,0.90345097,0.0,0.0,50.359375,9453568.0,0.0,1048576.0,1648764200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,18.0,72.572266,0.0,0.0,45.88672,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2433024.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.013709673,0.0,0.0,369.5,0.005
1648764120,0.6247821,0.0,0.0,1.1704435,0.0,0.0,50.359375,9453568.0,0.0,1048576.0,1648764200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,22.0,72.578125,0.0,0.0,45.88672,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2365440.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.014049052,0.0,0.0,558.5,0.005
1648764180,0.02990532,0.0,0.0,0.6909208,0.0,0.0,50.359375,9453568.0,0.0,1048576.0,1648764200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,24.0,72.583984,0.0,0.0,45.69336,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.01593177,0.0,0.0,337.0,0.0
1648764240,0.02989912,0.0,0.0,0.9023676,0.0,0.0,50.398438,9453568.0,0.0,1048576.0,1648764300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,23.0,72.58594,0.0,0.0,45.410156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,208.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.022254162,0.0,0.0,338.0,0.01
1648764300,0.03978777,0.0,0.0,1.1298289,0.0,0.0,50.398438,9453568.0,0.0,1048576.0,1648764300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,20.0,72.58984,0.0,0.0,45.410156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,249.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.013363968,0.0,0.0,416.0,0.0
1648764360,0.031656265,0.0,0.0,0.6926012,0.0,0.0,50.398438,9453568.0,0.0,1048576.0,1648764400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,22.0,72.59375,0.0,0.0,45.216797,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.018290048,0.0,0.0,353.0,0.0
1648764420,0.031356335,0.0,0.0,0.9064293,0.0,0.0,50.398438,9453568.0,0.0,1048576.0,1648764400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,19.0,72.59766,0.0,0.0,45.152344,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,219.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.015013628,0.0,0.0,351.0,0.01
1648764480,0.038774967,0.0,0.0,1.3457198,0.0,0.0,50.398438,9453568.0,0.0,1048576.0,1648764500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,19.0,72.603516,0.0,0.0,45.152344,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.019129232,0.0,0.0,445.0,0.0
1648764540,0.03080988,0.0,0.0,0.6917286,0.0,0.0,50.398438,9453568.0,0.0,1048576.0,1648764500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,18.0,72.60742,0.0,0.0,45.152344,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.012333131,0.0,0.0,346.5,0.0
1648764600,0.03217745,0.0,0.0,0.9127779,0.0,0.0,50.40625,9588736.0,0.0,1048576.0,1648764700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,40000.0,10.0,30.0,72.61133,0.0,0.0,45.160156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,217.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.025785115,0.0,0.0,358.0,0.01
1648764660,0.0329504,0.0,0.0,0.90760326,0.0,0.0,50.40625,9588736.0,0.0,1048576.0,1648764700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,14.0,72.615234,0.0,0.0,45.160156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,232.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.009341359,0.0,0.0,378.0,0.005
1648764720,0.031071663,0.0,0.0,0.9090843,0.0,0.0,50.496094,9723904.0,0.0,1048576.0,1648764800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,24.0,72.61719,0.0,0.0,45.121094,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,210.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.021644186,0.0,0.0,354.5,0.005
1648764780,0.03380108,0.0,0.0,0.6924863,0.0,0.0,50.496094,9723904.0,0.0,1048576.0,1648764800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,19.5,72.62305,0.0,0.0,45.121094,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.012769222,0.0,0.0,341.5,0.01
1648764840,0.03222227,0.0,0.0,0.90527534,0.0,0.0,50.535156,9723904.0,0.0,1048576.0,1648764900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,21.5,72.62891,0.0,0.0,45.160156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,213.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.018732097,0.0,0.0,365.0,0.0
1648764900,0.030822754,0.0,0.0,0.90505457,0.0,0.0,50.535156,9723904.0,0.0,1048576.0,1648764900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,20.0,72.63281,0.0,0.0,45.160156,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,219.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.011354871,0.0,0.0,360.5,0.0
1648764960,0.03574419,0.0,0.0,0.91376877,0.0,0.0,50.535156,9723904.0,0.0,1048576.0,1648765000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,22.0,72.63281,0.0,0.0,45.095703,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,249.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.018405542,0.0,0.0,394.5,0.01
1648765020,0.036488056,0.0,0.0,0.91490126,0.0,0.0,50.535156,9723904.0,0.0,1048576.0,1648765000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,40000.0,10.0,29.0,72.63867,0.0,0.0,45.03125,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,243.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.02053352,0.0,0.0,385.0,0.0
1648765080,0.029396534,0.0,0.0,0.89895344,0.0,0.0,50.560547,9791488.0,0.0,1048576.0,1648765200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,21.0,72.646484,0.0,0.0,45.05664,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.013996412,0.0,0.0,332.5,0.01
1648765140,0.034670353,0.0,0.0,0.91245365,0.0,0.0,50.585938,9859072.0,0.0,1048576.0,1648765200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,25.5,72.65039,0.0,0.0,45.08203,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,234.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.01848271,0.0,0.0,382.0,0.0
1648765200,0.03286028,0.0,0.0,0.9007735,0.0,0.0,50.59375,9859072.0,0.0,1048576.0,1648765200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,11.5,72.6543,0.0,0.0,45.02539,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.01220893,0.0,0.0,358.0,0.005
1648765260,0.034217834,0.0,0.0,0.9108434,0.0,0.0,50.601562,9859072.0,0.0,1048576.0,1648765300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,23.0,72.6582,0.0,0.0,44.96875,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.019794505,0.0,0.0,392.5,0.005
1648765320,0.032902718,0.0,0.0,0.9044709,0.0,0.0,50.609375,9859072.0,0.0,1048576.0,1648765300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,15.5,72.66211,0.0,0.0,44.976562,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,230.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.011632703,0.0,0.0,373.0,0.0
1648765380,0.038267612,0.0,0.0,1.1345377,0.0,0.0,50.617188,9859072.0,0.0,1048576.0,1648765400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,24.5,72.666016,0.0,0.0,44.984375,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,249.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.018130908,0.0,0.0,426.0,0.01
1648765440,0.023871899,0.0,0.0,0.6782341,0.0,0.0,50.621094,9859072.0,0.0,1048576.0,1648765400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,20.5,72.66992,0.0,0.0,44.92383,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,169.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.01709051,0.0,0.0,271.5,0.005
1648765500,0.033195496,0.0,0.0,0.91025686,0.0,0.0,50.625,9859072.0,0.0,1048576.0,1648765600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,10.0,16.5,72.671875,0.0,0.0,44.86328,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,222.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.017527845,0.0,0.0,377.5,0.005
1648765560,0.036121845,0.0,0.0,0.9139304,0.0,0.0,50.63086,9926656.0,0.0,1048576.0,1648765600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,23.0,72.67969,0.0,0.0,44.86914,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.017315818,0.0,0.0,412.5,0.0
1648765620,0.030242443,0.0,0.0,0.90637064,0.0,0.0,50.63672,9994240.0,0.0,1048576.0,1648765700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666667,0.0,0.0,40000.0,10.0,23.666666,72.68359,0.0,0.0,44.875,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,207.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.016900074,0.0,0.0,338.0,0.006666667
1648765680,0.033304214,0.0,0.0,0.9063244,0.0,0.0,50.63672,9994240.0,0.0,1048576.0,1648765700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333334,0.0,0.0,40000.0,10.0,19.333334,72.69141,0.0,0.0,44.875,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,216.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.01359066,0.0,0.0,367.5,0.0033333334
1648765740,0.036744595,0.0,0.0,0.91143894,0.0,0.0,50.66797,10129408.0,0.0,1048576.0,1648765800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,10.0,19.0,72.69336,0.0,0.0,44.90625,4.0,256.0,0.0,0.0,604630.75,256.0039,0.0,237.5,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,2297856.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1647144400.0,28020736.0,0.01924607,0.0,0.0,385.5,0.0
