timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648784760,0.023522377,0.0,0.0,0.5467167,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648784800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,181.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,293.0,0.0
1648784820,0.021404743,0.0,0.0,0.5454383,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648784900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,265.5,0.0
1648784880,0.024495125,0.0,0.0,0.5476494,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648784900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,299.0,0.0
1648784940,0.019348621,0.0,0.0,0.5437665,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648785000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,240.0,0.0
1648785000,0.02369976,0.0,0.0,0.5471401,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648785000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,290.5,0.0
1648785060,0.022677898,0.0,0.0,0.54872656,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648785200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,176.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,273.5,0.0
1648785120,0.026173115,0.0,0.0,0.55506754,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648785200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,307.5,0.0
1648785180,0.022520065,0.0,0.0,0.54571676,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648785300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,278.5,0.0
1648785240,0.020298481,0.0,0.0,0.54434013,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648785300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,156.5,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,253.5,0.0
1648785300,0.023883343,0.0,0.0,0.54726267,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648785300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,293.5,0.0
1648785360,0.022596836,0.0,0.0,0.54625463,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648785400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,278.0,0.0
1648785420,0.02396822,0.0,0.0,0.54698324,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648785400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,296.0,0.0
1648785480,0.023569584,0.0,0.0,0.54676676,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648785500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,0.0,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,0.0,0.0,291.0,0.0
1648785540,0.02151823,0.0,0.0,0.41328144,0.0,0.0,88.171875,32571392.0,0.0,1048576.0,1648785500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20.0,,636.6328,0.0,0.0,42.51953,2.0,128.0,0.0,0.0,604630.75,128.50781,11.0,170.0,0.0,,0.0,0.0,0.0,,17.0,0.0,0.0,405504.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1648164200.0,47837184.0,0.0,,0.0,259.0,
1648764000,0.026485443,0.0,0.0,0.68092966,1549.0,0.0,127.947266,67956740.0,0.0,1048576.0,1648764000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,483.125,0.0,0.0,16.15,0.0,0.0,20000.0,32.0,636.0,636.6172,0.0,0.0,78.978516,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,200.5,0.0,0.0,0.0,0.0,0.0,636.0,64.0,0.0,0.0,811008.0,128.0,0.0,2178.0,2178.0,0.0,102.0,0.0,1648164200.0,51881984.0,12.718023,937.8265,0.0,337.0,0.505
1648764060,0.026485443,0.0,0.0,0.68092966,1549.0,0.0,127.90234,67717120.0,0.0,1048576.0,1648764200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,483.125,0.0,0.0,16.15,0.0,0.0,20000.0,32.0,636.0,636.6172,0.0,0.0,78.572266,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,200.5,0.0,0.0,0.0,0.0,0.0,636.0,64.0,0.0,0.0,811008.0,128.0,0.0,2178.0,2178.0,0.0,102.0,0.0,1648164200.0,52332544.0,12.718023,937.8265,0.0,337.0,0.505
1648764120,0.60432196,0.0,0.0,0.5833683,1363.5,0.0,127.958984,67749890.0,0.0,1048576.0,1648764200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,425.125,0.0,0.0,14.89,0.0,0.0,20000.0,32.0,589.5,636.6172,0.0,0.0,78.79297,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,300.5,0.0,0.0,0.0,0.0,0.0,589.5,64.0,0.0,0.0,675840.0,128.0,0.0,1765.5,1765.5,0.0,102.0,0.0,1648164200.0,52031490.0,11.78752,867.6119,0.0,423.5,0.465
1648764180,0.023464203,0.0,0.0,0.5464468,1326.0,0.0,127.953125,67647490.0,0.0,1048576.0,1648764200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,0.0,0.0,14.55,0.0,0.0,20000.0,32.0,577.0,636.6172,0.0,0.0,78.62695,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,178.0,0.0,0.0,0.0,0.0,0.0,577.0,64.0,0.0,0.0,675840.0,128.0,0.0,1386.0,1386.0,0.0,102.0,0.0,1648164200.0,52074496.0,11.544463,832.26587,0.0,296.5,0.46
1648764240,0.022925854,0.0,0.0,0.5461898,1515.0,0.0,122.9707,62750720.0,0.0,1048576.0,1648764300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,519.375,0.0,0.0,14.735,0.0,0.0,20000.0,33.5,588.5,636.6172,0.0,0.0,74.08203,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,176.5,0.0,0.0,0.0,0.0,0.0,588.5,64.0,0.0,0.0,675840.0,128.0,0.0,1419.0,1419.0,0.0,102.0,0.0,1648164200.0,51767296.0,11.771828,827.569,0.0,287.5,0.52
1648764300,0.021802425,0.0,0.0,0.54542255,1426.0,0.0,127.91211,67870720.0,0.0,1048576.0,1648764300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,459.375,0.0,0.0,13.605,0.0,0.0,20000.0,32.0,542.5,636.6172,0.0,0.0,79.01172,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,168.0,0.0,0.0,0.0,0.0,0.0,542.5,64.0,0.0,0.0,540672.0,128.0,0.0,2656.5,2656.5,0.0,102.0,0.0,1648164200.0,51884030.0,10.854297,780.6973,0.0,273.0,0.465
1648764360,0.024585247,0.0,0.0,0.5474806,1655.0,0.0,127.958984,66906110.0,0.0,1048576.0,1648764400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,527.5,0.0,0.0,15.955,0.0,0.0,20000.0,32.0,636.0,636.6172,0.0,0.0,77.87109,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,189.0,0.0,0.0,0.0,0.0,0.0,636.0,64.0,0.0,0.0,540672.0,128.0,0.0,2326.5,2326.5,0.0,102.0,0.0,1648164200.0,53235710.0,12.711597,894.27057,0.0,308.5,0.56
1648764420,0.020366192,0.0,0.0,0.5441351,1567.0,0.0,127.93555,67899390.0,0.0,1048576.0,1648764400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,496.875,0.0,0.0,16.185,0.0,0.0,20000.0,32.5,641.5,636.6172,0.0,0.0,78.76172,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,155.0,0.0,0.0,0.0,0.0,0.0,641.5,64.0,0.0,0.0,540672.0,128.0,0.0,1881.0,1881.0,0.0,102.0,0.0,1648164200.0,52086784.0,12.833112,931.64655,0.0,256.0,0.52
1648764480,0.025234222,0.0,0.0,0.54802656,1327.0,0.0,127.85156,67301380.0,0.0,1048576.0,1648764500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,436.875,0.0,0.0,13.305,0.0,0.0,20000.0,32.0,526.0,636.6172,0.0,0.0,78.06445,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,194.5,0.0,0.0,0.0,0.0,0.0,526.0,64.0,0.0,0.0,540672.0,128.0,0.0,891.0,891.0,0.0,102.0,0.0,1648164200.0,52713470.0,10.523193,774.8032,0.0,315.5,0.425
1648764540,0.023470402,0.0,0.0,0.54656315,1857.5,0.0,127.93945,68007940.0,0.0,1048576.0,1648764500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,583.75,0.0,0.0,15.135,0.0,0.0,20000.0,32.0,597.0,636.6172,0.0,0.0,78.76172,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,179.0,0.0,0.0,0.0,0.0,0.0,597.0,64.0,0.0,0.0,540672.0,128.0,0.0,1798.5,1798.5,0.0,102.0,0.0,1648164200.0,51804160.0,11.942083,884.1413,0.0,296.0,0.57
1648764600,0.023105145,0.0,0.0,0.5464597,1755.0,0.0,127.96484,67768320.0,0.0,1048576.0,1648764700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,547.5,0.0,0.0,16.45,0.0,0.0,20000.0,32.0,653.0,636.6172,0.0,0.0,78.86914,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,178.5,0.0,0.0,0.0,0.0,0.0,653.0,64.0,0.0,0.0,608256.0,128.0,0.0,1930.5,1930.5,0.0,102.0,0.0,1648164200.0,52011010.0,13.055818,854.2743,0.0,289.5,0.59
1648764660,0.023711205,0.0,0.0,0.5467205,1519.5,0.0,127.97656,68227070.0,0.0,1048576.0,1648764700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,474.375,0.0,0.0,16.025,0.0,0.0,20000.0,32.0,626.5,636.6172,0.0,0.0,79.06445,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,181.5,0.0,0.0,0.0,0.0,0.0,626.5,64.0,0.0,0.0,675840.0,128.0,0.0,1221.0,1221.0,0.0,102.0,0.0,1648164200.0,51824640.0,12.528656,835.43005,0.0,298.0,0.495
1648764720,0.018905163,0.0,0.0,0.41039467,1655.0,0.0,127.97656,68202500.0,0.0,1048576.0,1648764800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,516.25,0.0,0.0,14.78,0.0,0.0,20000.0,32.0,581.0,636.6172,0.0,0.0,78.91992,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,139.5,0.0,0.0,0.0,0.0,0.0,581.0,64.0,0.0,0.0,675840.0,128.0,0.0,1617.0,1617.0,0.0,102.0,0.0,1648164200.0,51984384.0,11.623235,815.8772,0.0,239.5,0.49
1648764780,0.027125835,0.0,0.0,0.68173885,1573.0,0.0,127.91797,68233220.0,0.0,1048576.0,1648764800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,490.625,0.0,0.0,13.865,0.0,0.0,20000.0,32.0,550.5,636.6172,0.0,0.0,79.33594,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,209.0,0.0,0.0,0.0,0.0,0.0,550.5,64.0,0.0,0.0,675840.0,128.0,0.0,1683.0,1683.0,0.0,102.0,0.0,1648164200.0,51202050.0,11.011654,790.8283,0.0,339.0,0.47
1648764840,0.019319534,0.0,0.0,0.41096973,1763.0,0.0,127.97656,68315140.0,0.0,1048576.0,1648764900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,0.0,0.0,15.53,0.0,0.0,20000.0,32.0,612.5,636.6172,0.0,0.0,79.177734,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,145.5,0.0,0.0,0.0,0.0,0.0,612.5,64.0,0.0,0.0,675840.0,128.0,0.0,1633.5,1633.5,0.0,102.0,0.0,1648164200.0,51632130.0,12.251232,901.40625,0.0,241.5,0.545
1648764900,0.026829243,0.0,0.0,0.6815376,1721.5,0.0,127.90039,68399100.0,0.0,1048576.0,1648764900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,537.5,0.0,0.0,15.0,0.0,0.0,20000.0,32.0,592.0,636.6172,0.0,0.0,78.81836,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,207.5,0.0,0.0,0.0,0.0,0.0,592.0,64.0,0.0,0.0,608256.0,128.0,0.0,874.5,874.5,0.0,102.0,0.0,1648164200.0,51986430.0,11.847504,879.6423,0.0,341.0,0.545
1648764960,0.027296066,0.0,0.0,0.5491004,1657.0,0.0,127.96875,68487170.0,0.0,1048576.0,1648765000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,516.875,0.0,0.0,16.43,0.0,0.0,20000.0,32.0,643.5,636.6172,0.0,0.0,78.7832,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,206.5,0.0,0.0,0.0,0.0,0.0,643.5,64.0,0.0,0.0,540672.0,128.0,0.0,1666.5,1666.5,0.0,102.0,0.0,1648164200.0,51984384.0,12.872642,963.03424,0.0,315.5,0.555
1648765020,0.023474693,0.0,0.0,0.54629326,1645.0,0.0,127.89844,65779710.0,0.0,1048576.0,1648765000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,513.125,0.0,0.0,15.58,0.0,0.0,20000.0,32.0,610.5,636.6172,0.0,0.0,76.427734,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,177.0,0.0,0.0,0.0,0.0,0.0,610.5,64.0,0.0,0.0,540672.0,128.0,0.0,1254.0,1254.0,0.0,102.0,0.0,1648164200.0,54591490.0,12.211474,904.90656,0.0,299.5,0.55
1648765080,0.021770954,0.0,0.0,0.5452814,1807.0,0.0,127.89258,68440060.0,0.0,1048576.0,1648765200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,563.75,0.0,0.0,15.545,0.0,0.0,20000.0,32.0,616.5,636.6172,0.0,0.0,78.75781,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,165.5,0.0,0.0,0.0,0.0,0.0,616.5,64.0,0.0,0.0,540672.0,128.0,0.0,2607.0,2607.0,0.0,102.0,0.0,1648164200.0,52051970.0,12.328889,902.3809,0.0,271.0,0.575
1648765140,0.02399683,0.0,0.0,0.5470128,1499.5,0.0,127.88867,68308990.0,0.0,1048576.0,1648765200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,468.125,0.0,0.0,14.055,0.0,0.0,20000.0,32.0,556.0,636.6172,0.0,0.0,78.71875,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,185.0,0.0,0.0,0.0,0.0,0.0,556.0,64.0,0.0,0.0,540672.0,128.0,0.0,808.5,808.5,0.0,102.0,0.0,1648164200.0,52062210.0,11.118831,825.9107,0.0,302.0,0.47
1648765200,0.019578934,0.0,0.0,0.41160774,1439.0,0.0,128.0,68077570.0,0.0,1048576.0,1648765200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,448.75,0.0,0.0,14.485,0.0,0.0,20000.0,32.0,570.5,636.6172,0.0,0.0,79.083984,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,152.5,0.0,0.0,0.0,0.0,0.0,570.5,64.0,0.0,0.0,540672.0,128.0,0.0,1683.0,1683.0,0.0,102.0,0.0,1648164200.0,52037630.0,11.408898,851.8621,0.0,241.5,0.48
1648765260,0.024131298,0.0,0.0,0.67908096,1563.5,0.0,128.0,68079620.0,0.0,1048576.0,1648765300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,488.125,0.0,0.0,17.02,0.0,0.0,20000.0,32.0,667.5,636.6172,0.0,0.0,79.05469,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,180.5,0.0,0.0,0.0,0.0,0.0,667.5,64.0,0.0,0.0,540672.0,128.0,0.0,808.5,808.5,0.0,102.0,0.0,1648164200.0,51922944.0,13.352624,999.8168,0.0,310.5,0.545
1648765320,0.022745132,0.0,0.0,0.5464597,1435.0,0.0,127.94336,68253700.0,0.0,1048576.0,1648765300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,447.5,0.0,0.0,14.5,0.0,0.0,20000.0,32.0,570.5,636.6172,0.0,0.0,78.86328,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,178.5,0.0,0.0,0.0,0.0,0.0,570.5,64.0,0.0,0.0,540672.0,128.0,0.0,1666.5,1666.5,0.0,102.0,0.0,1648164200.0,52072450.0,11.415251,838.0673,0.0,280.0,0.505
1648765380,0.024861336,0.0,0.0,0.54740524,1656.5,0.0,127.93945,68145150.0,0.0,1048576.0,1648765400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,516.75,0.0,0.0,15.695,0.0,0.0,20000.0,32.0,617.5,636.6172,0.0,0.0,78.72656,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,189.5,0.0,0.0,0.0,0.0,0.0,617.5,64.0,0.0,0.0,540672.0,128.0,0.0,1930.5,1930.5,0.0,102.0,0.0,1648164200.0,52037630.0,12.350485,908.5937,0.0,318.0,0.525
1648765440,0.022971153,0.0,0.0,0.5465064,1570.0,0.0,127.95117,68161540.0,0.0,1048576.0,1648765400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,490.125,0.0,0.0,15.255,0.0,0.0,20000.0,32.0,597.5,636.6172,0.0,0.0,79.125,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,179.5,0.0,0.0,0.0,0.0,0.0,597.5,64.0,0.0,0.0,540672.0,128.0,0.0,1138.5,1138.5,0.0,102.0,0.0,1648164200.0,51945470.0,11.948341,882.53503,0.0,285.0,0.505
1648765500,0.022834301,0.0,0.0,0.5459161,1489.0,0.0,127.9375,68349950.0,0.0,1048576.0,1648765600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,464.375,0.0,0.0,14.31,0.0,0.0,20000.0,32.0,565.5,636.6172,0.0,0.0,78.76367,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,173.0,0.0,0.0,0.0,0.0,0.0,565.5,64.0,0.0,0.0,540672.0,128.0,0.0,2178.0,2178.0,0.0,102.0,0.0,1648164200.0,51916800.0,11.311747,825.2534,0.0,288.5,0.46
1648765560,0.022829056,0.0,0.0,0.54606056,1881.0,0.0,127.92383,68216830.0,0.0,1048576.0,1648765600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,586.875,0.0,0.0,15.925,0.0,0.0,20000.0,32.0,630.0,636.6172,0.0,0.0,78.61914,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,175.0,0.0,0.0,0.0,0.0,0.0,630.0,64.0,0.0,0.0,540672.0,128.0,0.0,2194.5,2194.5,0.0,102.0,0.0,1648164200.0,52314110.0,12.601865,929.73724,0.0,291.0,0.56
1648765620,0.024986267,0.0,0.0,0.5479579,1565.0,0.0,127.958984,68302850.0,0.0,1048576.0,1648765700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,488.625,0.0,0.0,15.285,0.0,0.0,20000.0,32.0,596.0,636.6172,0.0,0.0,78.69141,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,194.0,0.0,0.0,0.0,0.0,0.0,596.0,64.0,0.0,0.0,540672.0,128.0,0.0,1122.0,1122.0,0.0,102.0,0.0,1648164200.0,52254720.0,11.922722,891.50323,0.0,311.5,0.5
1648765680,0.020498753,0.0,0.0,0.544405,1435.5,0.0,127.97656,68143100.0,0.0,1048576.0,1648765700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,447.625,0.0,0.0,14.91,0.0,0.0,20000.0,32.0,586.5,636.6172,0.0,0.0,79.16016,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,157.0,0.0,0.0,0.0,0.0,0.0,586.5,64.0,0.0,0.0,540672.0,128.0,0.0,1848.0,1848.0,0.0,102.0,0.0,1648164200.0,51922944.0,11.728365,869.2674,0.0,256.5,0.5
1648765740,0.025764942,0.0,0.0,0.54800797,1643.5,0.0,127.947266,68009980.0,0.0,1048576.0,1648765800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,513.125,0.0,0.0,15.155,0.0,0.0,20000.0,32.0,597.5,636.6172,0.0,0.0,78.541016,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,194.5,0.0,0.0,0.0,0.0,0.0,597.5,64.0,0.0,0.0,540672.0,128.0,0.0,940.5,940.5,0.0,102.0,0.0,1648164200.0,51902464.0,11.951629,894.806,0.0,325.5,0.515
1648765800,0.021014214,0.0,0.0,0.54468775,1515.0,0.0,127.953125,67844100.0,0.0,1048576.0,1648765800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,472.5,0.0,0.0,14.515,0.0,0.0,20000.0,32.0,568.0,636.6172,0.0,0.0,78.63867,2.0,128.0,0.0,0.0,604630.75,128.0039,11.0,159.5,0.0,0.0,0.0,0.0,0.0,568.0,64.0,0.0,0.0,540672.0,128.0,0.0,2244.0,2244.0,0.0,102.0,0.0,1648164200.0,52226050.0,11.362766,855.4563,0.0,261.5,0.495
