timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648770180,0.025014877,0.0,0.0,1.0377569,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,2.7903e-05,0.0,0.0,325.5,0.0
1648770240,0.023886204,0.0,0.0,1.0370774,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.5,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.0025493554,0.0,0.0,307.5,0.0
1648770300,0.027717113,0.0,0.0,1.0398669,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.5,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,207.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.0025752555,0.0,0.0,359.5,0.0
1648770360,0.02352047,0.0,0.0,0.7815685,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,171.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.004030249,0.0,0.0,285.5,0.0
1648770420,0.6075034,0.0,0.0,1.333704,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,3.2705997e-05,0.0,0.0,531.0,0.0
1648770480,0.021485806,0.0,0.0,0.7804017,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,160.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.003669735,0.0,0.0,276.5,0.0
1648770540,0.024357319,0.0,0.0,1.0376744,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,2.9808001e-05,0.0,0.0,313.0,0.0
1648770600,0.029486656,0.0,0.0,1.2960424,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.004648615,0.0,0.0,383.0,0.0
1648770660,0.02216053,0.0,0.0,0.78120327,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,168.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,3.3455e-05,0.0,0.0,280.5,0.0
1648770720,0.027357578,0.0,0.0,1.2953892,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.004134633,0.0,0.0,354.5,0.0
1648770780,0.024599075,0.0,0.0,1.0380707,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,2.4701996e-05,0.0,0.0,310.0,0.0
1648770840,0.020257473,0.0,0.0,0.5242896,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648770800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,150.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.003863163,0.0,0.0,264.5,0.0
1648770900,0.031891823,0.0,0.0,1.5527802,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648771000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,235.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,2.6125002e-05,0.0,0.0,412.5,0.0
1648770960,0.018405914,0.0,0.0,0.52294827,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648771000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,135.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.004364586,0.0,0.0,237.5,0.01
1648771020,0.028357983,0.0,0.0,1.2957492,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648771100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,215.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,2.7551003e-05,0.0,0.0,363.5,0.0
1648771080,0.024169922,0.0,0.0,1.03758,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648771100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.0,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,183.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.001983308,0.0,0.0,312.5,0.0
1648771140,0.022517204,0.0,0.0,0.78168917,0.0,0.0,27.414062,13209600.0,0.0,1048576.0,1648771200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,,31.886719,0.0,0.0,22.1875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,174.0,0.0,,0.0,0.0,0.0,,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.002009613,,0.0,282.0,0.0
1648756800,0.025295734,0.0,0.0,1.0377603,0.0,0.0,27.648438,13209600.0,0.0,1048576.0,1648756900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.421875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,1.4295998e-05,0.0,0.0,329.0,0.0
1648756860,0.025295734,0.0,0.0,1.0377603,0.0,0.0,27.648438,13209600.0,0.0,1048576.0,1648756900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.421875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,1.4295998e-05,0.0,0.0,329.0,0.0
1648756920,0.025418282,0.0,0.0,1.038373,0.0,0.0,27.648438,13209600.0,0.0,1048576.0,1648757000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.5,31.886719,0.0,0.0,22.421875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.00241723,0.0,0.0,326.5,0.0
1648756980,0.032075882,0.0,0.0,1.2976675,0.0,0.0,27.648438,13209600.0,0.0,1048576.0,1648757000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,1.5,31.886719,0.0,0.0,22.421875,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.002416695,0.0,0.0,387.5,0.0
1648757040,0.025314331,0.0,0.0,1.0383496,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.00354858,0.0,0.0,327.0,0.01
1648757100,0.026626587,0.0,0.0,1.038847,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,196.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,3.9315e-05,0.0,0.0,346.5,0.0
1648757160,0.024182796,0.0,0.0,1.0376287,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,184.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.0015570525,0.0,0.0,312.0,0.0
1648757220,0.023387432,0.0,0.0,0.78162575,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.0015865415,0.0,0.0,302.5,0.0
1648757280,0.31913996,0.0,0.0,1.3154864,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.004093719,0.0,0.0,441.0,0.0
1648757340,0.31460524,0.0,0.0,1.0562277,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,246.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,1.45255035e-05,0.0,0.0,387.5,0.0
1648757400,0.025211334,0.0,0.0,1.0380311,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.0043409364,0.0,0.0,324.0,0.0
1648757460,0.026463032,0.0,0.0,1.0390139,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,2.8841998e-05,0.0,0.0,342.5,0.0
1648757520,0.024778843,0.0,0.0,1.0377755,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.003947319,0.0,0.0,321.0,0.0
1648757580,0.024580479,0.0,0.0,1.037622,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,3.0738e-05,0.0,0.0,318.0,0.0
1648757640,0.02686119,0.0,0.0,1.039607,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,205.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.004614789,0.0,0.0,343.5,0.01
1648757700,0.02200222,0.0,0.0,0.7809882,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,166.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,2.8205002e-05,0.0,0.0,279.5,0.0
1648757760,0.026673794,0.0,0.0,1.0388818,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.003913641,0.0,0.0,345.5,0.0
1648757820,0.024493694,0.0,0.0,1.0373211,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,3.5524998e-05,0.0,0.0,315.0,0.0
1648757880,0.028027534,0.0,0.0,1.2955699,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648757900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,215.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.0025991795,0.0,0.0,362.5,0.0
1648757940,0.023380756,0.0,0.0,0.7818928,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648758000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.0026265825,0.0,0.0,301.5,0.0
1648758000,0.028686523,0.0,0.0,1.2955561,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648758000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,214.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.0017315286,0.0,0.0,370.5,0.005
1648758060,0.019952774,0.0,0.0,0.7795801,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648758100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,152.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.0017590065,0.0,0.0,251.5,0.005
1648758120,0.027283669,0.0,0.0,1.04007,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648758100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,210.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.004133225,0.0,0.0,350.5,0.0
1648758180,0.026883602,0.0,0.0,1.2940931,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648758300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,197.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,2.7720998e-05,0.0,0.0,349.0,0.0
1648758240,0.02460432,0.0,0.0,1.0375896,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648758300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,182.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.002006449,0.0,0.0,317.0,0.0
1648758300,0.025892735,0.0,0.0,1.0387287,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648758400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,20000.0,7.0,1.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,195.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.002037056,0.0,0.0,334.0,0.0
1648758360,0.025799751,0.0,0.0,1.0384898,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648758400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,20000.0,7.0,2.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,192.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,0.003941175,0.0,0.0,330.0,0.0
1648758420,0.02587986,0.0,0.0,1.0382609,0.0,0.0,27.589844,13209600.0,0.0,1048576.0,1648758400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,7.0,0.0,31.886719,0.0,0.0,22.363281,1.0,128.0,0.0,0.0,604630.75,128.0039,1.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,128.0,0.0,0.0,0.0,0.0,102.0,0.0,1647144300.0,1351680.0,1.8701001e-05,0.0,0.0,335.0,0.0
