timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648767540,0.09083605,0.0,0.0,1.3049092,0.0,0.0,70.953125,38432770.0,0.0,1048576.0,1648767600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,40000.0,10.0,,32.289062,0.0,0.0,63.921875,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,335.0,0.0,,0.0,0.0,0.0,,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18583552.0,0.07918639,,0.0,508.5,
1648771200,0.08387232,0.0,0.0,1.2980299,0.0,0.0,70.70703,38432770.0,0.0,1048576.0,1648771200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,107.0,32.82422,0.0,0.0,63.67578,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18444288.0,0.11352261,0.0,0.0,448.5,0.015
1648771260,0.08387232,0.0,0.0,1.2980299,0.0,0.0,70.70703,38432770.0,0.0,1048576.0,1648771300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,107.0,32.83203,0.0,0.0,63.67578,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18444288.0,0.11352261,0.0,0.0,448.5,0.015
1648771320,0.10020256,0.0,0.0,1.3115182,0.0,0.0,70.70703,38432770.0,0.0,1048576.0,1648771300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,111.0,32.84375,0.0,0.0,63.67578,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,356.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18444288.0,0.111384355,0.0,0.0,517.0,0.01
1648771380,0.089166164,0.0,0.0,1.305398,0.0,0.0,70.70703,38432770.0,0.0,1048576.0,1648771500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,116.5,32.851562,0.0,0.0,63.67578,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18444288.0,0.1188964,0.0,0.0,489.5,0.015
1648771440,0.102458954,0.0,0.0,1.3131533,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648771500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,112.5,32.859375,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,355.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.11311865,0.0,0.0,526.5,0.01
1648771500,0.092853546,0.0,0.0,1.3059626,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648771600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,102.5,32.867188,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,342.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.11266611,0.0,0.0,504.0,0.015
1648771560,0.08576441,0.0,0.0,1.2986984,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648771600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,98.0,32.875,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,310.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.10247571,0.0,0.0,464.5,0.015
1648771620,0.10141182,0.0,0.0,1.3139753,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648771700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,121.5,32.882812,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,369.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.12121052,0.0,0.0,530.0,0.025
1648771680,0.09652662,0.0,0.0,1.3071394,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648771700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,116.0,32.890625,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.116644934,0.0,0.0,508.5,0.015
1648771740,0.08059549,0.0,0.0,1.2949638,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648771800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,113.5,32.902344,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.118539855,0.0,0.0,455.0,0.01
1648771800,0.11117077,0.0,0.0,1.3180103,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648771800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,118.0,32.910156,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,377.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.11671389,0.0,0.0,555.5,0.015
1648771860,0.081697464,0.0,0.0,1.2986155,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648771800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,40000.0,10.0,101.5,32.91797,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.10227448,0.0,0.0,452.5,0.02
1648771920,0.097980976,0.0,0.0,1.3087492,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,112.5,32.929688,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.11584077,0.0,0.0,506.5,0.015
1648771980,0.11315489,0.0,0.0,1.3226495,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,129.5,32.9375,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,398.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.12574145,0.0,0.0,558.5,0.02
1648772040,0.077732086,0.0,0.0,1.2915745,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,122.0,32.945312,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.12236422,0.0,0.0,422.5,0.025
1648772100,0.092803,0.0,0.0,1.3055439,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,40000.0,10.0,94.5,32.95703,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.09247928,0.0,0.0,510.5,0.015
1648772160,0.09286213,0.0,0.0,1.304802,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,131.0,32.964844,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.1295275,0.0,0.0,497.0,0.015
1648772220,0.09166622,0.0,0.0,1.3067117,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,93.5,32.96875,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,334.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.10655353,0.0,0.0,481.0,0.015
1648772280,0.09334707,0.0,0.0,1.3066854,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,103.5,32.98047,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,335.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.10859376,0.0,0.0,486.0,0.02
1648772340,0.089268684,0.0,0.0,1.3011394,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,118.5,32.98828,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,328.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.11896317,0.0,0.0,466.5,0.015
1648772400,0.39391613,0.0,0.0,1.3363414,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,40000.0,10.0,93.0,32.996094,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,454.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.103278965,0.0,0.0,613.0,0.015
1648772460,0.38250732,0.0,0.0,1.3257551,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,125.5,33.007812,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,405.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.137021,0.0,0.0,562.0,0.02
1648772520,0.08183193,0.0,0.0,1.2942667,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,40000.0,10.0,94.0,33.015625,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,303.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.097288355,0.0,0.0,441.0,0.015
1648772580,0.101080894,0.0,0.0,1.3150439,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,40000.0,10.0,132.0,33.023438,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,364.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.13607128,0.0,0.0,525.0,0.01
1648772640,0.0776701,0.0,0.0,1.2937622,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,119.0,33.03125,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.10717077,0.0,0.0,435.0,0.015
1648772700,0.105709076,0.0,0.0,1.3145237,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,119.0,33.04297,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,371.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.11345615,0.0,0.0,533.0,0.015
1648772760,0.0927887,0.0,0.0,1.3064156,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,111.5,33.05078,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,343.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.11843644,0.0,0.0,509.0,0.015
1648772820,0.10797596,0.0,0.0,1.3166637,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,124.0,33.058594,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.13555057,0.0,0.0,540.0,0.02
1648772880,0.08576298,0.0,0.0,1.2987132,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648772900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,103.0,33.070312,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.115571685,0.0,0.0,441.5,0.02
1648772940,0.100370884,0.0,0.0,1.3135996,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,109.0,33.078125,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,362.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.11128409,0.0,0.0,527.5,0.015
1648773000,0.08713055,0.0,0.0,1.3037128,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,109.5,33.085938,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.112736985,0.0,0.0,474.5,0.015
1648773060,0.089993,0.0,0.0,1.3023095,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.0,0.0,40000.0,10.0,110.0,33.09375,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,328.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.116950594,0.0,0.0,480.0,0.015
1648773120,0.089538574,0.0,0.0,1.3022833,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.095,0.0,0.0,40000.0,10.0,115.0,33.101562,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.1178327,0.0,0.0,480.5,0.02
1648773180,0.09915161,0.0,0.0,1.3111382,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,110.0,33.11328,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,347.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.10902537,0.0,0.0,520.0,0.015
1648773240,0.10168123,0.0,0.0,1.3107958,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,127.0,33.121094,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,360.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.12539256,0.0,0.0,511.0,0.02
1648773300,0.09844589,0.0,0.0,1.3096867,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,112.0,33.128906,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.1202318,0.0,0.0,485.5,0.015
1648773360,0.093446255,0.0,0.0,1.3087764,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,113.0,33.140625,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,336.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.122380994,0.0,0.0,494.5,0.015
1648773420,0.10587835,0.0,0.0,1.3142247,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,130.0,33.148438,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,368.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.12905677,0.0,0.0,525.0,0.03
1648773480,0.091665745,0.0,0.0,1.3047414,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,40000.0,10.0,113.5,33.15625,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.117688894,0.0,0.0,479.5,0.02
1648773540,0.08967161,0.0,0.0,1.3051777,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,40000.0,10.0,109.0,33.16797,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.11263842,0.0,0.0,488.5,0.02
1648773600,0.07580662,0.0,0.0,1.2907734,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,105.0,33.17578,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,281.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.105102204,0.0,0.0,422.5,0.02
1648773660,0.111655235,0.0,0.0,1.3208961,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,120.0,33.183594,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,388.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.12524177,0.0,0.0,563.0,0.02
1648773720,0.10787916,0.0,0.0,1.3183565,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,40000.0,10.0,128.0,33.191406,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,373.5,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.12855384,0.0,0.0,535.0,0.02
1648773780,0.086900234,0.0,0.0,1.3028364,0.0,0.0,70.67969,38432770.0,0.0,1048576.0,1648773800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085,0.0,0.0,40000.0,10.0,119.5,33.203125,0.0,0.0,63.648438,4.0,900.0,0.0,0.0,604630.75,900.0039,11.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,811008.0,900.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144300.0,18305024.0,0.12187724,0.0,0.0,479.5,0.02
