timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648766640,0.014362335,0.0,0.0,0.83494806,0.0,0.0,78.28516,34217984.0,0.0,65536.0,1648766700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,30000.0,160.0,82.666664,0.078125,0.0,0.0,59.679688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,124.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.046943,0.0,0.0,167.0,0.011666667
1648766700,0.02564939,0.0,0.0,1.4845085,0.0,0.0,78.28516,34217984.0,0.0,65536.0,1648766700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,30000.0,160.0,60.0,0.078125,0.0,0.0,59.679688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.03144217,0.0,0.0,304.0,0.015
1648766760,0.025405088,0.0,0.0,1.3014498,0.0,0.0,78.28516,34217984.0,0.0,65536.0,1648766700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666668,0.0,0.0,30000.0,160.0,54.0,0.078125,0.0,0.0,59.679688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.0329819,0.0,0.0,298.5,0.013333334
1648766820,0.021010399,0.0,0.0,1.1148305,0.0,0.0,78.28516,34217984.0,0.0,65536.0,1648766800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018333333,0.0,0.0,30000.0,160.0,80.0,0.078125,0.0,0.0,59.679688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,183.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.043931928,0.0,0.0,251.0,0.016666668
1648766880,0.016984463,0.0,0.0,1.1117368,0.0,0.0,78.28516,34217984.0,0.0,65536.0,1648766800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,30000.0,160.0,66.0,0.078125,0.0,0.0,59.679688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,151.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.042036586,0.0,0.0,197.5,0.01
1648766940,0.020841917,0.0,0.0,0.93159133,0.0,0.0,78.28516,34217984.0,0.0,65536.0,1648767000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,30000.0,160.0,38.0,0.078125,0.0,0.0,59.679688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,180.66667,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.022373438,0.0,0.0,247.33333,0.01
1648767000,0.31064048,0.0,0.0,1.0423785,0.0,0.0,78.26172,34217984.0,0.0,65536.0,1648767000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,30000.0,160.0,72.0,0.078125,0.0,0.0,59.804688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,248.33333,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.039165244,0.0,0.0,327.66666,0.01
1648767060,0.3129382,0.0,0.0,1.6846843,0.0,0.0,78.26172,34217984.0,0.0,65536.0,1648767100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021666666,0.0,0.0,30000.0,160.0,78.666664,0.078125,0.0,0.0,59.804688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.044478234,0.0,0.0,348.5,0.013333334
1648767120,0.010089874,0.0,0.0,0.28259945,0.0,0.0,78.26172,34217984.0,0.0,65536.0,1648767100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333,0.0,0.0,30000.0,160.0,71.333336,0.078125,0.0,0.0,59.804688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.037980326,0.0,0.0,121.5,0.016666668
1648767180,0.022426605,0.0,0.0,1.3905139,0.0,0.0,78.25781,34217984.0,0.0,65536.0,1648767200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,30000.0,160.0,50.5,0.078125,0.0,0.0,59.865234,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,198.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.03130522,0.0,0.0,265.0,0.005
1648767240,0.023029646,0.0,0.0,1.0250767,0.0,0.0,78.25391,34217984.0,0.0,65536.0,1648767200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,30000.0,160.0,79.833336,0.078125,0.0,0.0,59.92578,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,203.16667,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.045016892,0.0,0.0,274.66666,0.018333333
1648767300,0.029878298,0.0,0.0,1.7621232,0.0,0.0,78.25391,34217984.0,0.0,65536.0,1648767400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035,0.0,0.0,30000.0,160.0,79.166664,0.078125,0.0,0.0,60.078125,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,258.83334,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.04502454,0.0,0.0,341.33334,0.011666667
1648767360,0.01836443,0.0,0.0,0.5632372,0.0,0.0,78.25391,34217984.0,0.0,65536.0,1648767400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,30000.0,160.0,60.5,0.078125,0.0,0.0,60.078125,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.03516845,0.0,0.0,207.5,0.01
1648767420,0.023097515,0.0,0.0,1.1165419,0.0,0.0,78.25391,34217984.0,0.0,65536.0,1648767500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,30000.0,160.0,64.0,0.078125,0.0,0.0,60.078125,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.03732,0.0,0.0,272.5,0.01
1648767480,0.020581245,0.0,0.0,1.1146579,0.0,0.0,78.25391,34217984.0,0.0,65536.0,1648767500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,30000.0,160.0,62.5,0.078125,0.0,0.0,60.078125,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,183.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,0.038319938,0.0,0.0,246.0,0.005
1648767540,0.021674633,0.0,0.0,1.3900514,0.0,0.0,78.21094,34217984.0,0.0,65536.0,1648767600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,30000.0,160.0,,0.078125,0.0,0.0,60.035156,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,193.5,0.0,,0.0,0.0,0.0,,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41713664.0,,,0.0,254.5,
1648771200,0.01897192,0.0,0.0,0.8385291,0.0,0.0,77.82682,34217984.0,0.0,65536.0,1648771200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333,0.0,0.0,30000.0,160.0,75.666664,0.078125,0.0,0.0,60.117188,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,163.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.041780025,0.0,0.0,222.5,0.016666668
1648771260,0.01897192,0.0,0.0,0.8385291,0.0,0.0,77.80078,34217984.0,0.0,65536.0,1648771300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333,0.0,0.0,30000.0,160.0,75.666664,0.078125,0.0,0.0,60.13672,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,163.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.041780025,0.0,0.0,222.5,0.016666668
1648771320,0.015171528,0.0,0.0,0.56103945,0.0,0.0,77.80078,34217984.0,0.0,65536.0,1648771300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,30000.0,160.0,77.0,0.078125,0.0,0.0,60.13672,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,129.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.043381047,0.0,0.0,179.0,0.015
1648771380,0.022936502,0.0,0.0,1.4824864,0.0,0.0,77.796875,34217984.0,0.0,65536.0,1648771500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,30000.0,160.0,50.0,0.078125,0.0,0.0,60.265625,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.03016105,0.0,0.0,272.0,0.005
1648771440,0.025430998,0.0,0.0,1.3013738,0.0,0.0,77.796875,34217984.0,0.0,65536.0,1648771500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333,0.0,0.0,30000.0,160.0,70.666664,0.078125,0.0,0.0,60.265625,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,223.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.037094176,0.0,0.0,301.0,0.013333334
1648771500,0.01824236,0.0,0.0,0.83812046,0.0,0.0,77.796875,34217984.0,0.0,65536.0,1648771500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031666666,0.0,0.0,30000.0,160.0,87.333336,0.078125,0.0,0.0,60.265625,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.046972424,0.0,0.0,216.0,0.011666667
1648771560,0.024003029,0.0,0.0,1.3918462,0.0,0.0,77.79297,34217984.0,0.0,65536.0,1648771600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,30000.0,160.0,54.0,0.078125,0.0,0.0,60.26172,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,213.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.032484435,0.0,0.0,283.5,0.015
1648771620,0.019224167,0.0,0.0,0.83882046,0.0,0.0,77.79297,34217984.0,0.0,65536.0,1648771600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026666667,0.0,0.0,30000.0,160.0,67.333336,0.078125,0.0,0.0,60.26172,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.036312617,0.0,0.0,229.0,0.013333334
1648771680,0.018409252,0.0,0.0,1.3875527,0.0,0.0,77.79297,34217984.0,0.0,65536.0,1648771700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333,0.0,0.0,30000.0,160.0,80.666664,0.078125,0.0,0.0,60.26172,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.04544929,0.0,0.0,218.5,0.016666668
1648771740,0.019034386,0.0,0.0,0.7470732,0.0,0.0,77.69141,34217984.0,0.0,65536.0,1648771700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,30000.0,160.0,56.0,0.078125,0.0,0.0,60.429688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,163.66667,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.03060791,0.0,0.0,223.66667,0.01
1648771800,0.025166035,0.0,0.0,1.209631,0.0,0.0,77.69141,34217984.0,0.0,65536.0,1648771800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,30000.0,160.0,65.0,0.078125,0.0,0.0,60.429688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,218.83333,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.03665397,0.0,0.0,296.33334,0.01
1648771860,0.021819115,0.0,0.0,1.3899636,0.0,0.0,77.69141,34217984.0,0.0,65536.0,1648771800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,30000.0,160.0,82.0,0.078125,0.0,0.0,60.429688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,192.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.046555657,0.0,0.0,256.5,0.015
1648771920,0.021918774,0.0,0.0,1.1155581,0.0,0.0,77.69141,34217984.0,0.0,65536.0,1648772000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,30000.0,160.0,70.5,0.078125,0.0,0.0,60.429688,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.03884644,0.0,0.0,258.5,0.015
1648771980,0.020716667,0.0,0.0,1.1145601,0.0,0.0,77.67969,34217984.0,0.0,65536.0,1648772000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,30000.0,160.0,68.5,0.078125,0.0,0.0,60.41797,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.0392264,0.0,0.0,244.5,0.015
1648772040,0.02132082,0.0,0.0,1.1151738,0.0,0.0,77.67969,34217984.0,0.0,65536.0,1648772100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,30000.0,160.0,45.0,0.078125,0.0,0.0,60.41797,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.027630853,0.0,0.0,253.5,0.005
1648772100,0.021299839,0.0,0.0,1.1149611,0.0,0.0,77.67969,34217984.0,0.0,65536.0,1648772100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,30000.0,160.0,69.333336,0.078125,0.0,0.0,60.41797,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.038448982,0.0,0.0,248.5,0.013333334
1648772160,0.019310951,0.0,0.0,0.8388524,0.0,0.0,77.65625,34217984.0,0.0,65536.0,1648772200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,30000.0,160.0,76.666664,0.078125,0.0,0.0,60.39453,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.04327677,0.0,0.0,229.0,0.016666668
1648772220,0.022855759,0.0,0.0,1.390904,0.0,0.0,77.65625,34217984.0,0.0,65536.0,1648772200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,30000.0,160.0,50.0,0.078125,0.0,0.0,60.39453,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.028398018,0.0,0.0,269.0,0.015
1648772280,0.018854141,0.0,0.0,0.8388715,0.0,0.0,77.640625,34217984.0,0.0,65536.0,1648772400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031666666,0.0,0.0,30000.0,160.0,79.666664,0.078125,0.0,0.0,60.378906,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.046628337,0.0,0.0,222.5,0.011666667
1648772340,0.021045208,0.0,0.0,1.114881,0.0,0.0,77.63281,34217984.0,0.0,65536.0,1648772400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023333333,0.0,0.0,30000.0,160.0,63.333332,0.078125,0.0,0.0,60.371094,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41426944.0,0.036736883,0.0,0.0,249.5,0.013333334
1648772400,0.015750408,0.0,0.0,0.836112,0.0,0.0,77.61133,34217984.0,0.0,65536.0,1648772500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,0.0,0.0,30000.0,160.0,59.5,0.078125,0.0,0.0,60.414062,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,138.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41355264.0,0.033258077,0.0,0.0,184.5,0.01
1648772460,0.023208937,0.0,0.0,1.4827366,0.0,0.0,77.58984,34217984.0,0.0,65536.0,1648772500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031666666,0.0,0.0,30000.0,160.0,80.5,0.078125,0.0,0.0,60.45703,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,208.33333,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41283584.0,0.04363782,0.0,0.0,276.66666,0.013333334
1648772520,0.023893038,0.0,0.0,1.0256906,0.0,0.0,77.58203,34217984.0,0.0,65536.0,1648772500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333335,0.0,0.0,30000.0,160.0,85.0,0.078125,0.0,0.0,60.44922,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,209.16667,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41283584.0,0.046912506,0.0,0.0,282.83334,0.006666667
1648772580,0.024080753,0.0,0.0,1.6666808,0.0,0.0,77.58203,34217984.0,0.0,65536.0,1648772600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,30000.0,160.0,73.0,0.078125,0.0,0.0,60.44922,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,219.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41283584.0,0.03839537,0.0,0.0,288.5,0.015
1648772640,0.022471905,0.0,0.0,0.8404236,0.0,0.0,77.58203,34217984.0,0.0,65536.0,1648772600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.0,30000.0,160.0,67.0,0.078125,0.0,0.0,60.44922,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,181.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41283584.0,0.036126874,0.0,0.0,240.5,0.015
1648772700,0.30746365,0.0,0.0,0.85672617,0.0,0.0,77.58203,34217984.0,0.0,65536.0,1648772700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,30000.0,160.0,76.0,0.078125,0.0,0.0,60.44922,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,219.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41283584.0,0.041635484,0.0,0.0,285.5,0.01
1648772760,0.31236506,0.0,0.0,1.6843066,0.0,0.0,77.55859,34217984.0,0.0,65536.0,1648772700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,30000.0,160.0,73.0,0.078125,0.0,0.0,60.42578,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,266.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41283584.0,0.039288677,0.0,0.0,345.5,0.015
1648772820,0.017840385,0.0,0.0,0.56306076,0.0,0.0,77.55859,34217984.0,0.0,65536.0,1648772900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,30000.0,160.0,63.5,0.078125,0.0,0.0,60.42578,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,150.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41283584.0,0.0352748,0.0,0.0,209.5,0.015
1648772880,0.024294376,0.0,0.0,1.666534,0.0,0.0,77.55664,34217984.0,0.0,65536.0,1648772900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,30000.0,160.0,70.5,0.078125,0.0,0.0,60.42383,6.0,128.0,0.0,0.0,604630.75,80.50781,0.0,214.5,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,37306370.0,128.0,0.0,0.0,0.0,0.0,204.0,0.0,1648740600.0,41283584.0,0.039821517,0.0,0.0,284.0,0.005
