timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648760100,0.052998543,0.0,0.0,1.2755914,0.0,0.0,234.41211,210335740.0,0.0,1048576.0,1648760200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.0,0.0,60000.0,163.0,207.0,44.533203,0.0,0.0,219.27539,8.0,256.0,0.0,0.0,604630.75,234.5,0.0,371.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,24330240.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648710100.0,27303936.0,0.5708264,0.0,0.0,487.5,0.055
1648760160,0.040518284,0.0,0.0,0.9616928,0.0,0.0,234.42188,210470910.0,0.0,1048576.0,1648760200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.0,60000.0,163.0,199.5,44.589844,0.0,0.0,219.28516,8.0,256.0,0.0,0.0,604630.75,234.58789,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,24330240.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648710100.0,27303936.0,0.53096896,0.0,0.0,380.5,0.06
1648760220,0.04826641,0.0,0.0,0.97435427,0.0,0.0,234.51562,210606080.0,0.0,1048576.0,1648760300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.0,0.0,60000.0,163.0,177.5,44.632812,0.0,0.0,219.3789,8.0,256.0,0.0,0.0,604630.75,234.67578,0.0,344.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,24330240.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648710100.0,27303936.0,0.52628005,0.0,0.0,438.0,0.045
1648760280,0.059907913,0.0,0.0,1.888535,0.0,0.0,234.63867,210808830.0,0.0,1048576.0,1648760300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,0.0,0.0,60000.0,163.0,204.5,44.6875,0.0,0.0,219.50195,8.0,256.0,0.0,0.0,604630.75,234.74219,0.0,422.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,24330240.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648710100.0,27303936.0,0.5978733,0.0,0.0,569.0,0.055
1648760340,0.04999304,0.0,0.0,0.9738121,0.0,0.0,234.7168,210876420.0,0.0,1048576.0,1648760300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,60000.0,163.0,,44.75586,0.0,0.0,219.58008,8.0,256.0,0.0,0.0,604630.75,234.85352,0.0,353.0,0.0,,0.0,0.0,0.0,,28.5,0.0,0.0,24330240.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648710100.0,27303936.0,0.2682076,,0.0,445.0,0.02
1648782000,0.09675646,0.0,0.0,1.3729372,0.0,0.0,92.76367,70352900.0,0.0,1048576.0,1648782100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,60000.0,163.0,309.5,17.371094,0.0,0.0,75.384766,8.0,256.0,0.0,0.0,604630.75,93.228516,0.0,653.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,16355328.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.39114603,0.0,0.0,724.0,0.09
1648782060,0.09675646,0.0,0.0,1.3729372,0.0,0.0,93.14258,70758400.0,0.0,1048576.0,1648782100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,60000.0,163.0,309.5,17.523438,0.0,0.0,75.76367,8.0,256.0,0.0,0.0,604630.75,93.35547,0.0,653.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16355328.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.39114603,0.0,0.0,724.0,0.09
1648782120,0.08874464,0.0,0.0,1.3660827,0.0,0.0,93.447266,71028740.0,0.0,1048576.0,1648782200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,60000.0,163.0,274.0,17.675781,0.0,0.0,76.06836,8.0,256.0,0.0,0.0,604630.75,93.55469,0.0,619.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.35799333,0.0,0.0,670.5,0.1
1648782180,0.057665348,0.0,0.0,1.0195799,0.0,0.0,93.73633,71434240.0,0.0,1048576.0,1648782200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,60000.0,163.0,206.0,17.828125,0.0,0.0,76.35742,8.0,256.0,0.0,0.0,604630.75,93.91406,0.0,429.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.26584765,0.0,0.0,470.0,0.07
1648782240,0.042989254,0.0,0.0,1.5417295,0.0,0.0,93.83594,71704580.0,0.0,1048576.0,1648782300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,60000.0,163.0,131.0,17.839844,0.0,0.0,76.78711,8.0,256.0,0.0,0.0,604630.75,94.00391,0.0,254.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,16355328.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.14959471,0.0,0.0,594.5,0.03
1648782300,0.055344105,0.0,0.0,1.2602863,0.0,0.0,93.90234,71905280.0,0.0,1048576.0,1648782300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,60000.0,162.0,132.5,17.851562,0.0,0.0,76.91797,7.0,256.0,0.0,0.0,604630.75,94.20703,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,16355328.0,256.0,0.0,132.0,132.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.18733403,0.0,0.0,684.0,0.03
1648782360,0.07572842,0.0,0.0,1.3143768,0.0,0.0,93.9668,71950340.0,0.0,1048576.0,1648782300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,163.0,248.0,17.941406,0.0,0.0,77.046875,8.0,256.0,0.0,0.0,604630.75,94.26953,0.0,483.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16355328.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.3186926,0.0,0.0,694.5,0.075
1648782420,0.07662201,0.0,0.0,1.0265813,0.0,0.0,93.90625,71995390.0,0.0,1048576.0,1648782500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,60000.0,163.0,251.5,18.050781,0.0,0.0,77.05078,8.0,256.0,0.0,0.0,604630.75,94.33203,0.0,491.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,16355328.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.30862567,0.0,0.0,732.0,0.09
1648782480,0.084133625,0.0,0.0,1.6321507,0.0,0.0,93.94922,71995390.0,0.0,1048576.0,1648782500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,176.0,18.15625,0.0,0.0,77.09375,8.0,256.0,0.0,0.0,604630.75,94.33203,0.0,531.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16355328.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.2502955,0.0,0.0,806.0,0.065
1648782540,0.07279301,0.0,0.0,1.033905,0.0,0.0,94.1875,72130560.0,0.0,1048576.0,1648782600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,163.0,212.0,18.273438,0.0,0.0,77.33203,8.0,256.0,0.0,0.0,604630.75,94.416016,0.0,473.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16355328.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.26031098,0.0,0.0,642.5,0.06
1648782600,0.053895473,0.0,0.0,1.2793365,0.0,0.0,94.43359,72400900.0,0.0,1048576.0,1648782600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,60000.0,163.0,171.5,18.316406,0.0,0.0,77.578125,8.0,256.0,0.0,0.0,604630.75,94.62891,0.0,377.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16355328.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.22613601,0.0,0.0,481.0,0.06
1648782660,0.0973773,0.0,0.0,1.6694231,0.0,0.0,94.63086,72671230.0,0.0,1048576.0,1648782700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,60000.0,163.0,287.5,18.4375,0.0,0.0,77.77539,8.0,256.0,0.0,0.0,604630.75,94.83594,0.0,664.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.3651461,0.0,0.0,744.0,0.09
1648782720,0.063446045,0.0,0.0,1.0144248,0.0,0.0,94.84961,72806400.0,0.0,1048576.0,1648782700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,163.0,202.5,18.578125,0.0,0.0,77.99414,8.0,256.0,0.0,0.0,604630.75,94.984375,0.0,427.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.2525817,0.0,0.0,499.0,0.05
1648782780,0.042905807,0.0,0.0,1.5506177,0.0,0.0,94.95508,72941570.0,0.0,1048576.0,1648782800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,163.0,151.0,18.613281,0.0,0.0,78.09961,8.0,256.0,0.0,0.0,604630.75,95.134766,0.0,292.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16355328.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.17249455,0.0,0.0,449.5,0.025
1648782840,0.038074017,0.0,0.0,0.9459863,0.0,0.0,95.14844,73076740.0,0.0,1048576.0,1648782800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,60000.0,162.0,166.0,18.640625,0.0,0.0,78.29297,7.0,256.0,0.0,0.0,604630.75,95.35156,0.0,260.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16355328.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.19543964,0.0,0.0,384.5,0.04
1648782900,0.045587063,0.0,0.0,1.5520282,0.0,0.0,95.13086,73076740.0,0.0,1048576.0,1648783000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,162.0,158.0,18.675781,0.0,0.0,78.27539,7.0,256.0,0.0,0.0,604630.75,95.365234,0.0,313.5,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,16355328.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.17801398,0.0,0.0,466.0,0.03
1648782960,0.039814472,0.0,0.0,1.2545276,0.0,0.0,95.2168,73211900.0,0.0,1048576.0,1648783000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,60000.0,162.0,148.0,18.699219,0.0,0.0,78.36133,7.0,256.0,0.0,0.0,604630.75,95.44141,0.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16355328.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.18498662,0.0,0.0,420.0,0.04
1648783020,0.037614822,0.0,0.0,0.94684553,0.0,0.0,95.27734,73211900.0,0.0,1048576.0,1648783100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,60000.0,162.0,141.5,18.726562,0.0,0.0,78.421875,7.0,256.0,0.0,0.0,604630.75,95.4707,0.0,272.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16355328.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.17575039,0.0,0.0,388.5,0.035
1648783080,0.061827183,0.0,0.0,1.583489,0.0,0.0,95.33203,73211900.0,0.0,1048576.0,1648783100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,60000.0,163.0,191.5,18.765625,0.0,0.0,78.47656,8.0,256.0,0.0,0.0,604630.75,95.5,0.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,16355328.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648769300.0,19329024.0,0.23209906,0.0,0.0,568.5,0.06
1648783140,0.07372856,0.0,0.0,1.027843,0.0,0.0,95.49805,73347070.0,0.0,1048576.0,1648783200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,60000.0,163.0,233.0,18.878906,0.0,0.0,78.64258,8.0,256.0,0.0,0.0,604630.75,95.61328,0.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16355328.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648769300.0,19329024.0,0.29867315,0.0,0.0,572.5,0.075
1648783200,0.08067036,0.0,0.0,1.0534754,0.0,0.0,95.74219,73617410.0,0.0,1048576.0,1648783200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,60000.0,163.0,300.5,19.015625,0.0,0.0,78.88672,8.0,256.0,0.0,0.0,604630.75,95.81055,0.0,559.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648769300.0,19329024.0,0.42798236,0.0,0.0,594.5,0.12
1648783260,0.10982275,0.0,0.0,1.6964207,0.0,0.0,95.86719,73752580.0,0.0,1048576.0,1648783400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185,0.0,0.0,60000.0,163.0,190.5,19.175781,0.0,0.0,79.01172,8.0,256.0,0.0,0.0,604630.75,95.89453,0.0,738.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16355328.0,256.0,0.0,16.5,16.5,0.0,409.0,0.0,1648769300.0,19329024.0,0.27030388,0.0,0.0,801.5,0.085
1648783320,0.0907855,0.0,0.0,1.370152,0.0,0.0,96.14258,73955330.0,0.0,1048576.0,1648783400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.325,0.0,0.0,60000.0,163.0,318.5,19.339844,0.0,0.0,79.28711,8.0,256.0,0.0,0.0,604630.75,96.35742,0.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.42776474,0.0,0.0,671.5,0.135
1648783380,0.10538292,0.0,0.0,1.6899247,0.0,0.0,96.29492,74158080.0,0.0,1048576.0,1648783400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,60000.0,163.0,285.0,19.5,0.0,0.0,79.43945,8.0,256.0,0.0,0.0,604630.75,96.375,0.0,713.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.37802783,0.0,0.0,776.0,0.115
1648783440,0.089672565,0.0,0.0,1.0643473,0.0,0.0,96.59375,74428420.0,0.0,1048576.0,1648783500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,60000.0,163.0,256.0,19.65625,0.0,0.0,79.73828,8.0,256.0,0.0,0.0,604630.75,96.67969,0.0,615.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16355328.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.35523635,0.0,0.0,649.0,0.085
1648783500,0.101736546,0.0,0.0,1.386168,0.0,0.0,96.896484,74428420.0,0.0,1048576.0,1648783500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,60000.0,163.0,301.0,19.820312,0.0,0.0,80.041016,8.0,256.0,0.0,0.0,604630.75,97.30469,0.0,692.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.40961376,0.0,0.0,742.0,0.115
1648783560,0.09939718,0.0,0.0,1.6865826,0.0,0.0,97.197266,74698750.0,0.0,1048576.0,1648783600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,60000.0,163.0,261.0,19.980469,0.0,0.0,80.3418,8.0,256.0,0.0,0.0,604630.75,97.55469,0.0,690.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,99.0,99.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.34725285,0.0,0.0,754.5,0.095
1648783620,0.09618044,0.0,0.0,1.3779039,0.0,0.0,97.47656,74969090.0,0.0,1048576.0,1648783600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,60000.0,163.0,272.5,20.144531,0.0,0.0,80.62109,8.0,256.0,0.0,0.0,604630.75,97.67969,0.0,648.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.36391044,0.0,0.0,689.5,0.09
1648783680,0.66939306,0.0,0.0,1.093781,0.0,0.0,97.65234,75104260.0,0.0,1048576.0,1648783700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,60000.0,163.0,240.0,20.300781,0.0,0.0,80.796875,8.0,256.0,0.0,0.0,604630.75,97.96094,0.0,746.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16355328.0,256.0,0.0,33.0,33.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.3269062,0.0,0.0,796.5,0.085
1648783740,0.09228897,0.0,0.0,1.3861976,0.0,0.0,97.91797,75374590.0,0.0,1048576.0,1648783700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315,0.0,0.0,60000.0,163.0,337.0,20.464844,0.0,0.0,81.0625,8.0,256.0,0.0,0.0,604630.75,98.02734,0.0,645.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16355328.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.46192855,0.0,0.0,683.5,0.135
1648783800,0.10513353,0.0,0.0,1.3824506,0.0,0.0,98.46289,76185600.0,0.0,1048576.0,1648783900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,60000.0,163.0,276.5,20.632812,0.0,0.0,81.60742,8.0,256.0,0.0,0.0,604630.75,98.72266,0.0,703.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16355328.0,256.0,0.0,115.5,115.5,0.0,409.0,0.0,1648769300.0,19329024.0,0.37857613,0.0,0.0,747.0,0.12
1648783860,0.100711346,0.0,0.0,1.6889796,0.0,0.0,98.5332,76591100.0,0.0,1048576.0,1648783900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.245,0.0,0.0,60000.0,163.0,246.5,20.800781,0.0,0.0,81.677734,8.0,256.0,0.0,0.0,604630.75,98.87891,0.0,689.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648769300.0,19329024.0,0.34068704,0.0,0.0,742.5,0.085
1648783920,0.105383396,0.0,0.0,1.400609,0.0,0.0,99.06055,77131780.0,0.0,1048576.0,1648784000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,60000.0,163.0,274.5,20.957031,0.0,0.0,82.20508,8.0,256.0,0.0,0.0,604630.75,99.19336,0.0,743.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16355328.0,256.0,0.0,148.5,148.5,0.0,409.0,0.0,1648769300.0,19329024.0,0.38156727,0.0,0.0,765.0,0.105
1648783980,0.0842824,0.0,0.0,1.0549135,0.0,0.0,99.48047,77537280.0,0.0,1048576.0,1648784000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0.0,0.0,60000.0,163.0,241.5,21.128906,0.0,0.0,82.625,8.0,256.0,0.0,0.0,604630.75,99.59375,0.0,575.5,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,115.5,115.5,0.0,409.0,0.0,1648769300.0,19329024.0,0.33590508,0.0,0.0,604.5,0.09
1648784040,0.11622429,0.0,0.0,1.7213626,0.0,0.0,99.40234,77279230.0,0.0,1048576.0,1648784100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,60000.0,163.0,297.5,21.296875,0.0,0.0,82.546875,8.0,256.0,0.0,0.0,604630.75,99.99219,0.0,788.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5,0.0,0.0,16355328.0,256.0,0.0,0.0,0.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.3876293,0.0,0.0,831.0,0.09
1648784100,0.08689022,0.0,0.0,1.0619702,0.0,0.0,99.80859,77887490.0,0.0,1048576.0,1648784100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,60000.0,163.0,286.5,21.472656,0.0,0.0,82.953125,8.0,256.0,0.0,0.0,604630.75,100.0293,0.0,600.5,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,16355328.0,256.0,0.0,115.5,115.5,0.0,409.0,0.0,1648769300.0,19329024.0,0.37280986,0.0,0.0,629.5,0.095
1648784160,0.107785225,0.0,0.0,1.6942468,0.0,0.0,100.14258,78225410.0,0.0,1048576.0,1648784300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,60000.0,163.0,278.0,21.644531,0.0,0.0,83.28711,8.0,256.0,0.0,0.0,604630.75,100.28711,0.0,719.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16355328.0,256.0,0.0,82.5,82.5,0.0,409.0,0.0,1648769300.0,19329024.0,0.38885435,0.0,0.0,769.0,0.125
1648784220,0.10329056,0.0,0.0,1.3934302,0.0,0.0,100.37695,78495740.0,0.0,1048576.0,1648784300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,60000.0,163.0,276.5,21.808594,0.0,0.0,83.521484,8.0,256.0,0.0,0.0,604630.75,100.53711,0.0,706.0,0.0,0.0,0.0,0.0,0.0,0.0,28.5,0.0,0.0,16355328.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.37570727,0.0,0.0,740.5,0.095
1648784280,0.08102369,0.0,0.0,0.7516904,0.0,0.0,100.70508,78901250.0,0.0,1048576.0,1648784400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,60000.0,163.0,314.5,21.972656,0.0,0.0,83.84961,8.0,256.0,0.0,0.0,604630.75,100.8457,0.0,557.5,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,16355328.0,256.0,0.0,66.0,66.0,0.0,409.0,0.0,1648769300.0,19329024.0,0.41337365,0.0,0.0,566.5,0.115
1648784340,0.102320194,0.0,0.0,1.992156,0.0,0.0,100.88672,79104000.0,0.0,1048576.0,1648784400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,60000.0,163.0,270.5,22.132812,0.0,0.0,84.03125,8.0,256.0,0.0,0.0,604630.75,100.98828,0.0,717.5,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,16355328.0,256.0,0.0,49.5,49.5,0.0,409.0,0.0,1648769300.0,19329024.0,0.36542007,0.0,0.0,781.5,0.09
