timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648784040,0.022720814,0.0,0.0,0.43029785,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,9.0,49.466797,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.005390804,0.0,0.0,256.0,0.0
1648784100,0.3177104,0.0,0.0,0.4562006,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,12.0,49.470703,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,279.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0071691773,0.0,0.0,392.0,0.0
1648784160,0.30827045,0.0,0.0,0.44696665,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,10.0,49.47461,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.005912829,0.0,0.0,307.0,0.0
1648784220,0.025540352,0.0,0.0,0.43475723,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,10.0,49.478516,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,198.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,115.5,115.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.008261484,0.0,0.0,294.0,0.0
1648784280,0.023122787,0.0,0.0,0.43323088,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,8.0,49.48047,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0049181664,0.0,0.0,273.5,0.01
1648784340,0.026312351,0.0,0.0,0.4361019,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,8.0,49.484375,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0060451864,0.0,0.0,293.0,0.0
1648784400,0.026712894,0.0,0.0,0.4350729,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,12.0,49.49414,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0069720955,0.0,0.0,295.5,0.0
1648784460,0.023561954,0.0,0.0,0.43100786,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,10.0,49.498047,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,170.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0060393857,0.0,0.0,259.5,0.0
1648784520,0.024591923,0.0,0.0,0.4348197,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,13.0,49.501953,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,82.5,82.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.008375922,0.0,0.0,288.5,0.0
1648784580,0.024255753,0.0,0.0,0.43251896,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,6.0,49.50586,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,192.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0040266323,0.0,0.0,286.5,0.0
1648784640,0.027816296,0.0,0.0,0.44078445,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,14.0,49.509766,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,202.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.008245832,0.0,0.0,306.0,0.0
1648784700,0.02341175,0.0,0.0,0.43382597,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,6.0,49.51367,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,166.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0037054776,0.0,0.0,256.0,0.0
1648784760,0.024140358,0.0,0.0,0.431818,0.0,0.0,67.06641,34566144.0,0.0,1048576.0,1648784800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,12.0,49.51758,0.0,0.0,55.347656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,178.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0072156526,0.0,0.0,282.5,0.005
1648784820,0.02401638,0.0,0.0,0.43423796,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648784900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,8.0,49.521484,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,115.5,115.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.009824647,0.0,0.0,274.0,0.005
1648784880,0.025214672,0.0,0.0,0.43528795,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648784900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,9.0,49.52539,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.005919772,0.0,0.0,294.5,0.0
1648784940,0.022902966,0.0,0.0,0.4316945,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648785000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,11.0,49.529297,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0070743524,0.0,0.0,268.5,0.0
1648785000,0.023469448,0.0,0.0,0.43194723,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648785000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,12.0,49.533203,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,167.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.007218649,0.0,0.0,256.5,0.0
1648785060,0.02711296,0.0,0.0,0.43494272,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648785200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,6.0,49.53711,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.004341698,0.0,0.0,294.5,0.0
1648785120,0.025320053,0.0,0.0,0.43889856,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648785200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,8.0,49.541016,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.006492241,0.0,0.0,281.5,0.0
1648785180,0.02529955,0.0,0.0,0.4345579,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648785300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,8.0,49.54492,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,193.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0050229295,0.0,0.0,297.0,0.0
1648785240,0.024124622,0.0,0.0,0.43501806,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648785300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,11.0,49.54883,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,189.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0069942563,0.0,0.0,281.0,0.0
1648785300,0.024972439,0.0,0.0,0.4339862,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648785300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,8.0,49.55078,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,49.5,49.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.00540071,0.0,0.0,297.5,0.0
1648785360,0.02468729,0.0,0.0,0.43278217,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648785400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,11.0,49.55664,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,176.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.0072957026,0.0,0.0,265.0,0.0
1648785420,0.024897099,0.0,0.0,0.43425322,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648785400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,11.0,49.560547,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1648164200.0,23126016.0,0.006890361,0.0,0.0,280.0,0.01
1648785480,0.02163744,0.0,0.0,0.43004894,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648785500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,8.0,49.564453,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,169.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.004712964,0.0,0.0,257.5,0.0
1648785540,0.025440693,0.0,0.0,0.4355011,0.0,0.0,67.31641,34701310.0,0.0,1048576.0,1648785500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,,49.56836,0.0,0.0,55.597656,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,199.0,0.0,,0.0,0.0,0.0,,22.0,0.0,0.0,2162688.0,256.0,0.0,82.5,82.5,0.0,204.0,0.0,1648164200.0,23126016.0,0.0041613705,,0.0,297.0,
1648764000,0.023997307,0.0,0.0,0.31373453,0.0,0.0,68.36719,34459650.0,0.0,1048576.0,1648764000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,6.0,48.82422,0.0,0.0,56.38672,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2297856.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24371200.0,0.003736839,0.0,0.0,278.5,0.0
1648764060,0.023997307,0.0,0.0,0.31373453,0.0,0.0,68.36719,34459650.0,0.0,1048576.0,1648764200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,6.0,48.82422,0.0,0.0,56.38672,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24371200.0,0.003736839,0.0,0.0,278.5,0.0
1648764120,0.022458076,0.0,0.0,0.31089497,0.0,0.0,68.36719,34459650.0,0.0,1048576.0,1648764200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,48.82617,0.0,0.0,56.38672,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2095104.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24371200.0,0.001791602,0.0,0.0,262.0,0.0
1648764180,0.024980068,0.0,0.0,0.31416178,0.0,0.0,68.36719,34459650.0,0.0,1048576.0,1648764200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,48.828125,0.0,0.0,56.38672,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,191.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2027520.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,24371200.0,0.0029813454,0.0,0.0,308.0,0.0
1648764240,0.021504879,0.0,0.0,0.31069136,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,48.828125,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,167.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2027520.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24231936.0,0.001234706,0.0,0.0,263.5,0.0
1648764300,0.024407387,0.0,0.0,0.31265783,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,48.828125,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1892352.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24231936.0,0.0021055494,0.0,0.0,301.0,0.0
1648764360,0.018723965,0.0,0.0,0.30832767,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,2.0,48.83203,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2027520.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,24231936.0,0.00125748,0.0,0.0,226.5,0.0
1648764420,0.02422905,0.0,0.0,0.3123212,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,4.0,48.83203,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,183.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24231936.0,0.002483505,0.0,0.0,293.0,0.0
1648764480,0.024707794,0.0,0.0,0.31449842,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,3.0,48.833984,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,187.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24231936.0,0.0018504095,0.0,0.0,294.0,0.005
1648764540,0.019420147,0.0,0.0,0.30810356,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,21.0,3.0,48.835938,0.0,0.0,56.214844,3.0,256.0,0.0,0.0,604630.75,256.0,0.0,150.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,24231936.0,0.002014608,0.0,0.0,237.5,0.005
1648764600,0.02300787,0.0,0.0,0.31277418,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,21.0,4.0,48.835938,0.0,0.0,56.214844,3.0,256.0,0.0,0.0,604630.75,256.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,24231936.0,0.0025835235,0.0,0.0,279.5,0.0
1648764660,0.02268076,0.0,0.0,0.31227398,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,48.83789,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,24231936.0,0.002578228,0.0,0.0,276.5,0.0
1648764720,0.023593426,0.0,0.0,0.31312084,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,40000.0,22.0,4.0,48.839844,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,24231936.0,0.002396547,0.0,0.0,291.0,0.0
1648764780,0.020065784,0.0,0.0,0.30948925,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,21.0,2.0,48.839844,0.0,0.0,56.214844,3.0,256.0,0.0,0.0,604630.75,256.0,0.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,24231936.0,0.0012900305,0.0,0.0,241.5,0.0
1648764840,0.022718906,0.0,0.0,0.31214237,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,6.0,48.841797,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,174.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1648164200.0,24231936.0,0.0038496824,0.0,0.0,278.5,0.0
1648764900,0.022933006,0.0,0.0,0.3135171,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648764900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,48.84375,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,177.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,24231936.0,0.002557981,0.0,0.0,278.0,0.0
1648764960,0.02375269,0.0,0.0,0.3115282,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648765000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,1.0,48.84375,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,185.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1648164200.0,24231936.0,0.00061603,0.0,0.0,292.5,0.0
1648765020,0.02264452,0.0,0.0,0.3110609,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648765000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,40000.0,22.0,3.0,48.845703,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,164.5,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24231936.0,0.001845138,0.0,0.0,259.0,0.0
1648765080,0.02368164,0.0,0.0,0.31141186,0.0,0.0,68.19531,34459650.0,0.0,1048576.0,1648765200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,22.0,4.0,48.847656,0.0,0.0,56.214844,4.0,256.0,0.0,0.0,604630.75,256.0,0.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,2162688.0,256.0,0.0,16.5,16.5,0.0,204.0,0.0,1648164200.0,24231936.0,0.002363783,0.0,0.0,285.5,0.0
