timestamp,container_network_receive_MB.eth0,container_network_transmit_errors.eth0,container_network_receive_packets_dropped.eth0,container_network_transmit_MB.eth0,container_fs_reads./dev/vda,container_fs_reads./dev/vda1,container_memory_usage_MB,container_memory_rss,container_fs_sector_reads./dev/vda1,container_ulimits_soft.max_open_files,container_last_seen,container_fs_writes_MB./dev/vda,container_spec_cpu_period,container_tasks_state.sleeping,container_tasks_state.iowaiting,container_tasks_state.stopped,container_tasks_state.running,container_tasks_state.uninterruptible,container_fs_read_seconds./dev/vda1,container_fs_reads_MB./dev/vda,container_spec_memory_reservation_limit_MB,container_fs_reads_merged./dev/vda1,container_cpu_user_seconds,container_fs_write_seconds./dev/vda1,container_threads_max,container_spec_cpu_quota,container_file_descriptors,container_cpu_cfs_periods,container_fs_usage_MB./dev/vda1,container_fs_writes./dev/vda1,container_fs_writes./dev/vda,container_memory_working_set_MB,container_sockets,container_spec_memory_swap_limit_MB,container_fs_sector_writes./dev/vda1,container_memory_swap,container_fs_limit_MB./dev/vda1,container_memory_max_usage_MB,container_memory_failcnt,container_network_transmit_packets.eth0,container_fs_io_time_seconds./dev/vda1,container_cpu_load_average_10s,container_fs_inodes_free./dev/vda1,container_network_transmit_packets_dropped.eth0,container_fs_writes_merged./dev/vda1,container_cpu_cfs_throttled_periods,container_threads,container_fs_inodes./dev/vda1,container_network_receive_errors.eth0,container_memory_mapped_file,container_spec_memory_limit_MB,container_memory_failures.hierarchy.pgmajfault,container_memory_failures.hierarchy.pgfault,container_memory_failures.container.pgfault,container_memory_failures.container.pgmajfault,container_spec_cpu_shares,container_fs_io_time_weighted_seconds./dev/vda1,container_start_time_seconds,container_memory_cache,container_cpu_usage_seconds,container_cpu_cfs_throttled_seconds,container_fs_io_current./dev/vda1,container_network_receive_packets.eth0,container_cpu_system_seconds
1648743960,0.19328833,0.0,0.0,4.452459,0.0,0.0,54.57422,15392768.0,0.0,65536.0,1648744000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27333334,0.0,0.0,40000.0,19.0,148.0,68.66797,0.0,0.0,48.773438,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1543.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,135168.0,256.0,0.0,88.0,88.0,0.0,204.0,0.0,1647144400.0,24592384.0,0.50865436,0.0,0.0,1118.5,0.15333334
1648744020,0.19406891,0.0,0.0,5.442314,0.0,0.0,54.55599,15392768.0,0.0,65536.0,1648744100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20333333,0.0,0.0,40000.0,19.0,123.666664,68.7526,0.0,0.0,48.239582,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1554.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,450560.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24502272.0,0.3874103,0.0,0.0,1136.0,0.123333335
1648744080,0.20362902,0.0,0.0,5.578996,0.0,0.0,54.54492,15392768.0,0.0,65536.0,1648744100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26166666,0.0,0.0,40000.0,19.0,183.83333,68.82617,0.0,0.0,47.970703,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1664.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,135168.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.517769,0.0,0.0,1199.5,0.17166667
1648744140,0.2075065,0.0,0.0,6.640882,0.0,0.0,54.546875,15392768.0,0.0,65536.0,1648744200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,40000.0,19.0,143.5,68.890625,0.0,0.0,47.84375,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1768.1666,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,135168.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.37412176,0.0,0.0,1259.3334,0.115
1648744200,0.23475282,0.0,0.0,6.847587,0.0,0.0,54.546875,15392768.0,0.0,65536.0,1648744200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,40000.0,19.0,143.5,68.96094,0.0,0.0,47.84375,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1934.8334,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.4122203,0.0,0.0,1391.1666,0.14
1648744260,0.13610315,0.0,0.0,4.03362,0.0,0.0,54.546875,15392768.0,0.0,65536.0,1648744300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,40000.0,19.0,145.5,68.99609,0.0,0.0,47.84375,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1119.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.3365237,0.0,0.0,785.5,0.11
1648744320,0.19452222,0.0,0.0,5.529686,0.0,0.0,54.546875,15392768.0,0.0,65536.0,1648744300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19333333,0.0,0.0,40000.0,19.0,129.66667,69.08203,0.0,0.0,47.84375,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1621.6666,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,270336.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.38355651,0.0,0.0,1193.0,0.13
1648744380,0.21982686,0.0,0.0,6.644591,0.0,0.0,54.54297,15392768.0,0.0,65536.0,1648744400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18666667,0.0,0.0,40000.0,19.0,141.83333,69.14844,0.0,0.0,47.839844,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1750.3334,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,67584.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.4099419,0.0,0.0,1309.5,0.13
1648744440,0.2199769,0.0,0.0,5.6101065,0.0,0.0,54.54297,15392768.0,0.0,65536.0,1648744400.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.0,0.0,40000.0,19.0,132.0,69.20703,0.0,0.0,47.839844,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1702.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,270336.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.4399818,0.0,0.0,1270.0,0.135
1648744500,0.15456486,0.0,0.0,4.170399,0.0,0.0,54.54297,15392768.0,0.0,65536.0,1648744600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,40000.0,19.0,133.0,69.26367,0.0,0.0,47.839844,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1236.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,405504.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.46893516,0.0,0.0,910.5,0.14
1648744560,0.19534557,0.0,0.0,5.462242,0.0,0.0,54.54297,15392768.0,0.0,65536.0,1648744600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,19.0,111.5,69.31836,0.0,0.0,47.839844,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1549.3334,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,270336.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.37059224,0.0025139195,0.0,1151.0,0.12
1648744620,0.2170194,0.0,0.0,5.555236,0.0,0.0,54.54297,15392768.0,0.0,65536.0,1648744600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,19.0,125.0,69.375,0.0,0.0,47.839844,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1668.6666,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,405504.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.4111979,0.0025139195,0.0,1247.0,0.11
1648744680,0.78589505,0.0,0.0,5.6307893,0.0,0.0,54.54297,15392768.0,0.0,65536.0,1648744700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.0,40000.0,19.0,112.5,69.43555,0.0,0.0,47.839844,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1755.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,405504.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.34833714,0.0,0.0,1338.3334,0.12
1648744740,0.2715982,0.0,0.0,7.0328536,0.0,0.0,54.54297,15392768.0,0.0,65536.0,1648744700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,40000.0,19.0,137.0,69.49805,0.0,0.0,47.839844,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2146.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,337920.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.49181968,0.0,0.0,1580.6666,0.14
1648744800,0.16456604,0.0,0.0,4.148382,0.0,0.0,54.54297,15392768.0,0.0,65536.0,1648744800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.0,0.0,40000.0,19.0,120.5,69.55469,0.0,0.0,47.839844,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1227.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,270336.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.4499569,0.0,0.0,913.0,0.145
1648744860,0.19237931,0.0,0.0,5.443007,0.0,0.0,54.539062,15392768.0,0.0,65536.0,1648744800.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,40000.0,19.0,83.0,69.58203,0.0,0.0,47.578125,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1537.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,405504.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.26221043,0.0,0.0,1147.3334,0.08
1648744920,0.21770255,0.0,0.0,6.6641974,0.0,0.0,54.539062,15392768.0,0.0,65536.0,1648745000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25666666,0.0,0.0,40000.0,19.0,132.0,69.66016,0.0,0.0,47.578125,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1723.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,90112.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.44394335,0.0,0.0,1298.1666,0.123333335
1648744980,0.19960785,0.0,0.0,4.436845,0.0,0.0,54.54297,15392768.0,0.0,65536.0,1648745000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26333332,0.0,0.0,40000.0,19.0,167.0,69.72656,0.0,0.0,47.58203,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1564.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,337920.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.5412086,0.0,0.0,1161.5,0.16166666
1648745040,0.2226979,0.0,0.0,5.6600957,0.0,0.0,54.546875,15392768.0,0.0,65536.0,1648745100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0.0,0.0,40000.0,19.0,128.0,69.78711,0.0,0.0,47.585938,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1728.6666,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,337920.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.44592378,0.0,0.0,1286.6666,0.15
1648745100,0.23167403,0.0,0.0,6.7262263,0.0,0.0,54.546875,15392768.0,0.0,65536.0,1648745100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,40000.0,19.0,91.0,69.82031,0.0,0.0,47.585938,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1832.3334,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,270336.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.28894153,0.0,0.0,1388.3334,0.105
1648745160,0.1723547,0.0,0.0,5.3262653,1.5,0.0,54.564453,15392768.0,0.0,65536.0,1648745200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.0,0.0,0.18,0.0,0.0,40000.0,19.0,101.5,69.875,0.0,0.0,47.603516,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1374.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,135168.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.34926835,0.0,0.0,1020.5,0.115
1648745220,0.24622488,0.0,0.0,5.796527,1.5,0.0,54.564453,15392768.0,0.0,65536.0,1648745200.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005859375,0.0,0.0,0.18,0.0,0.0,40000.0,19.0,115.5,69.93359,0.0,0.0,47.539062,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1931.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,67584.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.401101,0.0,0.0,1432.5,0.135
1648745280,0.1921997,0.0,0.0,4.412448,0.0,0.0,54.523438,15392768.0,0.0,65536.0,1648745300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,40000.0,19.0,142.66667,70.01302,0.0,0.0,47.21875,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1460.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,315392.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.51353323,0.0,0.0,1139.0,0.16
1648745340,0.2664865,0.0,0.0,6.0197034,0.0,0.0,54.527344,15527936.0,0.0,65536.0,1648745300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,0.0,0.0,40000.0,19.0,168.33333,70.083984,0.0,0.0,46.728516,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2221.6667,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,135168.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.5721934,0.0,0.0,2006.6666,0.205
1648745400,0.32587686,0.0,0.0,7.5294366,0.0,0.0,54.546875,15527936.0,0.0,65536.0,1648745500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,40000.0,19.0,99.0,70.11328,0.0,0.0,46.683594,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,2674.8333,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.37538368,0.0,0.0,2446.3333,0.125
1648745460,0.16601038,0.0,0.0,5.2720037,0.0,0.0,54.546875,15663104.0,0.0,65536.0,1648745500.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,40000.0,19.0,96.0,70.17578,0.0,0.0,46.554688,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1323.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,135168.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.29688787,0.0,0.0,1055.0,0.095
1648745520,0.21073484,0.0,0.0,5.5372376,0.0,0.0,54.546875,15663104.0,0.0,65536.0,1648745600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22833334,0.0,0.0,40000.0,19.0,133.33333,70.24479,0.0,0.0,46.554688,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1623.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,315392.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.43404782,0.0,0.0,1258.0,0.13166666
1648745580,0.2006197,0.0,0.0,5.490848,0.0,0.0,54.546875,15663104.0,0.0,65536.0,1648745600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25166667,0.0,0.0,40000.0,19.0,149.66667,70.30859,0.0,0.0,46.554688,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1580.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,473088.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.4740636,0.0,0.0,1175.0,0.16833334
1648745640,0.21214819,0.0,0.0,5.5873938,0.0,0.0,54.632812,15798272.0,0.0,65536.0,1648745600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,40000.0,19.0,125.5,70.36914,0.0,0.0,46.51172,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1661.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,202752.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.4396055,0.0,0.0,1244.0,0.145
1648745700,0.22401476,0.0,0.0,5.6889052,0.0,0.0,54.814453,16001024.0,0.0,65536.0,1648745700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.255,0.0,0.0,40000.0,19.0,150.5,70.43555,0.0,0.0,46.5,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1783.5,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,270336.0,256.0,0.0,66.0,66.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.49438804,0.0,0.0,1308.5,0.17
1648745760,0.15197468,0.0,0.0,4.117961,0.0,0.0,55.027344,16271360.0,0.0,65536.0,1648745700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,40000.0,19.0,127.0,70.49805,0.0,0.0,46.648438,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1176.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,135168.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.3968489,0.0,0.0,888.5,0.14
1648745820,0.21143246,0.0,0.0,5.5622315,0.0,0.0,55.04297,16338944.0,0.0,65536.0,1648745900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.135,0.0,0.0,40000.0,19.0,88.0,70.52734,0.0,0.0,46.664062,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1694.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.27784264,0.0,0.0,1250.0,0.08
1648745880,0.25385046,0.0,0.0,6.8766217,0.0,0.0,55.066406,16338944.0,0.0,65536.0,1648745900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15666667,0.0,0.0,40000.0,19.0,115.666664,70.59635,0.0,0.0,46.6875,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1973.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,315392.0,256.0,0.0,33.0,33.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.3704292,0.0,0.0,1476.0,0.12
1648745940,0.20783997,0.0,0.0,5.558425,0.0,0.0,55.066406,16338944.0,0.0,65536.0,1648746000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16333333,0.0,0.0,40000.0,19.0,,70.66211,0.0,0.0,46.6875,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1659.5,0.0,,0.0,0.0,0.0,,54.0,0.0,0.0,405504.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,24457216.0,0.3640348,,0.0,1247.0,0.12
1648767600,0.22149849,0.0,0.0,6.663838,0.0,0.0,63.773438,16662528.0,0.0,65536.0,1648767600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,40000.0,19.0,85.5,43.691406,0.0,0.0,52.265625,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1765.8334,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,9191424.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,33001472.0,0.24936914,0.0,0.0,1325.5,0.08
1648767660,0.22149849,0.0,0.0,6.663838,0.0,0.0,63.773438,16662528.0,0.0,65536.0,1648767600.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115,0.0,0.0,40000.0,19.0,85.5,43.71875,0.0,0.0,52.265625,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1765.8334,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,9056256.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,33001472.0,0.24936914,0.0,0.0,1325.5,0.08
1648767720,0.22121239,0.0,0.0,5.599943,0.0,0.0,63.773438,16662528.0,0.0,65536.0,1648767700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24333334,0.0,0.0,40000.0,19.0,127.666664,43.79297,0.0,0.0,52.265625,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1685.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,9416704.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,33001472.0,0.41419163,0.0,0.0,1283.0,0.13666667
1648767780,0.19118929,0.0,0.0,5.4597125,0.0,0.0,63.773438,16662528.0,0.0,65536.0,1648767700.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24166666,0.0,0.0,40000.0,19.0,162.33333,43.86133,0.0,0.0,52.265625,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1532.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,9326592.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,33001472.0,0.4922952,0.0,0.0,1129.5,0.15333334
1648767840,0.1959877,0.0,0.0,5.4562645,0.0,0.0,63.773438,16662528.0,0.0,65536.0,1648767900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,19.0,126.0,43.921875,0.0,0.0,52.265625,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1537.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,8988672.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,33001472.0,0.4009925,0.0,0.0,1162.0,0.15
1648767900,0.19135857,0.0,0.0,5.4244556,0.0,0.0,63.773438,16662528.0,0.0,65536.0,1648767900.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,40000.0,19.0,116.0,43.98242,0.0,0.0,52.265625,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1505.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,8921088.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,33001472.0,0.37376103,0.0,0.0,1113.0,0.135
1648767960,0.20925379,0.0,0.0,5.525912,0.0,0.0,63.773438,16662528.0,0.0,65536.0,1648768000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,19.0,103.5,44.03711,0.0,0.0,52.265625,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1629.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,9326592.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,33001472.0,0.3510295,0.0,0.0,1250.5,0.12
1648768020,0.21871328,0.0,0.0,5.6216745,0.0,0.0,63.773438,16662528.0,0.0,65536.0,1648768000.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,40000.0,19.0,134.5,44.089844,0.0,0.0,52.265625,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1739.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,8988672.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,33001472.0,0.4194233,0.0,0.0,1277.5,0.115
1648768080,0.19998121,0.0,0.0,5.4664807,0.0,0.0,63.773438,16662528.0,0.0,65536.0,1648768100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145,0.0,0.0,40000.0,19.0,94.5,44.14453,0.0,0.0,52.265625,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1554.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,9326592.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,33001472.0,0.32135102,0.0,0.0,1173.0,0.1
1648768140,0.1681776,0.0,0.0,4.226876,0.0,0.0,63.773438,16662528.0,0.0,65536.0,1648768100.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,40000.0,19.0,146.0,44.203125,0.0,0.0,52.265625,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1313.5,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,9191424.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,33001472.0,0.48496726,0.0,0.0,979.0,0.15
1648768200,0.17253812,0.0,0.0,5.325565,0.0,0.0,63.773438,16662528.0,0.0,65536.0,1648768300.0,0.0,100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.0,0.0,40000.0,19.0,110.5,44.26172,0.0,0.0,52.265625,13.0,256.0,0.0,0.0,604630.75,256.0039,0.0,1371.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,8988672.0,256.0,0.0,0.0,0.0,0.0,204.0,0.0,1647144400.0,33001472.0,0.3651496,0.0,0.0,1032.6666,0.115
